Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput: 101.709 | time:   0.157
 inference:     2 | throughput: 893.106 | time:   0.018
 inference:     3 | throughput: 639.479 | time:   0.025
 inference:     4 | throughput: 641.251 | time:   0.025
 inference:     5 | throughput: 635.320 | time:   0.025
 inference:     6 | throughput: 633.168 | time:   0.025
 inference:     7 | throughput: 630.610 | time:   0.025
 inference:     8 | throughput: 632.410 | time:   0.025
 inference:     9 | throughput: 633.694 | time:   0.025
 inference:    10 | throughput: 632.351 | time:   0.025
 inference:    11 | throughput: 637.015 | time:   0.025
 inference:    12 | throughput: 636.254 | time:   0.025
 inference:    13 | throughput: 631.839 | time:   0.025
 inference:    14 | throughput: 633.796 | time:   0.025
 inference:    15 | throughput: 636.205 | time:   0.025
 inference:    16 | throughput: 634.335 | time:   0.025
 inference:    17 | throughput: 634.725 | time:   0.025
 inference:    18 | throughput: 635.002 | time:   0.025
 inference:    19 | throughput: 638.038 | time:   0.025
 inference:    20 | throughput: 634.557 | time:   0.025
 inference:    21 | throughput: 637.124 | time:   0.025
 inference:    22 | throughput: 636.737 | time:   0.025
 inference:    23 | throughput: 633.300 | time:   0.025
 inference:    24 | throughput: 638.147 | time:   0.025
 inference:    25 | throughput: 637.923 | time:   0.025
 inference:    26 | throughput: 634.587 | time:   0.025
 inference:    27 | throughput: 634.509 | time:   0.025
 inference:    28 | throughput: 638.154 | time:   0.025
 inference:    29 | throughput: 637.656 | time:   0.025
 inference:    30 | throughput: 634.413 | time:   0.025
 inference:    31 | throughput: 632.005 | time:   0.025
 inference:    32 | throughput: 634.329 | time:   0.025
 inference:    33 | throughput: 631.750 | time:   0.025
 inference:    34 | throughput: 639.443 | time:   0.025
 inference:    35 | throughput: 634.953 | time:   0.025
 inference:    36 | throughput: 632.452 | time:   0.025
 inference:    37 | throughput: 632.679 | time:   0.025
 inference:    38 | throughput: 632.589 | time:   0.025
 inference:    39 | throughput: 636.073 | time:   0.025
 inference:    40 | throughput: 633.952 | time:   0.025
 inference:    41 | throughput: 637.003 | time:   0.025
 inference:    42 | throughput: 635.068 | time:   0.025
 inference:    43 | throughput: 630.308 | time:   0.025
 inference:    44 | throughput: 636.725 | time:   0.025
 inference:    45 | throughput: 636.634 | time:   0.025
 inference:    46 | throughput: 635.585 | time:   0.025
 inference:    47 | throughput: 632.798 | time:   0.025
 inference:    48 | throughput: 639.199 | time:   0.025
 inference:    49 | throughput: 636.483 | time:   0.025
 inference:    50 | throughput: 635.477 | time:   0.025
 inference:    51 | throughput: 638.226 | time:   0.025
 inference:    52 | throughput: 635.549 | time:   0.025
 inference:    53 | throughput: 636.984 | time:   0.025
 inference:    54 | throughput: 635.254 | time:   0.025
 inference:    55 | throughput: 637.753 | time:   0.025
 inference:    56 | throughput: 633.922 | time:   0.025
 inference:    57 | throughput: 635.284 | time:   0.025
 inference:    58 | throughput: 638.828 | time:   0.025
 inference:    59 | throughput: 635.248 | time:   0.025
 inference:    60 | throughput: 630.160 | time:   0.025
 inference:    61 | throughput: 637.154 | time:   0.025
 inference:    62 | throughput: 638.858 | time:   0.025
 inference:    63 | throughput: 635.386 | time:   0.025
 inference:    64 | throughput: 635.729 | time:   0.025
 inference:    65 | throughput: 633.395 | time:   0.025
 inference:    66 | throughput: 631.167 | time:   0.025
 inference:    67 | throughput: 633.300 | time:   0.025
 inference:    68 | throughput: 636.912 | time:   0.025
 inference:    69 | throughput: 632.888 | time:   0.025
 inference:    70 | throughput: 634.827 | time:   0.025
 inference:    71 | throughput: 636.471 | time:   0.025
 inference:    72 | throughput: 632.577 | time:   0.025
 inference:    73 | throughput: 634.833 | time:   0.025
 inference:    74 | throughput: 635.904 | time:   0.025
 inference:    75 | throughput: 636.592 | time:   0.025
 inference:    76 | throughput: 635.964 | time:   0.025
 inference:    77 | throughput: 633.001 | time:   0.025
 inference:    78 | throughput: 636.972 | time:   0.025
 inference:    79 | throughput: 635.904 | time:   0.025
 inference:    80 | throughput: 635.122 | time:   0.025
 inference:    81 | throughput: 638.536 | time:   0.025
 inference:    82 | throughput: 633.270 | time:   0.025
 inference:    83 | throughput: 634.827 | time:   0.025
 inference:    84 | throughput: 637.893 | time:   0.025
 inference:    85 | throughput: 637.184 | time:   0.025
 inference:    86 | throughput: 634.839 | time:   0.025
 inference:    87 | throughput: 634.857 | time:   0.025
 inference:    88 | throughput: 641.662 | time:   0.025
 inference:    89 | throughput: 636.266 | time:   0.025
 inference:    90 | throughput: 628.796 | time:   0.025
 inference:    91 | throughput: 633.575 | time:   0.025
 inference:    92 | throughput: 635.603 | time:   0.025
 inference:    93 | throughput: 636.972 | time:   0.025
 inference:    94 | throughput: 634.018 | time:   0.025
 inference:    95 | throughput: 635.537 | time:   0.025
 inference:    96 | throughput: 631.999 | time:   0.025
 inference:    97 | throughput: 633.640 | time:   0.025
 inference:    98 | throughput: 634.689 | time:   0.025
 inference:    99 | throughput: 634.599 | time:   0.025
 inference:   100 | throughput: 634.036 | time:   0.025

Total inference throughput: 605.20854, Total inference latency: 0.02644
