Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput: 1221.360 | time:   0.013
 inference:     2 | throughput:  37.201 | time:   0.430
 inference:     3 | throughput: 1862.428 | time:   0.009
 inference:     4 | throughput: 743.572 | time:   0.022
 inference:     5 | throughput: 652.112 | time:   0.025
 inference:     6 | throughput: 637.687 | time:   0.025
 inference:     7 | throughput: 640.602 | time:   0.025
 inference:     8 | throughput: 633.079 | time:   0.025
 inference:     9 | throughput: 633.168 | time:   0.025
 inference:    10 | throughput: 635.856 | time:   0.025
 inference:    11 | throughput: 637.826 | time:   0.025
 inference:    12 | throughput: 635.080 | time:   0.025
 inference:    13 | throughput: 636.906 | time:   0.025
 inference:    14 | throughput: 638.852 | time:   0.025
 inference:    15 | throughput: 637.729 | time:   0.025
 inference:    16 | throughput: 634.317 | time:   0.025
 inference:    17 | throughput: 638.633 | time:   0.025
 inference:    18 | throughput: 638.542 | time:   0.025
 inference:    19 | throughput: 636.622 | time:   0.025
 inference:    20 | throughput: 638.621 | time:   0.025
 inference:    21 | throughput: 639.296 | time:   0.025
 inference:    22 | throughput: 639.047 | time:   0.025
 inference:    23 | throughput: 635.820 | time:   0.025
 inference:    24 | throughput: 640.694 | time:   0.025
 inference:    25 | throughput: 638.907 | time:   0.025
 inference:    26 | throughput: 637.426 | time:   0.025
 inference:    27 | throughput: 637.638 | time:   0.025
 inference:    28 | throughput: 640.315 | time:   0.025
 inference:    29 | throughput: 639.363 | time:   0.025
 inference:    30 | throughput: 637.015 | time:   0.025
 inference:    31 | throughput: 638.342 | time:   0.025
 inference:    32 | throughput: 639.363 | time:   0.025
 inference:    33 | throughput: 633.019 | time:   0.025
 inference:    34 | throughput: 634.821 | time:   0.025
 inference:    35 | throughput: 640.040 | time:   0.025
 inference:    36 | throughput: 640.211 | time:   0.025
 inference:    37 | throughput: 632.965 | time:   0.025
 inference:    38 | throughput: 719.042 | time:   0.022
 inference:    39 | throughput: 637.287 | time:   0.025
 inference:    40 | throughput: 636.139 | time:   0.025
 inference:    41 | throughput: 635.404 | time:   0.025
 inference:    42 | throughput: 639.309 | time:   0.025
 inference:    43 | throughput: 637.978 | time:   0.025
 inference:    44 | throughput: 637.420 | time:   0.025
 inference:    45 | throughput: 637.553 | time:   0.025
 inference:    46 | throughput: 636.224 | time:   0.025
 inference:    47 | throughput: 636.393 | time:   0.025
 inference:    48 | throughput: 638.311 | time:   0.025
 inference:    49 | throughput: 639.193 | time:   0.025
 inference:    50 | throughput: 638.560 | time:   0.025
 inference:    51 | throughput: 637.784 | time:   0.025
 inference:    52 | throughput: 637.784 | time:   0.025
 inference:    53 | throughput: 638.469 | time:   0.025
 inference:    54 | throughput: 638.980 | time:   0.025
 inference:    55 | throughput: 637.378 | time:   0.025
 inference:    56 | throughput: 638.579 | time:   0.025
 inference:    57 | throughput: 638.652 | time:   0.025
 inference:    58 | throughput: 638.876 | time:   0.025
 inference:    59 | throughput: 638.081 | time:   0.025
 inference:    60 | throughput: 639.010 | time:   0.025
 inference:    61 | throughput: 639.096 | time:   0.025
 inference:    62 | throughput: 632.571 | time:   0.025
 inference:    63 | throughput: 636.954 | time:   0.025
 inference:    64 | throughput: 638.901 | time:   0.025
 inference:    65 | throughput: 637.487 | time:   0.025
 inference:    66 | throughput: 633.031 | time:   0.025
 inference:    67 | throughput: 638.050 | time:   0.025
 inference:    68 | throughput: 635.374 | time:   0.025
 inference:    69 | throughput: 635.038 | time:   0.025
 inference:    70 | throughput: 637.432 | time:   0.025
 inference:    71 | throughput: 637.402 | time:   0.025
 inference:    72 | throughput: 636.356 | time:   0.025
 inference:    73 | throughput: 635.398 | time:   0.025
 inference:    74 | throughput: 640.327 | time:   0.025
 inference:    75 | throughput: 635.759 | time:   0.025
 inference:    76 | throughput: 635.368 | time:   0.025
 inference:    77 | throughput: 638.402 | time:   0.025
 inference:    78 | throughput: 639.333 | time:   0.025
 inference:    79 | throughput: 639.296 | time:   0.025
 inference:    80 | throughput: 636.187 | time:   0.025
 inference:    81 | throughput: 640.089 | time:   0.025
 inference:    82 | throughput: 639.120 | time:   0.025
 inference:    83 | throughput: 638.050 | time:   0.025
 inference:    84 | throughput: 637.778 | time:   0.025
 inference:    85 | throughput: 640.138 | time:   0.025
 inference:    86 | throughput: 639.571 | time:   0.025
 inference:    87 | throughput: 637.547 | time:   0.025
 inference:    88 | throughput: 637.796 | time:   0.025
 inference:    89 | throughput: 639.876 | time:   0.025
 inference:    90 | throughput: 638.852 | time:   0.025
 inference:    91 | throughput: 636.706 | time:   0.025
 inference:    92 | throughput: 633.031 | time:   0.025
 inference:    93 | throughput: 638.840 | time:   0.025
 inference:    94 | throughput: 636.181 | time:   0.025
 inference:    95 | throughput: 636.199 | time:   0.025
 inference:    96 | throughput: 636.876 | time:   0.025
 inference:    97 | throughput: 635.735 | time:   0.025
 inference:    98 | throughput: 636.936 | time:   0.025
 inference:    99 | throughput: 637.420 | time:   0.025
 inference:   100 | throughput: 637.178 | time:   0.025

Total inference throughput: 555.66952, Total inference latency: 0.02879
