Data loading...
vgg19-2 Model building...
Start inference...

 inference:     1 | throughput: 599.443 | time:   0.003
 inference:     2 | throughput: 801.204 | time:   0.002
 inference:     3 | throughput: 531.968 | time:   0.004
 inference:     4 | throughput: 497.899 | time:   0.004
 inference:     5 | throughput: 539.530 | time:   0.004
 inference:     6 | throughput: 526.724 | time:   0.004
 inference:     7 | throughput: 528.983 | time:   0.004
 inference:     8 | throughput: 522.524 | time:   0.004
 inference:     9 | throughput: 520.837 | time:   0.004
 inference:    10 | throughput: 528.516 | time:   0.004
 inference:    11 | throughput: 522.232 | time:   0.004
 inference:    12 | throughput: 541.235 | time:   0.004
 inference:    13 | throughput: 515.936 | time:   0.004
 inference:    14 | throughput: 544.750 | time:   0.004
 inference:    15 | throughput: 518.712 | time:   0.004
 inference:    16 | throughput: 524.190 | time:   0.004
 inference:    17 | throughput: 521.615 | time:   0.004
 inference:    18 | throughput: 523.535 | time:   0.004
 inference:    19 | throughput: 517.560 | time:   0.004
 inference:    20 | throughput: 515.936 | time:   0.004
 inference:    21 | throughput: 522.232 | time:   0.004
 inference:    22 | throughput: 532.847 | time:   0.004
 inference:    23 | throughput: 530.757 | time:   0.004
 inference:    24 | throughput: 521.647 | time:   0.004
 inference:    25 | throughput: 523.993 | time:   0.004
 inference:    26 | throughput: 509.203 | time:   0.004
 inference:    27 | throughput: 542.040 | time:   0.004
 inference:    28 | throughput: 512.971 | time:   0.004
 inference:    29 | throughput: 539.148 | time:   0.004
 inference:    30 | throughput: 516.286 | time:   0.004
 inference:    31 | throughput: 522.850 | time:   0.004
 inference:    32 | throughput: 511.158 | time:   0.004
 inference:    33 | throughput: 516.794 | time:   0.004
 inference:    34 | throughput: 520.191 | time:   0.004
 inference:    35 | throughput: 523.601 | time:   0.004
 inference:    36 | throughput: 522.492 | time:   0.004
 inference:    37 | throughput: 529.016 | time:   0.004
 inference:    38 | throughput: 527.188 | time:   0.004
 inference:    39 | throughput: 530.857 | time:   0.004
 inference:    40 | throughput: 526.956 | time:   0.004
 inference:    41 | throughput: 523.013 | time:   0.004
 inference:    42 | throughput: 540.573 | time:   0.004
 inference:    43 | throughput: 521.258 | time:   0.004
 inference:    44 | throughput: 533.389 | time:   0.004
 inference:    45 | throughput: 515.651 | time:   0.004
 inference:    46 | throughput: 514.418 | time:   0.004
 inference:    47 | throughput: 509.543 | time:   0.004
 inference:    48 | throughput: 527.851 | time:   0.004
 inference:    49 | throughput: 519.386 | time:   0.004
 inference:    50 | throughput: 519.001 | time:   0.004
 inference:    51 | throughput: 523.307 | time:   0.004
 inference:    52 | throughput: 524.124 | time:   0.004
 inference:    53 | throughput: 523.699 | time:   0.004
 inference:    54 | throughput: 516.731 | time:   0.004
 inference:    55 | throughput: 541.340 | time:   0.004
 inference:    56 | throughput: 515.271 | time:   0.004
 inference:    57 | throughput: 535.056 | time:   0.004
 inference:    58 | throughput: 519.451 | time:   0.004
 inference:    59 | throughput: 508.555 | time:   0.004
 inference:    60 | throughput: 511.656 | time:   0.004
 inference:    61 | throughput: 516.826 | time:   0.004
 inference:    62 | throughput: 524.190 | time:   0.004
 inference:    63 | throughput: 524.386 | time:   0.004
 inference:    64 | throughput: 522.004 | time:   0.004
 inference:    65 | throughput: 524.321 | time:   0.004
 inference:    66 | throughput: 525.240 | time:   0.004
 inference:    67 | throughput: 532.137 | time:   0.004
 inference:    68 | throughput: 530.522 | time:   0.004
 inference:    69 | throughput: 528.616 | time:   0.004
 inference:    70 | throughput: 518.231 | time:   0.004
 inference:    71 | throughput: 533.762 | time:   0.004
 inference:    72 | throughput: 521.517 | time:   0.004
 inference:    73 | throughput: 531.496 | time:   0.004
 inference:    74 | throughput: 525.800 | time:   0.004
 inference:    75 | throughput: 521.550 | time:   0.004
 inference:    76 | throughput: 513.222 | time:   0.004
 inference:    77 | throughput: 518.423 | time:   0.004
 inference:    78 | throughput: 523.405 | time:   0.004
 inference:    79 | throughput: 523.372 | time:   0.004
 inference:    80 | throughput: 522.915 | time:   0.004
 inference:    81 | throughput: 525.207 | time:   0.004
 inference:    82 | throughput: 523.242 | time:   0.004
 inference:    83 | throughput: 525.108 | time:   0.004
 inference:    84 | throughput: 522.720 | time:   0.004
 inference:    85 | throughput: 495.195 | time:   0.004
 inference:    86 | throughput: 535.022 | time:   0.004
 inference:    87 | throughput: 522.948 | time:   0.004
 inference:    88 | throughput: 541.830 | time:   0.004
 inference:    89 | throughput: 514.039 | time:   0.004
 inference:    90 | throughput: 518.455 | time:   0.004
 inference:    91 | throughput: 518.969 | time:   0.004
 inference:    92 | throughput: 516.286 | time:   0.004
 inference:    93 | throughput: 523.961 | time:   0.004
 inference:    94 | throughput: 529.918 | time:   0.004
 inference:    95 | throughput: 523.144 | time:   0.004
 inference:    96 | throughput: 517.049 | time:   0.004
 inference:    97 | throughput: 531.362 | time:   0.004
 inference:    98 | throughput: 528.749 | time:   0.004
 inference:    99 | throughput: 517.368 | time:   0.004
 inference:   100 | throughput: 520.450 | time:   0.004

Total inference throughput: 525.82802, Total inference latency: 0.00380
