Data loading...
vgg19-2 Model building...
Start inference...

 inference:     1 | throughput:   4.552 | time:   0.439
 inference:     2 | throughput: 536.459 | time:   0.004
 inference:     3 | throughput: 530.052 | time:   0.004
 inference:     4 | throughput: 599.743 | time:   0.003
 inference:     5 | throughput: 546.454 | time:   0.004
 inference:     6 | throughput: 522.492 | time:   0.004
 inference:     7 | throughput: 631.292 | time:   0.003
 inference:     8 | throughput: 526.823 | time:   0.004
 inference:     9 | throughput: 525.339 | time:   0.004
 inference:    10 | throughput: 573.110 | time:   0.003
 inference:    11 | throughput: 529.216 | time:   0.004
 inference:    12 | throughput: 525.965 | time:   0.004
 inference:    13 | throughput: 522.037 | time:   0.004
 inference:    14 | throughput: 526.460 | time:   0.004
 inference:    15 | throughput: 519.193 | time:   0.004
 inference:    16 | throughput: 528.949 | time:   0.004
 inference:    17 | throughput: 527.353 | time:   0.004
 inference:    18 | throughput: 515.778 | time:   0.004
 inference:    19 | throughput: 525.965 | time:   0.004
 inference:    20 | throughput: 517.719 | time:   0.004
 inference:    21 | throughput: 523.372 | time:   0.004
 inference:    22 | throughput: 530.387 | time:   0.004
 inference:    23 | throughput: 526.162 | time:   0.004
 inference:    24 | throughput: 529.183 | time:   0.004
 inference:    25 | throughput: 525.965 | time:   0.004
 inference:    26 | throughput: 532.847 | time:   0.004
 inference:    27 | throughput: 520.934 | time:   0.004
 inference:    28 | throughput: 536.322 | time:   0.004
 inference:    29 | throughput: 522.102 | time:   0.004
 inference:    30 | throughput: 522.883 | time:   0.004
 inference:    31 | throughput: 531.463 | time:   0.004
 inference:    32 | throughput: 533.762 | time:   0.004
 inference:    33 | throughput: 519.322 | time:   0.004
 inference:    34 | throughput: 536.940 | time:   0.004
 inference:    35 | throughput: 517.017 | time:   0.004
 inference:    36 | throughput: 530.019 | time:   0.004
 inference:    37 | throughput: 523.993 | time:   0.004
 inference:    38 | throughput: 518.840 | time:   0.004
 inference:    39 | throughput: 527.519 | time:   0.004
 inference:    40 | throughput: 518.584 | time:   0.004
 inference:    41 | throughput: 531.766 | time:   0.004
 inference:    42 | throughput: 525.240 | time:   0.004
 inference:    43 | throughput: 508.801 | time:   0.004
 inference:    44 | throughput: 530.119 | time:   0.004
 inference:    45 | throughput: 526.856 | time:   0.004
 inference:    46 | throughput: 517.751 | time:   0.004
 inference:    47 | throughput: 526.096 | time:   0.004
 inference:    48 | throughput: 530.455 | time:   0.004
 inference:    49 | throughput: 523.503 | time:   0.004
 inference:    50 | throughput: 526.923 | time:   0.004
 inference:    51 | throughput: 533.864 | time:   0.004
 inference:    52 | throughput: 528.583 | time:   0.004
 inference:    53 | throughput: 531.395 | time:   0.004
 inference:    54 | throughput: 521.388 | time:   0.004
 inference:    55 | throughput: 526.096 | time:   0.004
 inference:    56 | throughput: 521.615 | time:   0.004
 inference:    57 | throughput: 530.253 | time:   0.004
 inference:    58 | throughput: 525.602 | time:   0.004
 inference:    59 | throughput: 528.450 | time:   0.004
 inference:    60 | throughput: 520.191 | time:   0.004
 inference:    61 | throughput: 532.712 | time:   0.004
 inference:    62 | throughput: 523.405 | time:   0.004
 inference:    63 | throughput: 529.250 | time:   0.004
 inference:    64 | throughput: 522.557 | time:   0.004
 inference:    65 | throughput: 526.096 | time:   0.004
 inference:    66 | throughput: 529.651 | time:   0.004
 inference:    67 | throughput: 519.033 | time:   0.004
 inference:    68 | throughput: 511.189 | time:   0.004
 inference:    69 | throughput: 516.890 | time:   0.004
 inference:    70 | throughput: 522.004 | time:   0.004
 inference:    71 | throughput: 534.340 | time:   0.004
 inference:    72 | throughput: 523.274 | time:   0.004
 inference:    73 | throughput: 529.350 | time:   0.004
 inference:    74 | throughput: 535.261 | time:   0.004
 inference:    75 | throughput: 529.417 | time:   0.004
 inference:    76 | throughput: 524.452 | time:   0.004
 inference:    77 | throughput: 531.261 | time:   0.004
 inference:    78 | throughput: 523.928 | time:   0.004
 inference:    79 | throughput: 521.096 | time:   0.004
 inference:    80 | throughput: 526.592 | time:   0.004
 inference:    81 | throughput: 524.026 | time:   0.004
 inference:    82 | throughput: 530.723 | time:   0.004
 inference:    83 | throughput: 527.055 | time:   0.004
 inference:    84 | throughput: 525.767 | time:   0.004
 inference:    85 | throughput: 526.228 | time:   0.004
 inference:    86 | throughput: 522.264 | time:   0.004
 inference:    87 | throughput: 519.451 | time:   0.004
 inference:    88 | throughput: 523.928 | time:   0.004
 inference:    89 | throughput: 523.078 | time:   0.004
 inference:    90 | throughput: 532.475 | time:   0.004
 inference:    91 | throughput: 526.890 | time:   0.004
 inference:    92 | throughput: 522.915 | time:   0.004
 inference:    93 | throughput: 519.418 | time:   0.004
 inference:    94 | throughput: 523.568 | time:   0.004
 inference:    95 | throughput: 527.320 | time:   0.004
 inference:    96 | throughput: 532.610 | time:   0.004
 inference:    97 | throughput: 526.195 | time:   0.004
 inference:    98 | throughput: 528.283 | time:   0.004
 inference:    99 | throughput: 522.459 | time:   0.004
 inference:   100 | throughput: 529.417 | time:   0.004

Total inference throughput: 245.56175, Total inference latency: 0.00814
