Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 192.441 | time:   0.083
 inference:     2 | throughput: 1089.341 | time:   0.015
 inference:     3 | throughput: 1128.772 | time:   0.014
 inference:     4 | throughput: 1150.543 | time:   0.014
 inference:     5 | throughput: 1171.880 | time:   0.014
 inference:     6 | throughput: 1171.103 | time:   0.014
 inference:     7 | throughput: 1123.650 | time:   0.014
 inference:     8 | throughput: 1146.083 | time:   0.014
 inference:     9 | throughput: 1168.716 | time:   0.014
 inference:    10 | throughput: 1168.696 | time:   0.014
 inference:    11 | throughput: 1182.035 | time:   0.014
 inference:    12 | throughput: 1159.308 | time:   0.014
 inference:    13 | throughput: 1163.428 | time:   0.014
 inference:    14 | throughput: 1168.065 | time:   0.014
 inference:    15 | throughput: 1176.832 | time:   0.014
 inference:    16 | throughput: 1133.136 | time:   0.014
 inference:    17 | throughput: 1136.976 | time:   0.014
 inference:    18 | throughput: 1147.945 | time:   0.014
 inference:    19 | throughput: 1165.287 | time:   0.014
 inference:    20 | throughput: 1151.767 | time:   0.014
 inference:    21 | throughput: 1170.919 | time:   0.014
 inference:    22 | throughput: 1140.919 | time:   0.014
 inference:    23 | throughput: 1184.602 | time:   0.014
 inference:    24 | throughput: 1151.846 | time:   0.014
 inference:    25 | throughput: 1174.012 | time:   0.014
 inference:    26 | throughput: 1170.776 | time:   0.014
 inference:    27 | throughput: 1164.943 | time:   0.014
 inference:    28 | throughput: 1177.059 | time:   0.014
 inference:    29 | throughput: 1170.531 | time:   0.014
 inference:    30 | throughput: 1159.188 | time:   0.014
 inference:    31 | throughput: 1178.341 | time:   0.014
 inference:    32 | throughput: 1156.611 | time:   0.014
 inference:    33 | throughput: 1180.683 | time:   0.014
 inference:    34 | throughput: 1152.479 | time:   0.014
 inference:    35 | throughput: 1174.813 | time:   0.014
 inference:    36 | throughput: 1157.668 | time:   0.014
 inference:    37 | throughput: 1175.328 | time:   0.014
 inference:    38 | throughput: 1124.893 | time:   0.014
 inference:    39 | throughput: 1098.974 | time:   0.015
 inference:    40 | throughput: 1135.552 | time:   0.014
 inference:    41 | throughput: 1158.848 | time:   0.014
 inference:    42 | throughput: 1164.720 | time:   0.014
 inference:    43 | throughput: 1162.985 | time:   0.014
 inference:    44 | throughput: 1170.776 | time:   0.014
 inference:    45 | throughput: 1140.803 | time:   0.014
 inference:    46 | throughput: 1130.712 | time:   0.014
 inference:    47 | throughput: 1140.764 | time:   0.014
 inference:    48 | throughput: 1154.402 | time:   0.014
 inference:    49 | throughput: 1137.169 | time:   0.014
 inference:    50 | throughput: 1142.415 | time:   0.014
 inference:    51 | throughput: 1157.528 | time:   0.014
 inference:    52 | throughput: 1167.476 | time:   0.014
 inference:    53 | throughput: 1174.978 | time:   0.014
 inference:    54 | throughput: 1150.957 | time:   0.014
 inference:    55 | throughput: 1172.658 | time:   0.014
 inference:    56 | throughput: 1173.601 | time:   0.014
 inference:    57 | throughput: 1158.528 | time:   0.014
 inference:    58 | throughput: 1162.844 | time:   0.014
 inference:    59 | throughput: 1167.618 | time:   0.014
 inference:    60 | throughput: 1169.837 | time:   0.014
 inference:    61 | throughput: 1140.764 | time:   0.014
 inference:    62 | throughput: 1150.701 | time:   0.014
 inference:    63 | throughput: 1162.038 | time:   0.014
 inference:    64 | throughput: 1170.837 | time:   0.014
 inference:    65 | throughput: 1164.842 | time:   0.014
 inference:    66 | throughput: 1159.388 | time:   0.014
 inference:    67 | throughput: 1173.827 | time:   0.014
 inference:    68 | throughput: 1153.608 | time:   0.014
 inference:    69 | throughput: 1143.174 | time:   0.014
 inference:    70 | throughput: 1154.800 | time:   0.014
 inference:    71 | throughput: 1154.899 | time:   0.014
 inference:    72 | throughput: 1149.400 | time:   0.014
 inference:    73 | throughput: 1163.771 | time:   0.014
 inference:    74 | throughput: 1160.852 | time:   0.014
 inference:    75 | throughput: 1168.248 | time:   0.014
 inference:    76 | throughput: 1166.705 | time:   0.014
 inference:    77 | throughput: 1164.983 | time:   0.014
 inference:    78 | throughput: 1162.944 | time:   0.014
 inference:    79 | throughput: 1170.469 | time:   0.014
 inference:    80 | throughput:  73.342 | time:   0.218
 inference:    81 | throughput: 1012.475 | time:   0.016
 inference:    82 | throughput: 1155.555 | time:   0.014
 inference:    83 | throughput: 1175.554 | time:   0.014
 inference:    84 | throughput: 1166.259 | time:   0.014
 inference:    85 | throughput: 1161.978 | time:   0.014
 inference:    86 | throughput: 1124.252 | time:   0.014
 inference:    87 | throughput: 1163.348 | time:   0.014
 inference:    88 | throughput: 1153.252 | time:   0.014
 inference:    89 | throughput: 1152.360 | time:   0.014
 inference:    90 | throughput: 1166.847 | time:   0.014
 inference:    91 | throughput: 1160.190 | time:   0.014
 inference:    92 | throughput: 1175.019 | time:   0.014
 inference:    93 | throughput: 1166.360 | time:   0.014
 inference:    94 | throughput: 1162.562 | time:   0.014
 inference:    95 | throughput: 1153.291 | time:   0.014
 inference:    96 | throughput: 1163.953 | time:   0.014
 inference:    97 | throughput: 1174.669 | time:   0.014
 inference:    98 | throughput: 1171.491 | time:   0.014
 inference:    99 | throughput: 1155.356 | time:   0.014
 inference:   100 | throughput: 1150.720 | time:   0.014

Total inference throughput: 965.42389, Total inference latency: 0.01657
