Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  30.887 | time:   0.032
 inference:     2 | throughput: 107.953 | time:   0.009
 inference:     3 | throughput: 148.109 | time:   0.007
 inference:     4 | throughput: 182.902 | time:   0.005
 inference:     5 | throughput: 196.161 | time:   0.005
 inference:     6 | throughput: 194.921 | time:   0.005
 inference:     7 | throughput: 185.835 | time:   0.005
 inference:     8 | throughput: 190.737 | time:   0.005
 inference:     9 | throughput: 194.136 | time:   0.005
 inference:    10 | throughput: 198.547 | time:   0.005
 inference:    11 | throughput: 192.241 | time:   0.005
 inference:    12 | throughput: 195.384 | time:   0.005
 inference:    13 | throughput: 196.547 | time:   0.005
 inference:    14 | throughput: 194.577 | time:   0.005
 inference:    15 | throughput: 195.867 | time:   0.005
 inference:    16 | throughput: 191.547 | time:   0.005
 inference:    17 | throughput: 196.234 | time:   0.005
 inference:    18 | throughput: 193.688 | time:   0.005
 inference:    19 | throughput: 189.959 | time:   0.005
 inference:    20 | throughput: 189.069 | time:   0.005
 inference:    21 | throughput: 193.974 | time:   0.005
 inference:    22 | throughput: 191.198 | time:   0.005
 inference:    23 | throughput: 194.713 | time:   0.005
 inference:    24 | throughput: 191.836 | time:   0.005
 inference:    25 | throughput: 194.109 | time:   0.005
 inference:    26 | throughput: 192.620 | time:   0.005
 inference:    27 | throughput: 193.992 | time:   0.005
 inference:    28 | throughput: 126.338 | time:   0.008
 inference:    29 | throughput: 194.181 | time:   0.005
 inference:    30 | throughput: 196.519 | time:   0.005
 inference:    31 | throughput: 196.335 | time:   0.005
 inference:    32 | throughput: 193.589 | time:   0.005
 inference:    33 | throughput: 189.710 | time:   0.005
 inference:    34 | throughput: 190.460 | time:   0.005
 inference:    35 | throughput: 192.064 | time:   0.005
 inference:    36 | throughput: 191.670 | time:   0.005
 inference:    37 | throughput: 191.783 | time:   0.005
 inference:    38 | throughput: 194.857 | time:   0.005
 inference:    39 | throughput: 191.329 | time:   0.005
 inference:    40 | throughput: 188.144 | time:   0.005
 inference:    41 | throughput: 190.391 | time:   0.005
 inference:    42 | throughput: 191.337 | time:   0.005
 inference:    43 | throughput: 185.638 | time:   0.005
 inference:    44 | throughput: 190.902 | time:   0.005
 inference:    45 | throughput: 184.495 | time:   0.005
 inference:    46 | throughput: 176.610 | time:   0.006
 inference:    47 | throughput: 190.434 | time:   0.005
 inference:    48 | throughput: 188.533 | time:   0.005
 inference:    49 | throughput: 188.237 | time:   0.005
 inference:    50 | throughput: 180.191 | time:   0.006
 inference:    51 | throughput: 185.860 | time:   0.005
 inference:    52 | throughput: 184.682 | time:   0.005
 inference:    53 | throughput: 190.694 | time:   0.005
 inference:    54 | throughput: 187.539 | time:   0.005
 inference:    55 | throughput: 189.479 | time:   0.005
 inference:    56 | throughput: 183.655 | time:   0.005
 inference:    57 | throughput: 188.788 | time:   0.005
 inference:    58 | throughput: 191.241 | time:   0.005
 inference:    59 | throughput: 192.842 | time:   0.005
 inference:    60 | throughput: 190.434 | time:   0.005
 inference:    61 | throughput: 187.681 | time:   0.005
 inference:    62 | throughput: 187.698 | time:   0.005
 inference:    63 | throughput: 190.754 | time:   0.005
 inference:    64 | throughput: 184.114 | time:   0.005
 inference:    65 | throughput: 192.452 | time:   0.005
 inference:    66 | throughput: 187.749 | time:   0.005
 inference:    67 | throughput: 184.787 | time:   0.005
 inference:    68 | throughput: 187.984 | time:   0.005
 inference:    69 | throughput: 190.798 | time:   0.005
 inference:    70 | throughput: 185.056 | time:   0.005
 inference:    71 | throughput: 189.094 | time:   0.005
 inference:    72 | throughput: 189.830 | time:   0.005
 inference:    73 | throughput: 184.853 | time:   0.005
 inference:    74 | throughput: 192.108 | time:   0.005
 inference:    75 | throughput: 188.466 | time:   0.005
 inference:    76 | throughput: 187.004 | time:   0.005
 inference:    77 | throughput: 188.136 | time:   0.005
 inference:    78 | throughput: 188.958 | time:   0.005
 inference:    79 | throughput: 183.478 | time:   0.005
 inference:    80 | throughput: 186.712 | time:   0.005
 inference:    81 | throughput: 188.491 | time:   0.005
 inference:    82 | throughput: 188.271 | time:   0.005
 inference:    83 | throughput: 191.285 | time:   0.005
 inference:    84 | throughput: 189.248 | time:   0.005
 inference:    85 | throughput: 183.454 | time:   0.005
 inference:    86 | throughput: 192.594 | time:   0.005
 inference:    87 | throughput: 189.753 | time:   0.005
 inference:    88 | throughput: 184.861 | time:   0.005
 inference:    89 | throughput: 192.390 | time:   0.005
 inference:    90 | throughput: 189.805 | time:   0.005
 inference:    91 | throughput: 186.356 | time:   0.005
 inference:    92 | throughput: 192.833 | time:   0.005
 inference:    93 | throughput: 189.856 | time:   0.005
 inference:    94 | throughput: 187.354 | time:   0.005
 inference:    95 | throughput: 192.152 | time:   0.005
 inference:    96 | throughput: 191.416 | time:   0.005
 inference:    97 | throughput: 183.325 | time:   0.005
 inference:    98 | throughput: 192.532 | time:   0.005
 inference:    99 | throughput: 191.608 | time:   0.005
 inference:   100 | throughput: 186.480 | time:   0.005

Total inference throughput: 177.96069, Total inference latency: 0.00562
