Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 1167.507 | time:   0.055
 inference:     2 | throughput: 946.181 | time:   0.068
 inference:     3 | throughput: 574.840 | time:   0.111
 inference:     4 | throughput: 154.593 | time:   0.414
 inference:     5 | throughput: 1094.636 | time:   0.058
 inference:     6 | throughput: 574.228 | time:   0.111
 inference:     7 | throughput: 570.504 | time:   0.112
 inference:     8 | throughput: 572.752 | time:   0.112
 inference:     9 | throughput: 576.013 | time:   0.111
 inference:    10 | throughput: 575.858 | time:   0.111
 inference:    11 | throughput: 574.534 | time:   0.111
 inference:    12 | throughput: 570.101 | time:   0.112
 inference:    13 | throughput: 575.138 | time:   0.111
 inference:    14 | throughput: 576.765 | time:   0.111
 inference:    15 | throughput: 575.488 | time:   0.111
 inference:    16 | throughput: 575.063 | time:   0.111
 inference:    17 | throughput: 570.622 | time:   0.112
 inference:    18 | throughput: 575.252 | time:   0.111
 inference:    19 | throughput: 578.451 | time:   0.111
 inference:    20 | throughput: 574.525 | time:   0.111
 inference:    21 | throughput: 574.922 | time:   0.111
 inference:    22 | throughput: 570.945 | time:   0.112
 inference:    23 | throughput: 576.786 | time:   0.111
 inference:    24 | throughput: 574.712 | time:   0.111
 inference:    25 | throughput: 574.417 | time:   0.111
 inference:    26 | throughput: 575.188 | time:   0.111
 inference:    27 | throughput: 574.233 | time:   0.111
 inference:    28 | throughput: 575.952 | time:   0.111
 inference:    29 | throughput: 571.651 | time:   0.112
 inference:    30 | throughput: 574.201 | time:   0.111
 inference:    31 | throughput: 574.841 | time:   0.111
 inference:    32 | throughput: 576.996 | time:   0.111
 inference:    33 | throughput: 573.275 | time:   0.112
 inference:    34 | throughput: 569.599 | time:   0.112
 inference:    35 | throughput: 573.759 | time:   0.112
 inference:    36 | throughput: 574.276 | time:   0.111
 inference:    37 | throughput: 576.435 | time:   0.111
 inference:    38 | throughput: 574.599 | time:   0.111
 inference:    39 | throughput: 570.658 | time:   0.112
 inference:    40 | throughput: 575.738 | time:   0.111
 inference:    41 | throughput: 575.212 | time:   0.111
 inference:    42 | throughput: 577.572 | time:   0.111
 inference:    43 | throughput: 573.507 | time:   0.112
 inference:    44 | throughput: 569.861 | time:   0.112
 inference:    45 | throughput: 575.868 | time:   0.111
 inference:    46 | throughput: 574.750 | time:   0.111
 inference:    47 | throughput: 577.692 | time:   0.111
 inference:    48 | throughput: 575.173 | time:   0.111
 inference:    49 | throughput: 569.665 | time:   0.112
 inference:    50 | throughput: 576.277 | time:   0.111
 inference:    51 | throughput: 578.442 | time:   0.111
 inference:    52 | throughput: 574.718 | time:   0.111
 inference:    53 | throughput: 574.832 | time:   0.111
 inference:    54 | throughput: 572.133 | time:   0.112
 inference:    55 | throughput: 577.783 | time:   0.111
 inference:    56 | throughput: 576.528 | time:   0.111
 inference:    57 | throughput: 573.739 | time:   0.112
 inference:    58 | throughput: 573.849 | time:   0.112
 inference:    59 | throughput: 574.120 | time:   0.111
 inference:    60 | throughput: 574.876 | time:   0.111
 inference:    61 | throughput: 571.531 | time:   0.112
 inference:    62 | throughput: 574.166 | time:   0.111
 inference:    63 | throughput: 574.427 | time:   0.111
 inference:    64 | throughput: 576.508 | time:   0.111
 inference:    65 | throughput: 574.390 | time:   0.111
 inference:    66 | throughput: 570.243 | time:   0.112
 inference:    67 | throughput: 571.811 | time:   0.112
 inference:    68 | throughput: 578.970 | time:   0.111
 inference:    69 | throughput: 574.698 | time:   0.111
 inference:    70 | throughput: 572.537 | time:   0.112
 inference:    71 | throughput: 570.228 | time:   0.112
 inference:    72 | throughput: 575.200 | time:   0.111
 inference:    73 | throughput: 577.906 | time:   0.111
 inference:    74 | throughput: 575.106 | time:   0.111
 inference:    75 | throughput: 576.384 | time:   0.111
 inference:    76 | throughput: 568.767 | time:   0.113
 inference:    77 | throughput: 576.097 | time:   0.111
 inference:    78 | throughput: 577.804 | time:   0.111
 inference:    79 | throughput: 576.653 | time:   0.111
 inference:    80 | throughput: 574.389 | time:   0.111
 inference:    81 | throughput: 570.599 | time:   0.112
 inference:    82 | throughput: 576.525 | time:   0.111
 inference:    83 | throughput: 577.235 | time:   0.111
 inference:    84 | throughput: 574.914 | time:   0.111
 inference:    85 | throughput: 575.519 | time:   0.111
 inference:    86 | throughput: 571.262 | time:   0.112
 inference:    87 | throughput: 576.381 | time:   0.111
 inference:    88 | throughput: 572.815 | time:   0.112
 inference:    89 | throughput: 575.491 | time:   0.111
 inference:    90 | throughput: 575.380 | time:   0.111
 inference:    91 | throughput: 571.860 | time:   0.112
 inference:    92 | throughput: 577.365 | time:   0.111
 inference:    93 | throughput: 572.695 | time:   0.112
 inference:    94 | throughput: 571.515 | time:   0.112
 inference:    95 | throughput: 574.014 | time:   0.111
 inference:    96 | throughput: 575.702 | time:   0.111
 inference:    97 | throughput: 575.343 | time:   0.111
 inference:    98 | throughput: 569.323 | time:   0.112
 inference:    99 | throughput: 575.292 | time:   0.111
 inference:   100 | throughput: 577.232 | time:   0.111

Total inference throughput: 566.81689, Total inference latency: 0.11291
