Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 572.895 | time:   0.112
 inference:     2 | throughput: 2656.094 | time:   0.024
 inference:     3 | throughput: 624.280 | time:   0.103
 inference:     4 | throughput: 176.082 | time:   0.363
 inference:     5 | throughput: 1211.138 | time:   0.053
 inference:     6 | throughput: 615.321 | time:   0.104
 inference:     7 | throughput: 625.705 | time:   0.102
 inference:     8 | throughput: 615.185 | time:   0.104
 inference:     9 | throughput: 625.426 | time:   0.102
 inference:    10 | throughput: 616.654 | time:   0.104
 inference:    11 | throughput: 627.077 | time:   0.102
 inference:    12 | throughput: 615.812 | time:   0.104
 inference:    13 | throughput: 623.446 | time:   0.103
 inference:    14 | throughput: 617.530 | time:   0.104
 inference:    15 | throughput: 623.962 | time:   0.103
 inference:    16 | throughput: 617.952 | time:   0.104
 inference:    17 | throughput: 624.810 | time:   0.102
 inference:    18 | throughput: 618.506 | time:   0.103
 inference:    19 | throughput: 622.424 | time:   0.103
 inference:    20 | throughput: 619.475 | time:   0.103
 inference:    21 | throughput: 622.292 | time:   0.103
 inference:    22 | throughput: 619.174 | time:   0.103
 inference:    23 | throughput: 622.248 | time:   0.103
 inference:    24 | throughput: 617.461 | time:   0.104
 inference:    25 | throughput: 626.331 | time:   0.102
 inference:    26 | throughput: 615.043 | time:   0.104
 inference:    27 | throughput: 623.839 | time:   0.103
 inference:    28 | throughput: 615.483 | time:   0.104
 inference:    29 | throughput: 625.464 | time:   0.102
 inference:    30 | throughput: 616.267 | time:   0.104
 inference:    31 | throughput: 625.346 | time:   0.102
 inference:    32 | throughput: 617.215 | time:   0.104
 inference:    33 | throughput: 620.018 | time:   0.103
 inference:    34 | throughput: 616.372 | time:   0.104
 inference:    35 | throughput: 621.289 | time:   0.103
 inference:    36 | throughput: 617.280 | time:   0.104
 inference:    37 | throughput: 623.980 | time:   0.103
 inference:    38 | throughput: 619.063 | time:   0.103
 inference:    39 | throughput: 624.232 | time:   0.103
 inference:    40 | throughput: 618.163 | time:   0.104
 inference:    41 | throughput: 624.722 | time:   0.102
 inference:    42 | throughput: 615.009 | time:   0.104
 inference:    43 | throughput: 623.769 | time:   0.103
 inference:    44 | throughput: 616.203 | time:   0.104
 inference:    45 | throughput: 625.985 | time:   0.102
 inference:    46 | throughput: 617.461 | time:   0.104
 inference:    47 | throughput: 624.776 | time:   0.102
 inference:    48 | throughput: 616.114 | time:   0.104
 inference:    49 | throughput: 621.432 | time:   0.103
 inference:    50 | throughput: 618.575 | time:   0.103
 inference:    51 | throughput: 622.960 | time:   0.103
 inference:    52 | throughput: 619.338 | time:   0.103
 inference:    53 | throughput: 622.562 | time:   0.103
 inference:    54 | throughput: 619.121 | time:   0.103
 inference:    55 | throughput: 623.245 | time:   0.103
 inference:    56 | throughput: 617.392 | time:   0.104
 inference:    57 | throughput: 620.931 | time:   0.103
 inference:    58 | throughput: 615.892 | time:   0.104
 inference:    59 | throughput: 625.877 | time:   0.102
 inference:    60 | throughput: 619.776 | time:   0.103
 inference:    61 | throughput: 624.081 | time:   0.103
 inference:    62 | throughput: 615.398 | time:   0.104
 inference:    63 | throughput: 623.743 | time:   0.103
 inference:    64 | throughput: 617.066 | time:   0.104
 inference:    65 | throughput: 624.380 | time:   0.103
 inference:    66 | throughput: 619.301 | time:   0.103
 inference:    67 | throughput: 623.787 | time:   0.103
 inference:    68 | throughput: 617.786 | time:   0.104
 inference:    69 | throughput: 620.147 | time:   0.103
 inference:    70 | throughput: 618.913 | time:   0.103
 inference:    71 | throughput: 621.133 | time:   0.103
 inference:    72 | throughput: 618.098 | time:   0.104
 inference:    73 | throughput: 621.117 | time:   0.103
 inference:    74 | throughput: 619.117 | time:   0.103
 inference:    75 | throughput: 626.316 | time:   0.102
 inference:    76 | throughput: 614.756 | time:   0.104
 inference:    77 | throughput: 623.517 | time:   0.103
 inference:    78 | throughput: 615.648 | time:   0.104
 inference:    79 | throughput: 623.044 | time:   0.103
 inference:    80 | throughput: 614.554 | time:   0.104
 inference:    81 | throughput: 625.954 | time:   0.102
 inference:    82 | throughput: 619.028 | time:   0.103
 inference:    83 | throughput: 621.925 | time:   0.103
 inference:    84 | throughput: 615.926 | time:   0.104
 inference:    85 | throughput: 622.150 | time:   0.103
 inference:    86 | throughput: 619.623 | time:   0.103
 inference:    87 | throughput: 620.832 | time:   0.103
 inference:    88 | throughput: 618.290 | time:   0.104
 inference:    89 | throughput: 627.183 | time:   0.102
 inference:    90 | throughput: 617.816 | time:   0.104
 inference:    91 | throughput: 622.339 | time:   0.103
 inference:    92 | throughput: 613.116 | time:   0.104
 inference:    93 | throughput: 619.548 | time:   0.103
 inference:    94 | throughput: 617.751 | time:   0.104
 inference:    95 | throughput: 626.102 | time:   0.102
 inference:    96 | throughput: 618.833 | time:   0.103
 inference:    97 | throughput: 623.491 | time:   0.103
 inference:    98 | throughput: 616.540 | time:   0.104
 inference:    99 | throughput: 621.154 | time:   0.103
 inference:   100 | throughput: 617.978 | time:   0.104

Total inference throughput: 612.10724, Total inference latency: 0.10456
