Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 588.991 | time:   0.109
 inference:     2 | throughput: 1694.572 | time:   0.038
 inference:     3 | throughput: 613.201 | time:   0.104
 inference:     4 | throughput: 194.406 | time:   0.329
 inference:     5 | throughput: 1192.426 | time:   0.054
 inference:     6 | throughput: 605.974 | time:   0.106
 inference:     7 | throughput: 616.418 | time:   0.104
 inference:     8 | throughput: 604.745 | time:   0.106
 inference:     9 | throughput: 615.003 | time:   0.104
 inference:    10 | throughput: 607.827 | time:   0.105
 inference:    11 | throughput: 617.847 | time:   0.104
 inference:    12 | throughput: 606.272 | time:   0.106
 inference:    13 | throughput: 614.981 | time:   0.104
 inference:    14 | throughput: 607.735 | time:   0.105
 inference:    15 | throughput: 614.156 | time:   0.104
 inference:    16 | throughput: 609.449 | time:   0.105
 inference:    17 | throughput: 615.534 | time:   0.104
 inference:    18 | throughput: 608.752 | time:   0.105
 inference:    19 | throughput: 615.696 | time:   0.104
 inference:    20 | throughput: 607.247 | time:   0.105
 inference:    21 | throughput: 612.657 | time:   0.104
 inference:    22 | throughput: 608.066 | time:   0.105
 inference:    23 | throughput: 613.396 | time:   0.104
 inference:    24 | throughput: 609.340 | time:   0.105
 inference:    25 | throughput: 615.246 | time:   0.104
 inference:    26 | throughput: 609.073 | time:   0.105
 inference:    27 | throughput: 614.736 | time:   0.104
 inference:    28 | throughput: 605.744 | time:   0.106
 inference:    29 | throughput: 612.377 | time:   0.105
 inference:    30 | throughput: 608.914 | time:   0.105
 inference:    31 | throughput: 616.103 | time:   0.104
 inference:    32 | throughput: 610.841 | time:   0.105
 inference:    33 | throughput: 613.026 | time:   0.104
 inference:    34 | throughput: 608.594 | time:   0.105
 inference:    35 | throughput: 611.236 | time:   0.105
 inference:    36 | throughput: 609.503 | time:   0.105
 inference:    37 | throughput: 615.147 | time:   0.104
 inference:    38 | throughput: 609.578 | time:   0.105
 inference:    39 | throughput: 614.984 | time:   0.104
 inference:    40 | throughput: 604.163 | time:   0.106
 inference:    41 | throughput: 615.185 | time:   0.104
 inference:    42 | throughput: 604.591 | time:   0.106
 inference:    43 | throughput: 614.258 | time:   0.104
 inference:    44 | throughput: 607.174 | time:   0.105
 inference:    45 | throughput: 615.352 | time:   0.104
 inference:    46 | throughput: 606.900 | time:   0.105
 inference:    47 | throughput: 611.587 | time:   0.105
 inference:    48 | throughput: 608.472 | time:   0.105
 inference:    49 | throughput: 611.881 | time:   0.105
 inference:    50 | throughput: 607.920 | time:   0.105
 inference:    51 | throughput: 612.471 | time:   0.104
 inference:    52 | throughput: 609.149 | time:   0.105
 inference:    53 | throughput: 614.349 | time:   0.104
 inference:    54 | throughput: 604.455 | time:   0.106
 inference:    55 | throughput: 614.440 | time:   0.104
 inference:    56 | throughput: 607.430 | time:   0.105
 inference:    57 | throughput: 615.726 | time:   0.104
 inference:    58 | throughput: 608.939 | time:   0.105
 inference:    59 | throughput: 614.615 | time:   0.104
 inference:    60 | throughput: 607.657 | time:   0.105
 inference:    61 | throughput: 614.480 | time:   0.104
 inference:    62 | throughput: 607.794 | time:   0.105
 inference:    63 | throughput: 611.217 | time:   0.105
 inference:    64 | throughput: 608.343 | time:   0.105
 inference:    65 | throughput: 612.084 | time:   0.105
 inference:    66 | throughput: 611.466 | time:   0.105
 inference:    67 | throughput: 614.166 | time:   0.104
 inference:    68 | throughput: 608.596 | time:   0.105
 inference:    69 | throughput: 612.423 | time:   0.105
 inference:    70 | throughput: 606.628 | time:   0.106
 inference:    71 | throughput: 617.411 | time:   0.104
 inference:    72 | throughput: 606.078 | time:   0.106
 inference:    73 | throughput: 614.097 | time:   0.104
 inference:    74 | throughput: 610.133 | time:   0.105
 inference:    75 | throughput: 618.367 | time:   0.103
 inference:    76 | throughput: 607.877 | time:   0.105
 inference:    77 | throughput: 610.261 | time:   0.105
 inference:    78 | throughput: 611.338 | time:   0.105
 inference:    79 | throughput: 615.001 | time:   0.104
 inference:    80 | throughput: 607.962 | time:   0.105
 inference:    81 | throughput: 615.319 | time:   0.104
 inference:    82 | throughput: 609.309 | time:   0.105
 inference:    83 | throughput: 610.565 | time:   0.105
 inference:    84 | throughput: 605.336 | time:   0.106
 inference:    85 | throughput: 616.162 | time:   0.104
 inference:    86 | throughput: 605.807 | time:   0.106
 inference:    87 | throughput: 616.161 | time:   0.104
 inference:    88 | throughput: 610.291 | time:   0.105
 inference:    89 | throughput: 612.626 | time:   0.104
 inference:    90 | throughput: 606.513 | time:   0.106
 inference:    91 | throughput: 612.873 | time:   0.104
 inference:    92 | throughput: 606.630 | time:   0.106
 inference:    93 | throughput: 615.510 | time:   0.104
 inference:    94 | throughput: 610.850 | time:   0.105
 inference:    95 | throughput: 617.251 | time:   0.104
 inference:    96 | throughput: 609.391 | time:   0.105
 inference:    97 | throughput: 614.362 | time:   0.104
 inference:    98 | throughput: 605.497 | time:   0.106
 inference:    99 | throughput: 615.357 | time:   0.104
 inference:   100 | throughput: 607.139 | time:   0.105

Total inference throughput: 604.69649, Total inference latency: 0.10584
