Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 552.983 | time:   0.029
 inference:     2 | throughput: 1076.981 | time:   0.015
 inference:     3 | throughput: 518.788 | time:   0.031
 inference:     4 | throughput: 521.181 | time:   0.031
 inference:     5 | throughput: 523.748 | time:   0.031
 inference:     6 | throughput: 525.614 | time:   0.030
 inference:     7 | throughput: 523.021 | time:   0.031
 inference:     8 | throughput: 525.771 | time:   0.030
 inference:     9 | throughput: 525.018 | time:   0.030
 inference:    10 | throughput: 525.080 | time:   0.030
 inference:    11 | throughput: 525.903 | time:   0.030
 inference:    12 | throughput: 517.819 | time:   0.031
 inference:    13 | throughput: 525.059 | time:   0.030
 inference:    14 | throughput: 527.258 | time:   0.030
 inference:    15 | throughput: 538.370 | time:   0.030
 inference:    16 | throughput: 528.933 | time:   0.030
 inference:    17 | throughput: 528.445 | time:   0.030
 inference:    18 | throughput: 524.587 | time:   0.031
 inference:    19 | throughput: 524.128 | time:   0.031
 inference:    20 | throughput: 528.866 | time:   0.030
 inference:    21 | throughput: 523.584 | time:   0.031
 inference:    22 | throughput: 527.262 | time:   0.030
 inference:    23 | throughput: 522.297 | time:   0.031
 inference:    24 | throughput: 529.154 | time:   0.030
 inference:    25 | throughput: 528.312 | time:   0.030
 inference:    26 | throughput: 526.051 | time:   0.030
 inference:    27 | throughput: 518.824 | time:   0.031
 inference:    28 | throughput: 528.674 | time:   0.030
 inference:    29 | throughput: 520.825 | time:   0.031
 inference:    30 | throughput: 522.374 | time:   0.031
 inference:    31 | throughput: 528.358 | time:   0.030
 inference:    32 | throughput: 523.617 | time:   0.031
 inference:    33 | throughput: 524.059 | time:   0.031
 inference:    34 | throughput: 524.259 | time:   0.031
 inference:    35 | throughput: 525.055 | time:   0.030
 inference:    36 | throughput: 527.440 | time:   0.030
 inference:    37 | throughput: 523.352 | time:   0.031
 inference:    38 | throughput: 524.936 | time:   0.030
 inference:    39 | throughput: 526.604 | time:   0.030
 inference:    40 | throughput: 524.235 | time:   0.031
 inference:    41 | throughput: 525.866 | time:   0.030
 inference:    42 | throughput: 525.392 | time:   0.030
 inference:    43 | throughput: 526.175 | time:   0.030
 inference:    44 | throughput: 525.915 | time:   0.030
 inference:    45 | throughput: 526.456 | time:   0.030
 inference:    46 | throughput: 525.758 | time:   0.030
 inference:    47 | throughput: 520.321 | time:   0.031
 inference:    48 | throughput: 517.041 | time:   0.031
 inference:    49 | throughput: 529.730 | time:   0.030
 inference:    50 | throughput: 529.659 | time:   0.030
 inference:    51 | throughput: 522.838 | time:   0.031
 inference:    52 | throughput: 524.460 | time:   0.031
 inference:    53 | throughput: 522.280 | time:   0.031
 inference:    54 | throughput: 520.208 | time:   0.031
 inference:    55 | throughput: 527.378 | time:   0.030
 inference:    56 | throughput: 526.869 | time:   0.030
 inference:    57 | throughput: 525.816 | time:   0.030
 inference:    58 | throughput: 524.727 | time:   0.030
 inference:    59 | throughput: 520.749 | time:   0.031
 inference:    60 | throughput: 527.988 | time:   0.030
 inference:    61 | throughput: 526.658 | time:   0.030
 inference:    62 | throughput: 517.739 | time:   0.031
 inference:    63 | throughput: 526.319 | time:   0.030
 inference:    64 | throughput: 527.735 | time:   0.030
 inference:    65 | throughput: 524.837 | time:   0.030
 inference:    66 | throughput: 525.656 | time:   0.030
 inference:    67 | throughput: 525.932 | time:   0.030
 inference:    68 | throughput: 525.882 | time:   0.030
 inference:    69 | throughput: 523.916 | time:   0.031
 inference:    70 | throughput: 529.079 | time:   0.030
 inference:    71 | throughput: 522.862 | time:   0.031
 inference:    72 | throughput: 526.918 | time:   0.030
 inference:    73 | throughput: 525.289 | time:   0.030
 inference:    74 | throughput: 520.054 | time:   0.031
 inference:    75 | throughput: 518.680 | time:   0.031
 inference:    76 | throughput: 529.663 | time:   0.030
 inference:    77 | throughput: 523.405 | time:   0.031
 inference:    78 | throughput: 525.672 | time:   0.030
 inference:    79 | throughput: 516.051 | time:   0.031
 inference:    80 | throughput: 528.341 | time:   0.030
 inference:    81 | throughput: 523.495 | time:   0.031
 inference:    82 | throughput: 527.735 | time:   0.030
 inference:    83 | throughput: 524.218 | time:   0.031
 inference:    84 | throughput: 526.002 | time:   0.030
 inference:    85 | throughput: 522.903 | time:   0.031
 inference:    86 | throughput: 525.965 | time:   0.030
 inference:    87 | throughput: 526.422 | time:   0.030
 inference:    88 | throughput: 524.132 | time:   0.031
 inference:    89 | throughput: 525.639 | time:   0.030
 inference:    90 | throughput: 526.257 | time:   0.030
 inference:    91 | throughput: 525.141 | time:   0.030
 inference:    92 | throughput: 523.462 | time:   0.031
 inference:    93 | throughput: 527.258 | time:   0.030
 inference:    94 | throughput: 525.409 | time:   0.030
 inference:    95 | throughput: 520.325 | time:   0.031
 inference:    96 | throughput: 526.096 | time:   0.030
 inference:    97 | throughput: 527.814 | time:   0.030
 inference:    98 | throughput: 525.915 | time:   0.030
 inference:    99 | throughput: 515.877 | time:   0.031
 inference:   100 | throughput: 528.533 | time:   0.030

Total inference throughput: 527.86835, Total inference latency: 0.03031
