Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 504.100 | time:   0.032
 inference:     2 | throughput: 1028.804 | time:   0.016
 inference:     3 | throughput: 537.701 | time:   0.030
 inference:     4 | throughput: 531.593 | time:   0.030
 inference:     5 | throughput: 533.215 | time:   0.030
 inference:     6 | throughput: 530.534 | time:   0.030
 inference:     7 | throughput: 535.180 | time:   0.030
 inference:     8 | throughput: 534.834 | time:   0.030
 inference:     9 | throughput: 529.137 | time:   0.030
 inference:    10 | throughput: 536.078 | time:   0.030
 inference:    11 | throughput: 537.026 | time:   0.030
 inference:    12 | throughput: 529.734 | time:   0.030
 inference:    13 | throughput: 536.596 | time:   0.030
 inference:    14 | throughput: 534.762 | time:   0.030
 inference:    15 | throughput: 537.817 | time:   0.030
 inference:    16 | throughput: 531.126 | time:   0.030
 inference:    17 | throughput: 535.573 | time:   0.030
 inference:    18 | throughput: 534.745 | time:   0.030
 inference:    19 | throughput: 537.176 | time:   0.030
 inference:    20 | throughput: 530.748 | time:   0.030
 inference:    21 | throughput: 537.296 | time:   0.030
 inference:    22 | throughput: 534.111 | time:   0.030
 inference:    23 | throughput: 538.789 | time:   0.030
 inference:    24 | throughput: 524.263 | time:   0.031
 inference:    25 | throughput: 536.995 | time:   0.030
 inference:    26 | throughput: 534.966 | time:   0.030
 inference:    27 | throughput: 537.542 | time:   0.030
 inference:    28 | throughput: 526.084 | time:   0.030
 inference:    29 | throughput: 538.992 | time:   0.030
 inference:    30 | throughput: 529.780 | time:   0.030
 inference:    31 | throughput: 538.815 | time:   0.030
 inference:    32 | throughput: 527.685 | time:   0.030
 inference:    33 | throughput: 538.620 | time:   0.030
 inference:    34 | throughput: 533.143 | time:   0.030
 inference:    35 | throughput: 532.876 | time:   0.030
 inference:    36 | throughput: 535.654 | time:   0.030
 inference:    37 | throughput: 535.099 | time:   0.030
 inference:    38 | throughput: 531.635 | time:   0.030
 inference:    39 | throughput: 535.662 | time:   0.030
 inference:    40 | throughput: 533.529 | time:   0.030
 inference:    41 | throughput: 532.382 | time:   0.030
 inference:    42 | throughput: 532.268 | time:   0.030
 inference:    43 | throughput: 536.450 | time:   0.030
 inference:    44 | throughput: 534.545 | time:   0.030
 inference:    45 | throughput: 534.268 | time:   0.030
 inference:    46 | throughput: 536.751 | time:   0.030
 inference:    47 | throughput: 536.845 | time:   0.030
 inference:    48 | throughput: 531.122 | time:   0.030
 inference:    49 | throughput: 529.354 | time:   0.030
 inference:    50 | throughput: 532.209 | time:   0.030
 inference:    51 | throughput: 536.558 | time:   0.030
 inference:    52 | throughput: 535.928 | time:   0.030
 inference:    53 | throughput: 535.184 | time:   0.030
 inference:    54 | throughput: 532.999 | time:   0.030
 inference:    55 | throughput: 526.559 | time:   0.030
 inference:    56 | throughput: 527.275 | time:   0.030
 inference:    57 | throughput: 541.305 | time:   0.030
 inference:    58 | throughput: 535.470 | time:   0.030
 inference:    59 | throughput: 530.484 | time:   0.030
 inference:    60 | throughput: 532.124 | time:   0.030
 inference:    61 | throughput: 539.222 | time:   0.030
 inference:    62 | throughput: 530.404 | time:   0.030
 inference:    63 | throughput: 538.646 | time:   0.030
 inference:    64 | throughput: 535.470 | time:   0.030
 inference:    65 | throughput: 532.213 | time:   0.030
 inference:    66 | throughput: 536.665 | time:   0.030
 inference:    67 | throughput: 536.125 | time:   0.030
 inference:    68 | throughput: 531.564 | time:   0.030
 inference:    69 | throughput: 536.794 | time:   0.030
 inference:    70 | throughput: 535.556 | time:   0.030
 inference:    71 | throughput: 531.589 | time:   0.030
 inference:    72 | throughput: 535.829 | time:   0.030
 inference:    73 | throughput: 539.530 | time:   0.030
 inference:    74 | throughput: 529.137 | time:   0.030
 inference:    75 | throughput: 534.102 | time:   0.030
 inference:    76 | throughput: 531.593 | time:   0.030
 inference:    77 | throughput: 540.534 | time:   0.030
 inference:    78 | throughput: 527.743 | time:   0.030
 inference:    79 | throughput: 537.736 | time:   0.030
 inference:    80 | throughput: 524.116 | time:   0.031
 inference:    81 | throughput: 533.894 | time:   0.030
 inference:    82 | throughput: 537.146 | time:   0.030
 inference:    83 | throughput: 535.389 | time:   0.030
 inference:    84 | throughput: 532.340 | time:   0.030
 inference:    85 | throughput: 535.680 | time:   0.030
 inference:    86 | throughput: 528.966 | time:   0.030
 inference:    87 | throughput: 537.882 | time:   0.030
 inference:    88 | throughput: 531.332 | time:   0.030
 inference:    89 | throughput: 533.699 | time:   0.030
 inference:    90 | throughput: 540.055 | time:   0.030
 inference:    91 | throughput: 532.526 | time:   0.030
 inference:    92 | throughput: 535.188 | time:   0.030
 inference:    93 | throughput: 538.115 | time:   0.030
 inference:    94 | throughput: 529.851 | time:   0.030
 inference:    95 | throughput: 537.990 | time:   0.030
 inference:    96 | throughput: 536.789 | time:   0.030
 inference:    97 | throughput: 533.211 | time:   0.030
 inference:    98 | throughput: 536.197 | time:   0.030
 inference:    99 | throughput: 529.918 | time:   0.030
 inference:   100 | throughput: 533.554 | time:   0.030

Total inference throughput: 536.31216, Total inference latency: 0.02983
