Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 1235.049 | time:   0.013
 inference:     2 | throughput: 666.583 | time:   0.024
 inference:     3 | throughput: 532.970 | time:   0.030
 inference:     4 | throughput: 533.486 | time:   0.030
 inference:     5 | throughput: 531.715 | time:   0.030
 inference:     6 | throughput: 532.800 | time:   0.030
 inference:     7 | throughput: 535.988 | time:   0.030
 inference:     8 | throughput: 535.975 | time:   0.030
 inference:     9 | throughput: 529.730 | time:   0.030
 inference:    10 | throughput: 536.112 | time:   0.030
 inference:    11 | throughput: 536.686 | time:   0.030
 inference:    12 | throughput: 534.553 | time:   0.030
 inference:    13 | throughput: 533.389 | time:   0.030
 inference:    14 | throughput: 533.177 | time:   0.030
 inference:    15 | throughput: 539.144 | time:   0.030
 inference:    16 | throughput: 534.115 | time:   0.030
 inference:    17 | throughput: 533.368 | time:   0.030
 inference:    18 | throughput: 533.351 | time:   0.030
 inference:    19 | throughput: 537.986 | time:   0.030
 inference:    20 | throughput: 531.168 | time:   0.030
 inference:    21 | throughput: 534.383 | time:   0.030
 inference:    22 | throughput: 535.193 | time:   0.030
 inference:    23 | throughput: 526.856 | time:   0.030
 inference:    24 | throughput: 538.880 | time:   0.030
 inference:    25 | throughput: 533.690 | time:   0.030
 inference:    26 | throughput: 532.665 | time:   0.030
 inference:    27 | throughput: 530.715 | time:   0.030
 inference:    28 | throughput: 530.975 | time:   0.030
 inference:    29 | throughput: 533.063 | time:   0.030
 inference:    30 | throughput: 533.219 | time:   0.030
 inference:    31 | throughput: 537.662 | time:   0.030
 inference:    32 | throughput: 532.175 | time:   0.030
 inference:    33 | throughput: 537.917 | time:   0.030
 inference:    34 | throughput: 528.728 | time:   0.030
 inference:    35 | throughput: 536.605 | time:   0.030
 inference:    36 | throughput: 534.924 | time:   0.030
 inference:    37 | throughput: 535.521 | time:   0.030
 inference:    38 | throughput: 533.796 | time:   0.030
 inference:    39 | throughput: 535.581 | time:   0.030
 inference:    40 | throughput: 533.958 | time:   0.030
 inference:    41 | throughput: 536.240 | time:   0.030
 inference:    42 | throughput: 534.191 | time:   0.030
 inference:    43 | throughput: 535.731 | time:   0.030
 inference:    44 | throughput: 532.255 | time:   0.030
 inference:    45 | throughput: 536.305 | time:   0.030
 inference:    46 | throughput: 532.758 | time:   0.030
 inference:    47 | throughput: 539.153 | time:   0.030
 inference:    48 | throughput: 524.300 | time:   0.031
 inference:    49 | throughput: 539.625 | time:   0.030
 inference:    50 | throughput: 531.652 | time:   0.030
 inference:    51 | throughput: 533.050 | time:   0.030
 inference:    52 | throughput: 534.451 | time:   0.030
 inference:    53 | throughput: 532.712 | time:   0.030
 inference:    54 | throughput: 529.776 | time:   0.030
 inference:    55 | throughput: 529.835 | time:   0.030
 inference:    56 | throughput: 537.352 | time:   0.030
 inference:    57 | throughput: 537.112 | time:   0.030
 inference:    58 | throughput: 534.336 | time:   0.030
 inference:    59 | throughput: 530.455 | time:   0.030
 inference:    60 | throughput: 535.261 | time:   0.030
 inference:    61 | throughput: 533.296 | time:   0.030
 inference:    62 | throughput: 536.039 | time:   0.030
 inference:    63 | throughput: 533.478 | time:   0.030
 inference:    64 | throughput: 537.792 | time:   0.030
 inference:    65 | throughput: 535.248 | time:   0.030
 inference:    66 | throughput: 532.707 | time:   0.030
 inference:    67 | throughput: 535.906 | time:   0.030
 inference:    68 | throughput: 535.598 | time:   0.030
 inference:    69 | throughput: 535.052 | time:   0.030
 inference:    70 | throughput: 536.914 | time:   0.030
 inference:    71 | throughput: 532.386 | time:   0.030
 inference:    72 | throughput: 533.868 | time:   0.030
 inference:    73 | throughput: 529.676 | time:   0.030
 inference:    74 | throughput: 533.843 | time:   0.030
 inference:    75 | throughput: 529.150 | time:   0.030
 inference:    76 | throughput: 537.456 | time:   0.030
 inference:    77 | throughput: 530.547 | time:   0.030
 inference:    78 | throughput: 533.966 | time:   0.030
 inference:    79 | throughput: 529.033 | time:   0.030
 inference:    80 | throughput: 531.783 | time:   0.030
 inference:    81 | throughput: 536.078 | time:   0.030
 inference:    82 | throughput: 534.966 | time:   0.030
 inference:    83 | throughput: 533.075 | time:   0.030
 inference:    84 | throughput: 532.348 | time:   0.030
 inference:    85 | throughput: 534.030 | time:   0.030
 inference:    86 | throughput: 534.055 | time:   0.030
 inference:    87 | throughput: 536.686 | time:   0.030
 inference:    88 | throughput: 535.988 | time:   0.030
 inference:    89 | throughput: 533.105 | time:   0.030
 inference:    90 | throughput: 534.557 | time:   0.030
 inference:    91 | throughput: 536.155 | time:   0.030
 inference:    92 | throughput: 533.639 | time:   0.030
 inference:    93 | throughput: 535.180 | time:   0.030
 inference:    94 | throughput: 531.522 | time:   0.030
 inference:    95 | throughput: 536.764 | time:   0.030
 inference:    96 | throughput: 535.727 | time:   0.030
 inference:    97 | throughput: 536.639 | time:   0.030
 inference:    98 | throughput: 534.826 | time:   0.030
 inference:    99 | throughput: 526.894 | time:   0.030
 inference:   100 | throughput: 533.656 | time:   0.030

Total inference throughput: 538.07379, Total inference latency: 0.02974
