Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 498.806 | time:   0.032
 inference:     2 | throughput: 1332.345 | time:   0.012
 inference:     3 | throughput: 537.077 | time:   0.030
 inference:     4 | throughput: 539.946 | time:   0.030
 inference:     5 | throughput: 547.434 | time:   0.029
 inference:     6 | throughput: 544.366 | time:   0.029
 inference:     7 | throughput: 541.900 | time:   0.030
 inference:     8 | throughput: 544.176 | time:   0.029
 inference:     9 | throughput: 543.603 | time:   0.029
 inference:    10 | throughput: 545.840 | time:   0.029
 inference:    11 | throughput: 543.383 | time:   0.029
 inference:    12 | throughput: 544.251 | time:   0.029
 inference:    13 | throughput: 545.672 | time:   0.029
 inference:    14 | throughput: 544.724 | time:   0.029
 inference:    15 | throughput: 543.343 | time:   0.029
 inference:    16 | throughput: 545.734 | time:   0.029
 inference:    17 | throughput: 546.543 | time:   0.029
 inference:    18 | throughput: 542.329 | time:   0.030
 inference:    19 | throughput: 546.053 | time:   0.029
 inference:    20 | throughput: 544.516 | time:   0.029
 inference:    21 | throughput: 535.521 | time:   0.030
 inference:    22 | throughput: 549.582 | time:   0.029
 inference:    23 | throughput: 543.850 | time:   0.029
 inference:    24 | throughput: 544.697 | time:   0.029
 inference:    25 | throughput: 541.135 | time:   0.030
 inference:    26 | throughput: 542.689 | time:   0.029
 inference:    27 | throughput: 539.495 | time:   0.030
 inference:    28 | throughput: 543.594 | time:   0.029
 inference:    29 | throughput: 543.167 | time:   0.029
 inference:    30 | throughput: 545.179 | time:   0.029
 inference:    31 | throughput: 546.022 | time:   0.029
 inference:    32 | throughput: 541.074 | time:   0.030
 inference:    33 | throughput: 541.550 | time:   0.030
 inference:    34 | throughput: 544.348 | time:   0.029
 inference:    35 | throughput: 546.347 | time:   0.029
 inference:    36 | throughput: 545.507 | time:   0.029
 inference:    37 | throughput: 542.899 | time:   0.029
 inference:    38 | throughput: 544.066 | time:   0.029
 inference:    39 | throughput: 547.108 | time:   0.029
 inference:    40 | throughput: 542.710 | time:   0.029
 inference:    41 | throughput: 545.885 | time:   0.029
 inference:    42 | throughput: 545.476 | time:   0.029
 inference:    43 | throughput: 544.405 | time:   0.029
 inference:    44 | throughput: 545.215 | time:   0.029
 inference:    45 | throughput: 541.607 | time:   0.030
 inference:    46 | throughput: 546.467 | time:   0.029
 inference:    47 | throughput: 535.278 | time:   0.030
 inference:    48 | throughput: 544.618 | time:   0.029
 inference:    49 | throughput: 545.255 | time:   0.029
 inference:    50 | throughput: 541.214 | time:   0.030
 inference:    51 | throughput: 546.356 | time:   0.029
 inference:    52 | throughput: 538.798 | time:   0.030
 inference:    53 | throughput: 544.233 | time:   0.029
 inference:    54 | throughput: 538.124 | time:   0.030
 inference:    55 | throughput: 545.942 | time:   0.029
 inference:    56 | throughput: 547.068 | time:   0.029
 inference:    57 | throughput: 544.269 | time:   0.029
 inference:    58 | throughput: 540.695 | time:   0.030
 inference:    59 | throughput: 542.961 | time:   0.029
 inference:    60 | throughput: 546.338 | time:   0.029
 inference:    61 | throughput: 546.040 | time:   0.029
 inference:    62 | throughput: 542.478 | time:   0.029
 inference:    63 | throughput: 543.898 | time:   0.029
 inference:    64 | throughput: 366.459 | time:   0.044
 inference:    65 | throughput: 668.935 | time:   0.024
 inference:    66 | throughput: 696.295 | time:   0.023
 inference:    67 | throughput: 545.853 | time:   0.029
 inference:    68 | throughput: 543.841 | time:   0.029
 inference:    69 | throughput: 542.268 | time:   0.030
 inference:    70 | throughput: 548.768 | time:   0.029
 inference:    71 | throughput: 536.536 | time:   0.030
 inference:    72 | throughput: 543.202 | time:   0.029
 inference:    73 | throughput: 547.354 | time:   0.029
 inference:    74 | throughput: 543.757 | time:   0.029
 inference:    75 | throughput: 536.845 | time:   0.030
 inference:    76 | throughput: 540.751 | time:   0.030
 inference:    77 | throughput: 520.983 | time:   0.031
 inference:    78 | throughput: 558.873 | time:   0.029
 inference:    79 | throughput: 545.840 | time:   0.029
 inference:    80 | throughput: 543.629 | time:   0.029
 inference:    81 | throughput: 544.428 | time:   0.029
 inference:    82 | throughput: 547.336 | time:   0.029
 inference:    83 | throughput: 539.491 | time:   0.030
 inference:    84 | throughput: 542.022 | time:   0.030
 inference:    85 | throughput: 548.356 | time:   0.029
 inference:    86 | throughput: 542.895 | time:   0.029
 inference:    87 | throughput: 544.357 | time:   0.029
 inference:    88 | throughput: 545.587 | time:   0.029
 inference:    89 | throughput: 538.910 | time:   0.030
 inference:    90 | throughput: 547.224 | time:   0.029
 inference:    91 | throughput: 544.909 | time:   0.029
 inference:    92 | throughput: 541.895 | time:   0.030
 inference:    93 | throughput: 545.818 | time:   0.029
 inference:    94 | throughput: 539.196 | time:   0.030
 inference:    95 | throughput: 548.436 | time:   0.029
 inference:    96 | throughput: 545.889 | time:   0.029
 inference:    97 | throughput: 532.771 | time:   0.030
 inference:    98 | throughput: 544.843 | time:   0.029
 inference:    99 | throughput: 550.140 | time:   0.029
 inference:   100 | throughput: 537.426 | time:   0.030

Total inference throughput: 545.81423, Total inference latency: 0.02931
