Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1464.428 | time:   0.005
 inference:     2 | throughput: 241.745 | time:   0.033
 inference:     3 | throughput: 233.156 | time:   0.034
 inference:     4 | throughput: 229.537 | time:   0.035
 inference:     5 | throughput: 232.354 | time:   0.034
 inference:     6 | throughput: 232.044 | time:   0.034
 inference:     7 | throughput: 232.108 | time:   0.034
 inference:     8 | throughput: 231.802 | time:   0.035
 inference:     9 | throughput: 230.491 | time:   0.035
 inference:    10 | throughput: 231.874 | time:   0.035
 inference:    11 | throughput: 233.529 | time:   0.034
 inference:    12 | throughput: 230.727 | time:   0.035
 inference:    13 | throughput: 231.077 | time:   0.035
 inference:    14 | throughput: 231.755 | time:   0.035
 inference:    15 | throughput: 228.786 | time:   0.035
 inference:    16 | throughput: 231.423 | time:   0.035
 inference:    17 | throughput: 230.259 | time:   0.035
 inference:    18 | throughput: 232.322 | time:   0.034
 inference:    19 | throughput: 229.493 | time:   0.035
 inference:    20 | throughput: 230.951 | time:   0.035
 inference:    21 | throughput: 231.490 | time:   0.035
 inference:    22 | throughput: 230.654 | time:   0.035
 inference:    23 | throughput: 231.994 | time:   0.034
 inference:    24 | throughput: 231.999 | time:   0.034
 inference:    25 | throughput: 231.226 | time:   0.035
 inference:    26 | throughput: 230.255 | time:   0.035
 inference:    27 | throughput: 231.195 | time:   0.035
 inference:    28 | throughput: 232.079 | time:   0.034
 inference:    29 | throughput: 233.617 | time:   0.034
 inference:    30 | throughput: 230.761 | time:   0.035
 inference:    31 | throughput: 231.096 | time:   0.035
 inference:    32 | throughput: 230.978 | time:   0.035
 inference:    33 | throughput: 228.167 | time:   0.035
 inference:    34 | throughput: 231.538 | time:   0.035
 inference:    35 | throughput: 231.579 | time:   0.035
 inference:    36 | throughput: 232.505 | time:   0.034
 inference:    37 | throughput: 230.221 | time:   0.035
 inference:    38 | throughput: 229.575 | time:   0.035
 inference:    39 | throughput: 228.501 | time:   0.035
 inference:    40 | throughput: 230.551 | time:   0.035
 inference:    41 | throughput: 230.950 | time:   0.035
 inference:    42 | throughput: 230.086 | time:   0.035
 inference:    43 | throughput: 230.816 | time:   0.035
 inference:    44 | throughput: 231.507 | time:   0.035
 inference:    45 | throughput: 232.847 | time:   0.034
 inference:    46 | throughput: 231.287 | time:   0.035
 inference:    47 | throughput: 231.840 | time:   0.035
 inference:    48 | throughput: 231.140 | time:   0.035
 inference:    49 | throughput: 233.088 | time:   0.034
 inference:    50 | throughput: 229.589 | time:   0.035
 inference:    51 | throughput: 232.450 | time:   0.034
 inference:    52 | throughput: 228.806 | time:   0.035
 inference:    53 | throughput: 231.160 | time:   0.035
 inference:    54 | throughput: 228.663 | time:   0.035
 inference:    55 | throughput: 231.183 | time:   0.035
 inference:    56 | throughput: 231.536 | time:   0.035
 inference:    57 | throughput: 230.726 | time:   0.035
 inference:    58 | throughput: 231.346 | time:   0.035
 inference:    59 | throughput: 232.331 | time:   0.034
 inference:    60 | throughput: 231.407 | time:   0.035
 inference:    61 | throughput: 229.949 | time:   0.035
 inference:    62 | throughput: 231.557 | time:   0.035
 inference:    63 | throughput: 232.190 | time:   0.034
 inference:    64 | throughput: 233.309 | time:   0.034
 inference:    65 | throughput: 231.672 | time:   0.035
 inference:    66 | throughput: 230.159 | time:   0.035
 inference:    67 | throughput: 232.143 | time:   0.034
 inference:    68 | throughput: 227.391 | time:   0.035
 inference:    69 | throughput: 232.379 | time:   0.034
 inference:    70 | throughput: 231.230 | time:   0.035
 inference:    71 | throughput: 233.208 | time:   0.034
 inference:    72 | throughput: 230.077 | time:   0.035
 inference:    73 | throughput: 230.757 | time:   0.035
 inference:    74 | throughput: 231.453 | time:   0.035
 inference:    75 | throughput: 229.932 | time:   0.035
 inference:    76 | throughput: 230.494 | time:   0.035
 inference:    77 | throughput: 231.725 | time:   0.035
 inference:    78 | throughput: 231.701 | time:   0.035
 inference:    79 | throughput: 232.728 | time:   0.034
 inference:    80 | throughput: 230.353 | time:   0.035
 inference:    81 | throughput: 232.320 | time:   0.034
 inference:    82 | throughput: 231.827 | time:   0.035
 inference:    83 | throughput: 232.100 | time:   0.034
 inference:    84 | throughput: 232.347 | time:   0.034
 inference:    85 | throughput: 231.502 | time:   0.035
 inference:    86 | throughput: 228.061 | time:   0.035
 inference:    87 | throughput: 232.673 | time:   0.034
 inference:    88 | throughput: 230.368 | time:   0.035
 inference:    89 | throughput: 233.325 | time:   0.034
 inference:    90 | throughput: 230.829 | time:   0.035
 inference:    91 | throughput: 229.614 | time:   0.035
 inference:    92 | throughput: 227.664 | time:   0.035
 inference:    93 | throughput: 231.851 | time:   0.035
 inference:    94 | throughput: 231.096 | time:   0.035
 inference:    95 | throughput: 231.097 | time:   0.035
 inference:    96 | throughput: 231.147 | time:   0.035
 inference:    97 | throughput: 231.907 | time:   0.034
 inference:    98 | throughput: 231.349 | time:   0.035
 inference:    99 | throughput: 231.635 | time:   0.035
 inference:   100 | throughput: 231.207 | time:   0.035

Total inference throughput: 233.23008, Total inference latency: 0.03430
