Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1325.581 | time:   0.006
 inference:     2 | throughput: 230.737 | time:   0.035
 inference:     3 | throughput: 230.743 | time:   0.035
 inference:     4 | throughput: 228.780 | time:   0.035
 inference:     5 | throughput: 233.214 | time:   0.034
 inference:     6 | throughput: 237.072 | time:   0.034
 inference:     7 | throughput: 245.568 | time:   0.033
 inference:     8 | throughput: 221.889 | time:   0.036
 inference:     9 | throughput: 226.192 | time:   0.035
 inference:    10 | throughput: 223.476 | time:   0.036
 inference:    11 | throughput: 228.030 | time:   0.035
 inference:    12 | throughput: 236.422 | time:   0.034
 inference:    13 | throughput: 233.827 | time:   0.034
 inference:    14 | throughput: 239.415 | time:   0.033
 inference:    15 | throughput: 222.446 | time:   0.036
 inference:    16 | throughput: 225.738 | time:   0.035
 inference:    17 | throughput: 223.729 | time:   0.036
 inference:    18 | throughput: 230.813 | time:   0.035
 inference:    19 | throughput: 228.803 | time:   0.035
 inference:    20 | throughput: 235.991 | time:   0.034
 inference:    21 | throughput: 237.209 | time:   0.034
 inference:    22 | throughput: 222.514 | time:   0.036
 inference:    23 | throughput: 227.189 | time:   0.035
 inference:    24 | throughput: 227.973 | time:   0.035
 inference:    25 | throughput: 222.303 | time:   0.036
 inference:    26 | throughput: 231.482 | time:   0.035
 inference:    27 | throughput: 236.574 | time:   0.034
 inference:    28 | throughput: 235.658 | time:   0.034
 inference:    29 | throughput: 244.217 | time:   0.033
 inference:    30 | throughput: 216.784 | time:   0.037
 inference:    31 | throughput: 219.665 | time:   0.036
 inference:    32 | throughput: 229.445 | time:   0.035
 inference:    33 | throughput: 232.645 | time:   0.034
 inference:    34 | throughput: 231.674 | time:   0.035
 inference:    35 | throughput: 233.990 | time:   0.034
 inference:    36 | throughput: 245.224 | time:   0.033
 inference:    37 | throughput: 223.086 | time:   0.036
 inference:    38 | throughput: 216.764 | time:   0.037
 inference:    39 | throughput: 226.349 | time:   0.035
 inference:    40 | throughput: 229.923 | time:   0.035
 inference:    41 | throughput: 235.015 | time:   0.034
 inference:    42 | throughput: 236.191 | time:   0.034
 inference:    43 | throughput: 242.535 | time:   0.033
 inference:    44 | throughput: 221.972 | time:   0.036
 inference:    45 | throughput: 226.317 | time:   0.035
 inference:    46 | throughput: 223.860 | time:   0.036
 inference:    47 | throughput: 232.098 | time:   0.034
 inference:    48 | throughput: 229.641 | time:   0.035
 inference:    49 | throughput: 235.859 | time:   0.034
 inference:    50 | throughput: 237.858 | time:   0.034
 inference:    51 | throughput: 222.179 | time:   0.036
 inference:    52 | throughput: 225.863 | time:   0.035
 inference:    53 | throughput: 223.651 | time:   0.036
 inference:    54 | throughput: 232.354 | time:   0.034
 inference:    55 | throughput: 233.172 | time:   0.034
 inference:    56 | throughput: 232.484 | time:   0.034
 inference:    57 | throughput: 237.384 | time:   0.034
 inference:    58 | throughput: 226.799 | time:   0.035
 inference:    59 | throughput: 219.415 | time:   0.036
 inference:    60 | throughput: 229.416 | time:   0.035
 inference:    61 | throughput: 225.349 | time:   0.036
 inference:    62 | throughput: 230.662 | time:   0.035
 inference:    63 | throughput: 237.172 | time:   0.034
 inference:    64 | throughput: 233.808 | time:   0.034
 inference:    65 | throughput: 244.562 | time:   0.033
 inference:    66 | throughput: 221.438 | time:   0.036
 inference:    67 | throughput: 216.263 | time:   0.037
 inference:    68 | throughput: 230.589 | time:   0.035
 inference:    69 | throughput: 231.314 | time:   0.035
 inference:    70 | throughput: 233.604 | time:   0.034
 inference:    71 | throughput: 236.315 | time:   0.034
 inference:    72 | throughput: 243.807 | time:   0.033
 inference:    73 | throughput: 221.943 | time:   0.036
 inference:    74 | throughput: 219.613 | time:   0.036
 inference:    75 | throughput: 227.201 | time:   0.035
 inference:    76 | throughput: 229.580 | time:   0.035
 inference:    77 | throughput: 235.857 | time:   0.034
 inference:    78 | throughput: 231.306 | time:   0.035
 inference:    79 | throughput: 240.320 | time:   0.033
 inference:    80 | throughput: 222.869 | time:   0.036
 inference:    81 | throughput: 226.948 | time:   0.035
 inference:    82 | throughput: 223.929 | time:   0.036
 inference:    83 | throughput: 230.670 | time:   0.035
 inference:    84 | throughput: 231.992 | time:   0.034
 inference:    85 | throughput: 235.990 | time:   0.034
 inference:    86 | throughput: 238.805 | time:   0.034
 inference:    87 | throughput: 220.924 | time:   0.036
 inference:    88 | throughput: 226.627 | time:   0.035
 inference:    89 | throughput: 222.925 | time:   0.036
 inference:    90 | throughput: 228.137 | time:   0.035
 inference:    91 | throughput: 234.801 | time:   0.034
 inference:    92 | throughput: 231.928 | time:   0.034
 inference:    93 | throughput: 238.281 | time:   0.034
 inference:    94 | throughput: 234.499 | time:   0.034
 inference:    95 | throughput: 216.295 | time:   0.037
 inference:    96 | throughput: 228.699 | time:   0.035
 inference:    97 | throughput: 228.488 | time:   0.035
 inference:    98 | throughput: 229.116 | time:   0.035
 inference:    99 | throughput: 235.812 | time:   0.034
 inference:   100 | throughput: 237.432 | time:   0.034

Total inference throughput: 231.95245, Total inference latency: 0.03449
