Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1501.115 | time:   0.005
 inference:     2 | throughput: 247.674 | time:   0.032
 inference:     3 | throughput: 236.569 | time:   0.034
 inference:     4 | throughput: 235.953 | time:   0.034
 inference:     5 | throughput: 240.784 | time:   0.033
 inference:     6 | throughput: 237.970 | time:   0.034
 inference:     7 | throughput: 238.640 | time:   0.034
 inference:     8 | throughput: 236.980 | time:   0.034
 inference:     9 | throughput: 234.924 | time:   0.034
 inference:    10 | throughput: 236.249 | time:   0.034
 inference:    11 | throughput: 239.056 | time:   0.033
 inference:    12 | throughput: 238.441 | time:   0.034
 inference:    13 | throughput: 238.375 | time:   0.034
 inference:    14 | throughput: 237.873 | time:   0.034
 inference:    15 | throughput: 234.536 | time:   0.034
 inference:    16 | throughput: 236.074 | time:   0.034
 inference:    17 | throughput: 237.820 | time:   0.034
 inference:    18 | throughput: 238.715 | time:   0.034
 inference:    19 | throughput: 238.245 | time:   0.034
 inference:    20 | throughput: 238.123 | time:   0.034
 inference:    21 | throughput: 237.476 | time:   0.034
 inference:    22 | throughput: 234.939 | time:   0.034
 inference:    23 | throughput: 237.660 | time:   0.034
 inference:    24 | throughput: 238.652 | time:   0.034
 inference:    25 | throughput: 238.691 | time:   0.034
 inference:    26 | throughput: 238.667 | time:   0.034
 inference:    27 | throughput: 236.657 | time:   0.034
 inference:    28 | throughput: 234.791 | time:   0.034
 inference:    29 | throughput: 237.102 | time:   0.034
 inference:    30 | throughput: 239.065 | time:   0.033
 inference:    31 | throughput: 238.213 | time:   0.034
 inference:    32 | throughput: 238.862 | time:   0.033
 inference:    33 | throughput: 237.863 | time:   0.034
 inference:    34 | throughput: 235.890 | time:   0.034
 inference:    35 | throughput: 237.424 | time:   0.034
 inference:    36 | throughput: 238.440 | time:   0.034
 inference:    37 | throughput: 237.897 | time:   0.034
 inference:    38 | throughput: 238.859 | time:   0.033
 inference:    39 | throughput: 237.636 | time:   0.034
 inference:    40 | throughput: 235.882 | time:   0.034
 inference:    41 | throughput: 236.632 | time:   0.034
 inference:    42 | throughput: 238.873 | time:   0.033
 inference:    43 | throughput: 237.335 | time:   0.034
 inference:    44 | throughput: 239.198 | time:   0.033
 inference:    45 | throughput: 236.953 | time:   0.034
 inference:    46 | throughput: 235.468 | time:   0.034
 inference:    47 | throughput: 235.875 | time:   0.034
 inference:    48 | throughput: 238.987 | time:   0.033
 inference:    49 | throughput: 237.858 | time:   0.034
 inference:    50 | throughput: 238.793 | time:   0.034
 inference:    51 | throughput: 238.636 | time:   0.034
 inference:    52 | throughput: 235.529 | time:   0.034
 inference:    53 | throughput: 235.414 | time:   0.034
 inference:    54 | throughput: 237.725 | time:   0.034
 inference:    55 | throughput: 238.584 | time:   0.034
 inference:    56 | throughput: 239.060 | time:   0.033
 inference:    57 | throughput: 238.106 | time:   0.034
 inference:    58 | throughput: 237.663 | time:   0.034
 inference:    59 | throughput: 235.435 | time:   0.034
 inference:    60 | throughput: 237.732 | time:   0.034
 inference:    61 | throughput: 239.126 | time:   0.033
 inference:    62 | throughput: 236.961 | time:   0.034
 inference:    63 | throughput: 239.254 | time:   0.033
 inference:    64 | throughput: 237.080 | time:   0.034
 inference:    65 | throughput: 234.983 | time:   0.034
 inference:    66 | throughput: 236.822 | time:   0.034
 inference:    67 | throughput: 238.480 | time:   0.034
 inference:    68 | throughput: 239.336 | time:   0.033
 inference:    69 | throughput: 238.426 | time:   0.034
 inference:    70 | throughput: 237.708 | time:   0.034
 inference:    71 | throughput: 235.290 | time:   0.034
 inference:    72 | throughput: 236.352 | time:   0.034
 inference:    73 | throughput: 239.420 | time:   0.033
 inference:    74 | throughput: 238.531 | time:   0.034
 inference:    75 | throughput: 238.721 | time:   0.034
 inference:    76 | throughput: 237.109 | time:   0.034
 inference:    77 | throughput: 235.827 | time:   0.034
 inference:    78 | throughput: 236.946 | time:   0.034
 inference:    79 | throughput: 238.041 | time:   0.034
 inference:    80 | throughput: 238.208 | time:   0.034
 inference:    81 | throughput: 238.845 | time:   0.033
 inference:    82 | throughput: 237.298 | time:   0.034
 inference:    83 | throughput: 235.743 | time:   0.034
 inference:    84 | throughput: 237.407 | time:   0.034
 inference:    85 | throughput: 238.699 | time:   0.034
 inference:    86 | throughput: 238.140 | time:   0.034
 inference:    87 | throughput: 239.635 | time:   0.033
 inference:    88 | throughput: 236.522 | time:   0.034
 inference:    89 | throughput: 236.447 | time:   0.034
 inference:    90 | throughput: 236.299 | time:   0.034
 inference:    91 | throughput: 238.611 | time:   0.034
 inference:    92 | throughput: 238.721 | time:   0.034
 inference:    93 | throughput: 238.331 | time:   0.034
 inference:    94 | throughput: 237.852 | time:   0.034
 inference:    95 | throughput: 235.580 | time:   0.034
 inference:    96 | throughput: 236.736 | time:   0.034
 inference:    97 | throughput: 238.721 | time:   0.034
 inference:    98 | throughput: 238.833 | time:   0.033
 inference:    99 | throughput: 238.908 | time:   0.033
 inference:   100 | throughput: 236.662 | time:   0.034

Total inference throughput: 239.68412, Total inference latency: 0.03338
