Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 521.834 | time:   0.123
 inference:     2 | throughput: 4857.329 | time:   0.013
 inference:     3 | throughput: 1140.338 | time:   0.056
 inference:     4 | throughput: 153.740 | time:   0.416
 inference:     5 | throughput: 2218.530 | time:   0.029
 inference:     6 | throughput: 1139.331 | time:   0.056
 inference:     7 | throughput: 1145.593 | time:   0.056
 inference:     8 | throughput: 1123.156 | time:   0.057
 inference:     9 | throughput: 1148.815 | time:   0.056
 inference:    10 | throughput: 1124.667 | time:   0.057
 inference:    11 | throughput: 1142.026 | time:   0.056
 inference:    12 | throughput: 1134.952 | time:   0.056
 inference:    13 | throughput: 1142.775 | time:   0.056
 inference:    14 | throughput: 1133.218 | time:   0.056
 inference:    15 | throughput: 1130.316 | time:   0.057
 inference:    16 | throughput: 1134.123 | time:   0.056
 inference:    17 | throughput: 1148.294 | time:   0.056
 inference:    18 | throughput: 1131.260 | time:   0.057
 inference:    19 | throughput: 1144.670 | time:   0.056
 inference:    20 | throughput: 1126.257 | time:   0.057
 inference:    21 | throughput: 1135.985 | time:   0.056
 inference:    22 | throughput: 1143.008 | time:   0.056
 inference:    23 | throughput: 1139.568 | time:   0.056
 inference:    24 | throughput: 1135.706 | time:   0.056
 inference:    25 | throughput: 1140.294 | time:   0.056
 inference:    26 | throughput: 1136.576 | time:   0.056
 inference:    27 | throughput: 1144.822 | time:   0.056
 inference:    28 | throughput: 1134.986 | time:   0.056
 inference:    29 | throughput: 1143.344 | time:   0.056
 inference:    30 | throughput: 1136.663 | time:   0.056
 inference:    31 | throughput: 1145.466 | time:   0.056
 inference:    32 | throughput: 1131.245 | time:   0.057
 inference:    33 | throughput: 1150.198 | time:   0.056
 inference:    34 | throughput: 1132.802 | time:   0.056
 inference:    35 | throughput: 1134.458 | time:   0.056
 inference:    36 | throughput: 1138.509 | time:   0.056
 inference:    37 | throughput: 1145.515 | time:   0.056
 inference:    38 | throughput: 1126.205 | time:   0.057
 inference:    39 | throughput: 1147.876 | time:   0.056
 inference:    40 | throughput: 1138.558 | time:   0.056
 inference:    41 | throughput: 1146.303 | time:   0.056
 inference:    42 | throughput: 1141.016 | time:   0.056
 inference:    43 | throughput: 1146.729 | time:   0.056
 inference:    44 | throughput: 1140.207 | time:   0.056
 inference:    45 | throughput: 1139.868 | time:   0.056
 inference:    46 | throughput: 1139.239 | time:   0.056
 inference:    47 | throughput: 1142.220 | time:   0.056
 inference:    48 | throughput: 1133.816 | time:   0.056
 inference:    49 | throughput: 1141.934 | time:   0.056
 inference:    50 | throughput: 1137.785 | time:   0.056
 inference:    51 | throughput: 1143.456 | time:   0.056
 inference:    52 | throughput: 1137.024 | time:   0.056
 inference:    53 | throughput: 1144.534 | time:   0.056
 inference:    54 | throughput: 1139.965 | time:   0.056
 inference:    55 | throughput: 1150.084 | time:   0.056
 inference:    56 | throughput: 1140.405 | time:   0.056
 inference:    57 | throughput: 1145.022 | time:   0.056
 inference:    58 | throughput: 1139.128 | time:   0.056
 inference:    59 | throughput: 1135.495 | time:   0.056
 inference:    60 | throughput: 1145.579 | time:   0.056
 inference:    61 | throughput: 1139.311 | time:   0.056
 inference:    62 | throughput: 1123.852 | time:   0.057
 inference:    63 | throughput: 1146.646 | time:   0.056
 inference:    64 | throughput: 1140.216 | time:   0.056
 inference:    65 | throughput: 1134.674 | time:   0.056
 inference:    66 | throughput: 1136.456 | time:   0.056
 inference:    67 | throughput: 1145.256 | time:   0.056
 inference:    68 | throughput: 1139.234 | time:   0.056
 inference:    69 | throughput: 1144.329 | time:   0.056
 inference:    70 | throughput: 1137.834 | time:   0.056
 inference:    71 | throughput: 1147.136 | time:   0.056
 inference:    72 | throughput: 1132.983 | time:   0.056
 inference:    73 | throughput: 1148.878 | time:   0.056
 inference:    74 | throughput: 1137.501 | time:   0.056
 inference:    75 | throughput: 1138.587 | time:   0.056
 inference:    76 | throughput: 1136.393 | time:   0.056
 inference:    77 | throughput: 1141.715 | time:   0.056
 inference:    78 | throughput: 1125.619 | time:   0.057
 inference:    79 | throughput: 1148.559 | time:   0.056
 inference:    80 | throughput: 1138.437 | time:   0.056
 inference:    81 | throughput: 1148.127 | time:   0.056
 inference:    82 | throughput: 1134.070 | time:   0.056
 inference:    83 | throughput: 1150.558 | time:   0.056
 inference:    84 | throughput: 1135.903 | time:   0.056
 inference:    85 | throughput: 1150.661 | time:   0.056
 inference:    86 | throughput: 1122.710 | time:   0.057
 inference:    87 | throughput: 1147.543 | time:   0.056
 inference:    88 | throughput: 1127.662 | time:   0.057
 inference:    89 | throughput: 1138.355 | time:   0.056
 inference:    90 | throughput: 1132.739 | time:   0.057
 inference:    91 | throughput: 1144.568 | time:   0.056
 inference:    92 | throughput: 1127.544 | time:   0.057
 inference:    93 | throughput: 1150.193 | time:   0.056
 inference:    94 | throughput: 1137.356 | time:   0.056
 inference:    95 | throughput: 1147.768 | time:   0.056
 inference:    96 | throughput: 1137.588 | time:   0.056
 inference:    97 | throughput: 1142.974 | time:   0.056
 inference:    98 | throughput: 1139.331 | time:   0.056
 inference:    99 | throughput: 1135.730 | time:   0.056
 inference:   100 | throughput: 1138.157 | time:   0.056

Total inference throughput: 1071.33646, Total inference latency: 0.05974
