Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 1736.929 | time:   0.037
 inference:     2 | throughput: 2104.864 | time:   0.030
 inference:     3 | throughput: 1179.760 | time:   0.054
 inference:     4 | throughput: 1143.734 | time:   0.056
 inference:     5 | throughput: 1210.248 | time:   0.053
 inference:     6 | throughput: 1170.939 | time:   0.055
 inference:     7 | throughput: 1182.514 | time:   0.054
 inference:     8 | throughput: 1177.364 | time:   0.054
 inference:     9 | throughput: 1181.255 | time:   0.054
 inference:    10 | throughput: 1172.730 | time:   0.055
 inference:    11 | throughput: 1184.147 | time:   0.054
 inference:    12 | throughput: 1170.485 | time:   0.055
 inference:    13 | throughput: 1176.899 | time:   0.054
 inference:    14 | throughput: 1180.948 | time:   0.054
 inference:    15 | throughput: 1177.023 | time:   0.054
 inference:    16 | throughput: 1164.124 | time:   0.055
 inference:    17 | throughput: 1179.298 | time:   0.054
 inference:    18 | throughput: 1180.569 | time:   0.054
 inference:    19 | throughput: 1169.068 | time:   0.055
 inference:    20 | throughput: 1177.137 | time:   0.054
 inference:    21 | throughput: 1181.536 | time:   0.054
 inference:    22 | throughput: 1176.621 | time:   0.054
 inference:    23 | throughput: 1186.959 | time:   0.054
 inference:    24 | throughput: 1175.323 | time:   0.054
 inference:    25 | throughput: 1180.284 | time:   0.054
 inference:    26 | throughput: 1179.915 | time:   0.054
 inference:    27 | throughput: 1166.011 | time:   0.055
 inference:    28 | throughput: 1185.994 | time:   0.054
 inference:    29 | throughput: 1170.306 | time:   0.055
 inference:    30 | throughput: 1169.108 | time:   0.055
 inference:    31 | throughput: 1183.353 | time:   0.054
 inference:    32 | throughput: 1178.760 | time:   0.054
 inference:    33 | throughput: 1166.102 | time:   0.055
 inference:    34 | throughput: 1183.051 | time:   0.054
 inference:    35 | throughput: 1172.868 | time:   0.055
 inference:    36 | throughput: 1176.611 | time:   0.054
 inference:    37 | throughput: 1180.995 | time:   0.054
 inference:    38 | throughput: 1179.283 | time:   0.054
 inference:    39 | throughput: 1183.489 | time:   0.054
 inference:    40 | throughput: 1163.923 | time:   0.055
 inference:    41 | throughput: 1184.105 | time:   0.054
 inference:    42 | throughput: 1171.409 | time:   0.055
 inference:    43 | throughput: 1171.946 | time:   0.055
 inference:    44 | throughput: 1177.793 | time:   0.054
 inference:    45 | throughput: 1179.345 | time:   0.054
 inference:    46 | throughput: 1177.550 | time:   0.054
 inference:    47 | throughput: 1170.036 | time:   0.055
 inference:    48 | throughput: 1177.421 | time:   0.054
 inference:    49 | throughput: 1185.371 | time:   0.054
 inference:    50 | throughput: 1170.755 | time:   0.055
 inference:    51 | throughput: 1182.217 | time:   0.054
 inference:    52 | throughput: 1174.998 | time:   0.054
 inference:    53 | throughput: 1083.393 | time:   0.059
 inference:    54 | throughput: 1250.386 | time:   0.051
 inference:    55 | throughput: 1192.241 | time:   0.054
 inference:    56 | throughput: 1168.930 | time:   0.055
 inference:    57 | throughput: 1174.233 | time:   0.055
 inference:    58 | throughput: 1175.040 | time:   0.054
 inference:    59 | throughput: 1186.733 | time:   0.054
 inference:    60 | throughput: 1169.878 | time:   0.055
 inference:    61 | throughput: 1184.690 | time:   0.054
 inference:    62 | throughput: 1183.463 | time:   0.054
 inference:    63 | throughput: 1177.003 | time:   0.054
 inference:    64 | throughput: 1182.754 | time:   0.054
 inference:    65 | throughput: 1174.911 | time:   0.054
 inference:    66 | throughput: 1179.526 | time:   0.054
 inference:    67 | throughput: 1187.410 | time:   0.054
 inference:    68 | throughput: 1167.359 | time:   0.055
 inference:    69 | throughput: 1192.289 | time:   0.054
 inference:    70 | throughput: 1169.220 | time:   0.055
 inference:    71 | throughput: 1178.698 | time:   0.054
 inference:    72 | throughput: 1174.731 | time:   0.054
 inference:    73 | throughput: 1183.463 | time:   0.054
 inference:    74 | throughput: 1164.230 | time:   0.055
 inference:    75 | throughput: 1185.522 | time:   0.054
 inference:    76 | throughput: 1180.107 | time:   0.054
 inference:    77 | throughput: 1184.957 | time:   0.054
 inference:    78 | throughput: 1179.692 | time:   0.054
 inference:    79 | throughput: 1184.267 | time:   0.054
 inference:    80 | throughput: 1179.863 | time:   0.054
 inference:    81 | throughput: 899.049 | time:   0.071
 inference:    82 | throughput: 1623.173 | time:   0.039
 inference:    83 | throughput: 1180.943 | time:   0.054
 inference:    84 | throughput: 1161.179 | time:   0.055
 inference:    85 | throughput: 1181.530 | time:   0.054
 inference:    86 | throughput: 1170.929 | time:   0.055
 inference:    87 | throughput: 1187.946 | time:   0.054
 inference:    88 | throughput: 1163.227 | time:   0.055
 inference:    89 | throughput: 1185.533 | time:   0.054
 inference:    90 | throughput: 1176.709 | time:   0.054
 inference:    91 | throughput: 1179.293 | time:   0.054
 inference:    92 | throughput: 1191.601 | time:   0.054
 inference:    93 | throughput: 1181.099 | time:   0.054
 inference:    94 | throughput: 1180.886 | time:   0.054
 inference:    95 | throughput: 1170.505 | time:   0.055
 inference:    96 | throughput: 1179.423 | time:   0.054
 inference:    97 | throughput: 1181.957 | time:   0.054
 inference:    98 | throughput: 1164.675 | time:   0.055
 inference:    99 | throughput: 1185.999 | time:   0.054
 inference:   100 | throughput: 1174.397 | time:   0.054

Total inference throughput: 1185.89018, Total inference latency: 0.05397
