Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.681 | time:   0.480
 inference:     2 | throughput: 1088.617 | time:   0.007
 inference:     3 | throughput: 1226.629 | time:   0.007
 inference:     4 | throughput: 1213.103 | time:   0.007
 inference:     5 | throughput: 1065.389 | time:   0.008
 inference:     6 | throughput: 1088.228 | time:   0.007
 inference:     7 | throughput: 1121.959 | time:   0.007
 inference:     8 | throughput: 1089.005 | time:   0.007
 inference:     9 | throughput: 1099.100 | time:   0.007
 inference:    10 | throughput: 1116.732 | time:   0.007
 inference:    11 | throughput: 1138.828 | time:   0.007
 inference:    12 | throughput: 1019.086 | time:   0.008
 inference:    13 | throughput: 1057.465 | time:   0.008
 inference:    14 | throughput: 1106.093 | time:   0.007
 inference:    15 | throughput: 1088.264 | time:   0.007
 inference:    16 | throughput: 1097.878 | time:   0.007
 inference:    17 | throughput: 1090.953 | time:   0.007
 inference:    18 | throughput: 1098.956 | time:   0.007
 inference:    19 | throughput: 1067.389 | time:   0.007
 inference:    20 | throughput: 1077.916 | time:   0.007
 inference:    21 | throughput: 1105.473 | time:   0.007
 inference:    22 | throughput: 1039.255 | time:   0.008
 inference:    23 | throughput: 1121.584 | time:   0.007
 inference:    24 | throughput: 1103.147 | time:   0.007
 inference:    25 | throughput: 1085.869 | time:   0.007
 inference:    26 | throughput: 1094.511 | time:   0.007
 inference:    27 | throughput: 1053.051 | time:   0.008
 inference:    28 | throughput: 1104.127 | time:   0.007
 inference:    29 | throughput: 1086.607 | time:   0.007
 inference:    30 | throughput: 1077.881 | time:   0.007
 inference:    31 | throughput: 1082.785 | time:   0.007
 inference:    32 | throughput: 1067.830 | time:   0.007
 inference:    33 | throughput: 1104.491 | time:   0.007
 inference:    34 | throughput: 1108.321 | time:   0.007
 inference:    35 | throughput: 1110.559 | time:   0.007
 inference:    36 | throughput: 1131.379 | time:   0.007
 inference:    37 | throughput: 1066.337 | time:   0.008
 inference:    38 | throughput: 1044.236 | time:   0.008
 inference:    39 | throughput: 1127.236 | time:   0.007
 inference:    40 | throughput: 1090.740 | time:   0.007
 inference:    41 | throughput: 1079.511 | time:   0.007
 inference:    42 | throughput: 1117.810 | time:   0.007
 inference:    43 | throughput: 1093.869 | time:   0.007
 inference:    44 | throughput: 1080.554 | time:   0.007
 inference:    45 | throughput: 1044.691 | time:   0.008
 inference:    46 | throughput: 1060.842 | time:   0.008
 inference:    47 | throughput: 1075.773 | time:   0.007
 inference:    48 | throughput: 1089.005 | time:   0.007
 inference:    49 | throughput: 1105.947 | time:   0.007
 inference:    50 | throughput: 1103.837 | time:   0.007
 inference:    51 | throughput: 1112.843 | time:   0.007
 inference:    52 | throughput: 1038.419 | time:   0.008
 inference:    53 | throughput: 1089.217 | time:   0.007
 inference:    54 | throughput: 1084.991 | time:   0.007
 inference:    55 | throughput: 1080.554 | time:   0.007
 inference:    56 | throughput: 1084.150 | time:   0.007
 inference:    57 | throughput: 1094.583 | time:   0.007
 inference:    58 | throughput: 1085.026 | time:   0.007
 inference:    59 | throughput: 1119.451 | time:   0.007
 inference:    60 | throughput: 1042.776 | time:   0.008
 inference:    61 | throughput: 1120.012 | time:   0.007
 inference:    62 | throughput: 1087.699 | time:   0.007
 inference:    63 | throughput: 1076.947 | time:   0.007
 inference:    64 | throughput: 1074.946 | time:   0.007
 inference:    65 | throughput: 1068.068 | time:   0.007
 inference:    66 | throughput: 1141.734 | time:   0.007
 inference:    67 | throughput: 1101.192 | time:   0.007
 inference:    68 | throughput: 1089.253 | time:   0.007
 inference:    69 | throughput: 1128.032 | time:   0.007
 inference:    70 | throughput: 1042.322 | time:   0.008
 inference:    71 | throughput: 1038.162 | time:   0.008
 inference:    72 | throughput: 1114.025 | time:   0.007
 inference:    73 | throughput: 1092.694 | time:   0.007
 inference:    74 | throughput: 1084.185 | time:   0.007
 inference:    75 | throughput: 1096.693 | time:   0.007
 inference:    76 | throughput: 1086.115 | time:   0.007
 inference:    77 | throughput: 1090.882 | time:   0.007
 inference:    78 | throughput: 1054.143 | time:   0.008
 inference:    79 | throughput: 1072.403 | time:   0.007
 inference:    80 | throughput: 1063.262 | time:   0.008
 inference:    81 | throughput: 1096.120 | time:   0.007
 inference:    82 | throughput: 1098.812 | time:   0.007
 inference:    83 | throughput: 1081.912 | time:   0.007
 inference:    84 | throughput: 1127.577 | time:   0.007
 inference:    85 | throughput: 1057.532 | time:   0.008
 inference:    86 | throughput: 1082.750 | time:   0.007
 inference:    87 | throughput: 1090.988 | time:   0.007
 inference:    88 | throughput: 1085.939 | time:   0.007
 inference:    89 | throughput: 1078.262 | time:   0.007
 inference:    90 | throughput: 1081.633 | time:   0.007
 inference:    91 | throughput: 1087.311 | time:   0.007
 inference:    92 | throughput: 1112.990 | time:   0.007
 inference:    93 | throughput: 1088.017 | time:   0.007
 inference:    94 | throughput: 1125.082 | time:   0.007
 inference:    95 | throughput: 1085.623 | time:   0.007
 inference:    96 | throughput: 1077.396 | time:   0.007
 inference:    97 | throughput: 1082.471 | time:   0.007
 inference:    98 | throughput: 1101.120 | time:   0.007
 inference:    99 | throughput: 1112.880 | time:   0.007
 inference:   100 | throughput: 1099.893 | time:   0.007

Total inference throughput: 663.34239, Total inference latency: 0.01206
