Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.423 | time:   0.459
 inference:     2 | throughput: 1128.829 | time:   0.007
 inference:     3 | throughput: 1167.964 | time:   0.007
 inference:     4 | throughput: 1187.473 | time:   0.007
 inference:     5 | throughput: 1149.912 | time:   0.007
 inference:     6 | throughput: 1132.563 | time:   0.007
 inference:     7 | throughput: 1094.940 | time:   0.007
 inference:     8 | throughput: 1093.655 | time:   0.007
 inference:     9 | throughput: 1143.368 | time:   0.007
 inference:    10 | throughput: 1169.878 | time:   0.007
 inference:    11 | throughput: 1082.226 | time:   0.007
 inference:    12 | throughput: 1094.297 | time:   0.007
 inference:    13 | throughput: 1131.684 | time:   0.007
 inference:    14 | throughput: 1162.179 | time:   0.007
 inference:    15 | throughput: 1112.437 | time:   0.007
 inference:    16 | throughput: 1107.773 | time:   0.007
 inference:    17 | throughput: 1134.439 | time:   0.007
 inference:    18 | throughput: 1126.290 | time:   0.007
 inference:    19 | throughput: 1145.320 | time:   0.007
 inference:    20 | throughput: 1064.173 | time:   0.008
 inference:    21 | throughput: 1145.007 | time:   0.007
 inference:    22 | throughput: 1135.898 | time:   0.007
 inference:    23 | throughput: 1125.195 | time:   0.007
 inference:    24 | throughput: 1086.748 | time:   0.007
 inference:    25 | throughput: 1100.939 | time:   0.007
 inference:    26 | throughput: 1151.056 | time:   0.007
 inference:    27 | throughput: 1130.464 | time:   0.007
 inference:    28 | throughput: 1098.812 | time:   0.007
 inference:    29 | throughput: 1123.086 | time:   0.007
 inference:    30 | throughput: 1138.442 | time:   0.007
 inference:    31 | throughput: 1143.992 | time:   0.007
 inference:    32 | throughput: 1118.668 | time:   0.007
 inference:    33 | throughput: 1104.673 | time:   0.007
 inference:    34 | throughput: 1143.875 | time:   0.007
 inference:    35 | throughput: 1153.271 | time:   0.007
 inference:    36 | throughput: 1121.097 | time:   0.007
 inference:    37 | throughput: 1090.421 | time:   0.007
 inference:    38 | throughput: 1099.821 | time:   0.007
 inference:    39 | throughput: 1139.137 | time:   0.007
 inference:    40 | throughput: 1159.929 | time:   0.007
 inference:    41 | throughput: 1103.510 | time:   0.007
 inference:    42 | throughput: 1089.819 | time:   0.007
 inference:    43 | throughput: 1139.911 | time:   0.007
 inference:    44 | throughput: 1145.085 | time:   0.007
 inference:    45 | throughput: 1124.742 | time:   0.007
 inference:    46 | throughput: 1102.386 | time:   0.007
 inference:    47 | throughput: 1089.748 | time:   0.007
 inference:    48 | throughput: 1146.337 | time:   0.007
 inference:    49 | throughput: 1140.376 | time:   0.007
 inference:    50 | throughput: 1117.699 | time:   0.007
 inference:    51 | throughput: 1093.584 | time:   0.007
 inference:    52 | throughput: 1146.455 | time:   0.007
 inference:    53 | throughput: 1139.370 | time:   0.007
 inference:    54 | throughput: 1132.792 | time:   0.007
 inference:    55 | throughput: 1086.994 | time:   0.007
 inference:    56 | throughput: 1094.368 | time:   0.007
 inference:    57 | throughput: 1150.859 | time:   0.007
 inference:    58 | throughput: 1137.323 | time:   0.007
 inference:    59 | throughput: 1124.290 | time:   0.007
 inference:    60 | throughput: 1103.546 | time:   0.007
 inference:    61 | throughput: 1118.779 | time:   0.007
 inference:    62 | throughput: 1146.455 | time:   0.007
 inference:    63 | throughput: 1140.842 | time:   0.007
 inference:    64 | throughput: 1096.335 | time:   0.007
 inference:    65 | throughput: 1089.536 | time:   0.007
 inference:    66 | throughput: 1127.425 | time:   0.007
 inference:    67 | throughput: 1147.003 | time:   0.007
 inference:    68 | throughput: 1134.285 | time:   0.007
 inference:    69 | throughput: 1080.867 | time:   0.007
 inference:    70 | throughput: 1099.785 | time:   0.007
 inference:    71 | throughput: 1156.491 | time:   0.007
 inference:    72 | throughput: 1146.846 | time:   0.007
 inference:    73 | throughput: 1118.369 | time:   0.007
 inference:    74 | throughput: 1089.642 | time:   0.007
 inference:    75 | throughput: 1133.213 | time:   0.007
 inference:    76 | throughput: 1146.024 | time:   0.007
 inference:    77 | throughput: 1134.746 | time:   0.007
 inference:    78 | throughput: 1093.228 | time:   0.007
 inference:    79 | throughput: 1088.158 | time:   0.007
 inference:    80 | throughput: 1150.898 | time:   0.007
 inference:    81 | throughput: 1144.577 | time:   0.007
 inference:    82 | throughput: 1124.064 | time:   0.007
 inference:    83 | throughput: 1089.960 | time:   0.007
 inference:    84 | throughput: 1117.699 | time:   0.007
 inference:    85 | throughput: 1156.332 | time:   0.007
 inference:    86 | throughput: 1140.183 | time:   0.007
 inference:    87 | throughput: 1096.550 | time:   0.007
 inference:    88 | throughput: 1085.834 | time:   0.007
 inference:    89 | throughput: 1158.528 | time:   0.007
 inference:    90 | throughput: 1126.252 | time:   0.007
 inference:    91 | throughput: 1140.686 | time:   0.007
 inference:    92 | throughput: 1084.886 | time:   0.007
 inference:    93 | throughput: 1101.988 | time:   0.007
 inference:    94 | throughput: 1150.898 | time:   0.007
 inference:    95 | throughput: 1145.750 | time:   0.007
 inference:    96 | throughput: 1107.846 | time:   0.007
 inference:    97 | throughput: 1089.253 | time:   0.007
 inference:    98 | throughput: 1139.486 | time:   0.007
 inference:    99 | throughput: 1142.706 | time:   0.007
 inference:   100 | throughput: 1140.842 | time:   0.007

Total inference throughput: 687.17823, Total inference latency: 0.01164
