Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.980 | time:   0.471
 inference:     2 | throughput: 729.746 | time:   0.011
 inference:     3 | throughput: 1040.383 | time:   0.008
 inference:     4 | throughput: 1216.843 | time:   0.007
 inference:     5 | throughput: 1288.474 | time:   0.006
 inference:     6 | throughput: 1143.524 | time:   0.007
 inference:     7 | throughput: 1118.257 | time:   0.007
 inference:     8 | throughput: 1138.210 | time:   0.007
 inference:     9 | throughput: 1167.639 | time:   0.007
 inference:    10 | throughput: 1124.516 | time:   0.007
 inference:    11 | throughput: 1135.283 | time:   0.007
 inference:    12 | throughput: 1152.123 | time:   0.007
 inference:    13 | throughput: 1141.191 | time:   0.007
 inference:    14 | throughput: 1105.218 | time:   0.007
 inference:    15 | throughput: 1129.855 | time:   0.007
 inference:    16 | throughput: 1160.973 | time:   0.007
 inference:    17 | throughput: 1154.025 | time:   0.007
 inference:    18 | throughput: 1131.112 | time:   0.007
 inference:    19 | throughput: 1138.056 | time:   0.007
 inference:    20 | throughput: 1150.819 | time:   0.007
 inference:    21 | throughput: 1149.400 | time:   0.007
 inference:    22 | throughput: 1128.259 | time:   0.007
 inference:    23 | throughput: 1126.366 | time:   0.007
 inference:    24 | throughput: 1142.356 | time:   0.007
 inference:    25 | throughput: 1168.208 | time:   0.007
 inference:    26 | throughput: 1123.951 | time:   0.007
 inference:    27 | throughput: 1141.851 | time:   0.007
 inference:    28 | throughput: 1139.757 | time:   0.007
 inference:    29 | throughput: 1143.329 | time:   0.007
 inference:    30 | throughput: 1142.784 | time:   0.007
 inference:    31 | throughput: 1138.789 | time:   0.007
 inference:    32 | throughput: 1139.215 | time:   0.007
 inference:    33 | throughput: 1153.470 | time:   0.007
 inference:    34 | throughput: 1149.400 | time:   0.007
 inference:    35 | throughput: 1124.215 | time:   0.007
 inference:    36 | throughput: 1150.188 | time:   0.007
 inference:    37 | throughput: 1156.252 | time:   0.007
 inference:    38 | throughput: 1133.826 | time:   0.007
 inference:    39 | throughput: 1141.191 | time:   0.007
 inference:    40 | throughput: 1142.240 | time:   0.007
 inference:    41 | throughput: 1167.111 | time:   0.007
 inference:    42 | throughput: 1142.240 | time:   0.007
 inference:    43 | throughput: 1131.036 | time:   0.007
 inference:    44 | throughput: 1143.485 | time:   0.007
 inference:    45 | throughput: 1151.807 | time:   0.007
 inference:    46 | throughput: 1115.099 | time:   0.007
 inference:    47 | throughput: 1168.900 | time:   0.007
 inference:    48 | throughput: 1102.712 | time:   0.007
 inference:    49 | throughput: 1150.898 | time:   0.007
 inference:    50 | throughput: 1148.770 | time:   0.007
 inference:    51 | throughput: 1156.491 | time:   0.007
 inference:    52 | throughput: 1128.601 | time:   0.007
 inference:    53 | throughput: 1136.206 | time:   0.007
 inference:    54 | throughput: 1150.740 | time:   0.007
 inference:    55 | throughput: 1137.863 | time:   0.007
 inference:    56 | throughput: 1130.693 | time:   0.007
 inference:    57 | throughput: 1157.329 | time:   0.007
 inference:    58 | throughput: 1136.090 | time:   0.007
 inference:    59 | throughput: 1144.109 | time:   0.007
 inference:    60 | throughput: 1134.938 | time:   0.007
 inference:    61 | throughput: 1153.866 | time:   0.007
 inference:    62 | throughput: 1121.884 | time:   0.007
 inference:    63 | throughput: 1142.317 | time:   0.007
 inference:    64 | throughput: 1147.866 | time:   0.007
 inference:    65 | throughput: 1133.443 | time:   0.007
 inference:    66 | throughput: 1158.368 | time:   0.007
 inference:    67 | throughput: 1143.602 | time:   0.007
 inference:    68 | throughput: 1126.025 | time:   0.007
 inference:    69 | throughput: 1137.361 | time:   0.007
 inference:    70 | throughput: 1154.700 | time:   0.007
 inference:    71 | throughput: 1146.141 | time:   0.007
 inference:    72 | throughput: 1135.130 | time:   0.007
 inference:    73 | throughput: 1130.997 | time:   0.007
 inference:    74 | throughput: 1147.003 | time:   0.007
 inference:    75 | throughput: 1149.242 | time:   0.007
 inference:    76 | throughput: 1126.593 | time:   0.007
 inference:    77 | throughput: 1137.207 | time:   0.007
 inference:    78 | throughput: 1152.321 | time:   0.007
 inference:    79 | throughput: 1151.411 | time:   0.007
 inference:    80 | throughput: 1134.324 | time:   0.007
 inference:    81 | throughput: 1145.828 | time:   0.007
 inference:    82 | throughput: 1147.356 | time:   0.007
 inference:    83 | throughput: 1140.803 | time:   0.007
 inference:    84 | throughput: 1135.591 | time:   0.007
 inference:    85 | throughput: 1146.298 | time:   0.007
 inference:    86 | throughput: 1141.657 | time:   0.007
 inference:    87 | throughput: 1156.850 | time:   0.007
 inference:    88 | throughput: 1138.364 | time:   0.007
 inference:    89 | throughput: 1131.722 | time:   0.007
 inference:    90 | throughput: 1092.196 | time:   0.007
 inference:    91 | throughput: 1201.290 | time:   0.007
 inference:    92 | throughput: 1138.442 | time:   0.007
 inference:    93 | throughput: 1115.024 | time:   0.007
 inference:    94 | throughput: 1158.808 | time:   0.007
 inference:    95 | throughput: 1150.030 | time:   0.007
 inference:    96 | throughput: 1140.609 | time:   0.007
 inference:    97 | throughput: 1115.432 | time:   0.007
 inference:    98 | throughput: 1162.864 | time:   0.007
 inference:    99 | throughput: 1139.989 | time:   0.007
 inference:   100 | throughput: 1136.437 | time:   0.007

Total inference throughput: 684.59557, Total inference latency: 0.01169
