Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.887 | time:   0.447
 inference:     2 | throughput: 1016.401 | time:   0.008
 inference:     3 | throughput: 1325.162 | time:   0.006
 inference:     4 | throughput: 1173.232 | time:   0.007
 inference:     5 | throughput: 1187.305 | time:   0.007
 inference:     6 | throughput: 1130.921 | time:   0.007
 inference:     7 | throughput: 1171.021 | time:   0.007
 inference:     8 | throughput: 1130.731 | time:   0.007
 inference:     9 | throughput: 1142.862 | time:   0.007
 inference:    10 | throughput: 1135.053 | time:   0.007
 inference:    11 | throughput: 1190.633 | time:   0.007
 inference:    12 | throughput: 1108.834 | time:   0.007
 inference:    13 | throughput: 1184.832 | time:   0.007
 inference:    14 | throughput: 1107.882 | time:   0.007
 inference:    15 | throughput: 1161.374 | time:   0.007
 inference:    16 | throughput: 1184.163 | time:   0.007
 inference:    17 | throughput: 1125.648 | time:   0.007
 inference:    18 | throughput: 1146.729 | time:   0.007
 inference:    19 | throughput: 1148.770 | time:   0.007
 inference:    20 | throughput: 1143.641 | time:   0.007
 inference:    21 | throughput: 1131.226 | time:   0.007
 inference:    22 | throughput: 1152.479 | time:   0.007
 inference:    23 | throughput: 1150.898 | time:   0.007
 inference:    24 | throughput: 1149.951 | time:   0.007
 inference:    25 | throughput: 1134.324 | time:   0.007
 inference:    26 | throughput: 1160.531 | time:   0.007
 inference:    27 | throughput: 1129.779 | time:   0.007
 inference:    28 | throughput: 1162.823 | time:   0.007
 inference:    29 | throughput: 1145.046 | time:   0.007
 inference:    30 | throughput: 1124.215 | time:   0.007
 inference:    31 | throughput: 1117.029 | time:   0.007
 inference:    32 | throughput: 1206.907 | time:   0.007
 inference:    33 | throughput: 1130.464 | time:   0.007
 inference:    34 | throughput: 1154.939 | time:   0.007
 inference:    35 | throughput: 1147.474 | time:   0.007
 inference:    36 | throughput: 1148.613 | time:   0.007
 inference:    37 | throughput: 1146.650 | time:   0.007
 inference:    38 | throughput: 1123.311 | time:   0.007
 inference:    39 | throughput: 1171.511 | time:   0.007
 inference:    40 | throughput: 1144.421 | time:   0.007
 inference:    41 | throughput: 1170.531 | time:   0.007
 inference:    42 | throughput: 1130.731 | time:   0.007
 inference:    43 | throughput: 1159.248 | time:   0.007
 inference:    44 | throughput: 1135.706 | time:   0.007
 inference:    45 | throughput: 1148.416 | time:   0.007
 inference:    46 | throughput: 1133.366 | time:   0.007
 inference:    47 | throughput: 1163.267 | time:   0.007
 inference:    48 | throughput: 1132.028 | time:   0.007
 inference:    49 | throughput: 1165.004 | time:   0.007
 inference:    50 | throughput: 1140.144 | time:   0.007
 inference:    51 | throughput: 1144.890 | time:   0.007
 inference:    52 | throughput: 1166.786 | time:   0.007
 inference:    53 | throughput: 1129.285 | time:   0.007
 inference:    54 | throughput: 1165.935 | time:   0.007
 inference:    55 | throughput: 1112.732 | time:   0.007
 inference:    56 | throughput: 1182.785 | time:   0.007
 inference:    57 | throughput: 1138.056 | time:   0.007
 inference:    58 | throughput: 1153.271 | time:   0.007
 inference:    59 | throughput: 1135.937 | time:   0.007
 inference:    60 | throughput: 1167.517 | time:   0.007
 inference:    61 | throughput: 1138.828 | time:   0.007
 inference:    62 | throughput: 1145.085 | time:   0.007
 inference:    63 | throughput: 1143.018 | time:   0.007
 inference:    64 | throughput: 1132.448 | time:   0.007
 inference:    65 | throughput: 1166.097 | time:   0.007
 inference:    66 | throughput: 1128.108 | time:   0.007
 inference:    67 | throughput: 1152.360 | time:   0.007
 inference:    68 | throughput: 1157.448 | time:   0.007
 inference:    69 | throughput: 1147.395 | time:   0.007
 inference:    70 | throughput: 1142.551 | time:   0.007
 inference:    71 | throughput: 1139.137 | time:   0.007
 inference:    72 | throughput: 1156.013 | time:   0.007
 inference:    73 | throughput: 1147.042 | time:   0.007
 inference:    74 | throughput: 1145.242 | time:   0.007
 inference:    75 | throughput: 1146.298 | time:   0.007
 inference:    76 | throughput: 1162.018 | time:   0.007
 inference:    77 | throughput: 1141.463 | time:   0.007
 inference:    78 | throughput: 1159.288 | time:   0.007
 inference:    79 | throughput: 1122.522 | time:   0.007
 inference:    80 | throughput: 1172.535 | time:   0.007
 inference:    81 | throughput: 1137.670 | time:   0.007
 inference:    82 | throughput: 1147.945 | time:   0.007
 inference:    83 | throughput: 1136.360 | time:   0.007
 inference:    84 | throughput: 1149.203 | time:   0.007
 inference:    85 | throughput: 1151.609 | time:   0.007
 inference:    86 | throughput: 1139.563 | time:   0.007
 inference:    87 | throughput: 1161.857 | time:   0.007
 inference:    88 | throughput: 1139.524 | time:   0.007
 inference:    89 | throughput: 1153.668 | time:   0.007
 inference:    90 | throughput: 1121.584 | time:   0.007
 inference:    91 | throughput: 1170.449 | time:   0.007
 inference:    92 | throughput: 1143.992 | time:   0.007
 inference:    93 | throughput: 1150.701 | time:   0.007
 inference:    94 | throughput: 1139.679 | time:   0.007
 inference:    95 | throughput: 1147.984 | time:   0.007
 inference:    96 | throughput: 1152.242 | time:   0.007
 inference:    97 | throughput: 1155.456 | time:   0.007
 inference:    98 | throughput: 1131.913 | time:   0.007
 inference:    99 | throughput: 1135.206 | time:   0.007
 inference:   100 | throughput: 1170.653 | time:   0.007

Total inference throughput: 703.45650, Total inference latency: 0.01137
