Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.582 | time:   0.482
 inference:     2 | throughput: 966.318 | time:   0.008
 inference:     3 | throughput: 1191.437 | time:   0.007
 inference:     4 | throughput: 1239.314 | time:   0.006
 inference:     5 | throughput: 1124.931 | time:   0.007
 inference:     6 | throughput: 1122.785 | time:   0.007
 inference:     7 | throughput: 1106.932 | time:   0.007
 inference:     8 | throughput: 1079.893 | time:   0.007
 inference:     9 | throughput: 1132.563 | time:   0.007
 inference:    10 | throughput: 1101.807 | time:   0.007
 inference:    11 | throughput: 1104.891 | time:   0.007
 inference:    12 | throughput: 1095.583 | time:   0.007
 inference:    13 | throughput: 1078.782 | time:   0.007
 inference:    14 | throughput: 1069.225 | time:   0.007
 inference:    15 | throughput: 1132.028 | time:   0.007
 inference:    16 | throughput: 1118.854 | time:   0.007
 inference:    17 | throughput: 1079.407 | time:   0.007
 inference:    18 | throughput: 1102.422 | time:   0.007
 inference:    19 | throughput: 1139.021 | time:   0.007
 inference:    20 | throughput: 1104.782 | time:   0.007
 inference:    21 | throughput: 1103.909 | time:   0.007
 inference:    22 | throughput: 1107.517 | time:   0.007
 inference:    23 | throughput: 1120.161 | time:   0.007
 inference:    24 | throughput: 1084.185 | time:   0.007
 inference:    25 | throughput: 1119.750 | time:   0.007
 inference:    26 | throughput: 1104.091 | time:   0.007
 inference:    27 | throughput: 1087.347 | time:   0.007
 inference:    28 | throughput: 1109.531 | time:   0.007
 inference:    29 | throughput: 1111.147 | time:   0.007
 inference:    30 | throughput: 1087.206 | time:   0.007
 inference:    31 | throughput: 1099.352 | time:   0.007
 inference:    32 | throughput: 1107.261 | time:   0.007
 inference:    33 | throughput: 1111.221 | time:   0.007
 inference:    34 | throughput: 1107.882 | time:   0.007
 inference:    35 | throughput: 1102.386 | time:   0.007
 inference:    36 | throughput: 1065.186 | time:   0.008
 inference:    37 | throughput: 1132.754 | time:   0.007
 inference:    38 | throughput: 1099.857 | time:   0.007
 inference:    39 | throughput: 1092.800 | time:   0.007
 inference:    40 | throughput: 1126.252 | time:   0.007
 inference:    41 | throughput: 1093.477 | time:   0.007
 inference:    42 | throughput: 1079.823 | time:   0.007
 inference:    43 | throughput: 1123.913 | time:   0.007
 inference:    44 | throughput: 1107.188 | time:   0.007
 inference:    45 | throughput: 1081.773 | time:   0.007
 inference:    46 | throughput: 1113.286 | time:   0.007
 inference:    47 | throughput: 1108.871 | time:   0.007
 inference:    48 | throughput: 1109.568 | time:   0.007
 inference:    49 | throughput: 1109.274 | time:   0.007
 inference:    50 | throughput: 1123.913 | time:   0.007
 inference:    51 | throughput: 1070.010 | time:   0.007
 inference:    52 | throughput: 1121.397 | time:   0.007
 inference:    53 | throughput: 1095.512 | time:   0.007
 inference:    54 | throughput: 1121.884 | time:   0.007
 inference:    55 | throughput: 1121.884 | time:   0.007
 inference:    56 | throughput: 1103.039 | time:   0.007
 inference:    57 | throughput: 1085.939 | time:   0.007
 inference:    58 | throughput: 1120.797 | time:   0.007
 inference:    59 | throughput: 1098.561 | time:   0.007
 inference:    60 | throughput: 1088.581 | time:   0.007
 inference:    61 | throughput: 1122.259 | time:   0.007
 inference:    62 | throughput: 1104.636 | time:   0.007
 inference:    63 | throughput: 1093.584 | time:   0.007
 inference:    64 | throughput: 1112.068 | time:   0.007
 inference:    65 | throughput: 1120.835 | time:   0.007
 inference:    66 | throughput: 1097.088 | time:   0.007
 inference:    67 | throughput: 1120.797 | time:   0.007
 inference:    68 | throughput: 1095.190 | time:   0.007
 inference:    69 | throughput: 1071.924 | time:   0.007
 inference:    70 | throughput: 1141.424 | time:   0.007
 inference:    71 | throughput: 1116.917 | time:   0.007
 inference:    72 | throughput: 1085.412 | time:   0.007
 inference:    73 | throughput: 1119.265 | time:   0.007
 inference:    74 | throughput: 1083.415 | time:   0.007
 inference:    75 | throughput: 1107.261 | time:   0.007
 inference:    76 | throughput: 1125.308 | time:   0.007
 inference:    77 | throughput: 1114.432 | time:   0.007
 inference:    78 | throughput: 1083.450 | time:   0.007
 inference:    79 | throughput: 1120.124 | time:   0.007
 inference:    80 | throughput: 1105.911 | time:   0.007
 inference:    81 | throughput: 1113.064 | time:   0.007
 inference:    82 | throughput: 1103.692 | time:   0.007
 inference:    83 | throughput: 1110.155 | time:   0.007
 inference:    84 | throughput: 1068.953 | time:   0.007
 inference:    85 | throughput: 1110.964 | time:   0.007
 inference:    86 | throughput: 1100.181 | time:   0.007
 inference:    87 | throughput: 1106.421 | time:   0.007
 inference:    88 | throughput: 1115.395 | time:   0.007
 inference:    89 | throughput: 1110.118 | time:   0.007
 inference:    90 | throughput: 1086.959 | time:   0.007
 inference:    91 | throughput: 1113.803 | time:   0.007
 inference:    92 | throughput: 1113.175 | time:   0.007
 inference:    93 | throughput: 1092.516 | time:   0.007
 inference:    94 | throughput: 1112.216 | time:   0.007
 inference:    95 | throughput: 1102.821 | time:   0.007
 inference:    96 | throughput: 1091.024 | time:   0.007
 inference:    97 | throughput: 1127.994 | time:   0.007
 inference:    98 | throughput: 1102.169 | time:   0.007
 inference:    99 | throughput: 1106.494 | time:   0.007
 inference:   100 | throughput: 1112.289 | time:   0.007

Total inference throughput: 667.23244, Total inference latency: 0.01199
