Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.886 | time:   0.474
 inference:     2 | throughput: 699.707 | time:   0.011
 inference:     3 | throughput: 1012.414 | time:   0.008
 inference:     4 | throughput: 1208.385 | time:   0.007
 inference:     5 | throughput: 1233.664 | time:   0.006
 inference:     6 | throughput: 1107.480 | time:   0.007
 inference:     7 | throughput: 1094.261 | time:   0.007
 inference:     8 | throughput: 1071.171 | time:   0.007
 inference:     9 | throughput: 1104.709 | time:   0.007
 inference:    10 | throughput: 1087.523 | time:   0.007
 inference:    11 | throughput: 1112.216 | time:   0.007
 inference:    12 | throughput: 1070.590 | time:   0.007
 inference:    13 | throughput: 1066.846 | time:   0.007
 inference:    14 | throughput: 1101.301 | time:   0.007
 inference:    15 | throughput: 1105.000 | time:   0.007
 inference:    16 | throughput: 1078.851 | time:   0.007
 inference:    17 | throughput: 1076.774 | time:   0.007
 inference:    18 | throughput: 1099.929 | time:   0.007
 inference:    19 | throughput: 1122.710 | time:   0.007
 inference:    20 | throughput: 1101.012 | time:   0.007
 inference:    21 | throughput: 1062.286 | time:   0.008
 inference:    22 | throughput: 1050.217 | time:   0.008
 inference:    23 | throughput: 1092.978 | time:   0.007
 inference:    24 | throughput: 1103.510 | time:   0.007
 inference:    25 | throughput: 1113.877 | time:   0.007
 inference:    26 | throughput: 1081.947 | time:   0.007
 inference:    27 | throughput: 1080.414 | time:   0.007
 inference:    28 | throughput: 1065.761 | time:   0.008
 inference:    29 | throughput: 1114.987 | time:   0.007
 inference:    30 | throughput: 1087.770 | time:   0.007
 inference:    31 | throughput: 1107.188 | time:   0.007
 inference:    32 | throughput: 1095.083 | time:   0.007
 inference:    33 | throughput: 1098.561 | time:   0.007
 inference:    34 | throughput: 1102.314 | time:   0.007
 inference:    35 | throughput: 1076.947 | time:   0.007
 inference:    36 | throughput: 1090.208 | time:   0.007
 inference:    37 | throughput: 1118.257 | time:   0.007
 inference:    38 | throughput: 1100.254 | time:   0.007
 inference:    39 | throughput: 1071.034 | time:   0.007
 inference:    40 | throughput: 1074.567 | time:   0.007
 inference:    41 | throughput: 1099.388 | time:   0.007
 inference:    42 | throughput: 1085.307 | time:   0.007
 inference:    43 | throughput: 1111.147 | time:   0.007
 inference:    44 | throughput: 1082.855 | time:   0.007
 inference:    45 | throughput: 1085.553 | time:   0.007
 inference:    46 | throughput: 1069.396 | time:   0.007
 inference:    47 | throughput: 1109.824 | time:   0.007
 inference:    48 | throughput: 1087.452 | time:   0.007
 inference:    49 | throughput: 1079.650 | time:   0.007
 inference:    50 | throughput: 1099.388 | time:   0.007
 inference:    51 | throughput: 1109.568 | time:   0.007
 inference:    52 | throughput: 1087.452 | time:   0.007
 inference:    53 | throughput: 1066.710 | time:   0.007
 inference:    54 | throughput: 1090.208 | time:   0.007
 inference:    55 | throughput: 1084.710 | time:   0.007
 inference:    56 | throughput: 1094.297 | time:   0.007
 inference:    57 | throughput: 1110.559 | time:   0.007
 inference:    58 | throughput: 1069.703 | time:   0.007
 inference:    59 | throughput: 1090.598 | time:   0.007
 inference:    60 | throughput: 1100.867 | time:   0.007
 inference:    61 | throughput: 1097.626 | time:   0.007
 inference:    62 | throughput: 1075.463 | time:   0.007
 inference:    63 | throughput: 1085.202 | time:   0.007
 inference:    64 | throughput: 1084.465 | time:   0.007
 inference:    65 | throughput: 1101.482 | time:   0.007
 inference:    66 | throughput: 1093.370 | time:   0.007
 inference:    67 | throughput: 1070.249 | time:   0.007
 inference:    68 | throughput: 1100.795 | time:   0.007
 inference:    69 | throughput: 1095.655 | time:   0.007
 inference:    70 | throughput: 1119.377 | time:   0.007
 inference:    71 | throughput: 1057.965 | time:   0.008
 inference:    72 | throughput: 1072.884 | time:   0.007
 inference:    73 | throughput: 1100.687 | time:   0.007
 inference:    74 | throughput: 1117.066 | time:   0.007
 inference:    75 | throughput: 1082.261 | time:   0.007
 inference:    76 | throughput: 1077.535 | time:   0.007
 inference:    77 | throughput: 1082.122 | time:   0.007
 inference:    78 | throughput: 1086.045 | time:   0.007
 inference:    79 | throughput: 1089.288 | time:   0.007
 inference:    80 | throughput: 1110.081 | time:   0.007
 inference:    81 | throughput: 1080.832 | time:   0.007
 inference:    82 | throughput: 1092.800 | time:   0.007
 inference:    83 | throughput: 1100.795 | time:   0.007
 inference:    84 | throughput: 1088.405 | time:   0.007
 inference:    85 | throughput: 1071.958 | time:   0.007
 inference:    86 | throughput: 1087.523 | time:   0.007
 inference:    87 | throughput: 1100.795 | time:   0.007
 inference:    88 | throughput: 1117.736 | time:   0.007
 inference:    89 | throughput: 1076.532 | time:   0.007
 inference:    90 | throughput: 1095.476 | time:   0.007
 inference:    91 | throughput: 1094.833 | time:   0.007
 inference:    92 | throughput: 1102.350 | time:   0.007
 inference:    93 | throughput: 1093.156 | time:   0.007
 inference:    94 | throughput: 1084.921 | time:   0.007
 inference:    95 | throughput: 1066.507 | time:   0.008
 inference:    96 | throughput: 1082.122 | time:   0.007
 inference:    97 | throughput: 1088.970 | time:   0.007
 inference:    98 | throughput: 1109.898 | time:   0.007
 inference:    99 | throughput: 1089.606 | time:   0.007
 inference:   100 | throughput: 1084.605 | time:   0.007

Total inference throughput: 664.90871, Total inference latency: 0.01203
