Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.233 | time:   0.464
 inference:     2 | throughput: 1129.817 | time:   0.007
 inference:     3 | throughput: 1200.001 | time:   0.007
 inference:     4 | throughput: 1184.748 | time:   0.007
 inference:     5 | throughput: 1105.218 | time:   0.007
 inference:     6 | throughput: 1087.065 | time:   0.007
 inference:     7 | throughput: 1105.073 | time:   0.007
 inference:     8 | throughput: 1040.480 | time:   0.008
 inference:     9 | throughput: 1068.885 | time:   0.007
 inference:    10 | throughput: 1084.010 | time:   0.007
 inference:    11 | throughput: 1144.226 | time:   0.007
 inference:    12 | throughput: 1100.687 | time:   0.007
 inference:    13 | throughput: 1054.541 | time:   0.008
 inference:    14 | throughput: 1108.102 | time:   0.007
 inference:    15 | throughput: 1092.231 | time:   0.007
 inference:    16 | throughput: 1098.453 | time:   0.007
 inference:    17 | throughput: 1098.381 | time:   0.007
 inference:    18 | throughput: 1083.030 | time:   0.007
 inference:    19 | throughput: 1096.693 | time:   0.007
 inference:    20 | throughput: 1089.642 | time:   0.007
 inference:    21 | throughput: 1099.424 | time:   0.007
 inference:    22 | throughput: 1106.421 | time:   0.007
 inference:    23 | throughput: 1075.290 | time:   0.007
 inference:    24 | throughput: 1082.925 | time:   0.007
 inference:    25 | throughput: 1102.314 | time:   0.007
 inference:    26 | throughput: 1057.399 | time:   0.008
 inference:    27 | throughput: 1089.359 | time:   0.007
 inference:    28 | throughput: 1093.014 | time:   0.007
 inference:    29 | throughput: 1097.124 | time:   0.007
 inference:    30 | throughput: 1082.925 | time:   0.007
 inference:    31 | throughput: 1098.992 | time:   0.007
 inference:    32 | throughput: 1089.359 | time:   0.007
 inference:    33 | throughput: 1082.052 | time:   0.007
 inference:    34 | throughput: 1092.551 | time:   0.007
 inference:    35 | throughput: 1109.604 | time:   0.007
 inference:    36 | throughput: 1086.431 | time:   0.007
 inference:    37 | throughput: 1087.805 | time:   0.007
 inference:    38 | throughput: 1098.417 | time:   0.007
 inference:    39 | throughput: 1109.788 | time:   0.007
 inference:    40 | throughput: 1098.381 | time:   0.007
 inference:    41 | throughput: 1077.293 | time:   0.007
 inference:    42 | throughput: 1111.921 | time:   0.007
 inference:    43 | throughput: 1100.145 | time:   0.007
 inference:    44 | throughput: 1096.156 | time:   0.007
 inference:    45 | throughput: 1087.417 | time:   0.007
 inference:    46 | throughput: 1053.779 | time:   0.008
 inference:    47 | throughput: 1094.440 | time:   0.007
 inference:    48 | throughput: 1078.158 | time:   0.007
 inference:    49 | throughput: 1108.358 | time:   0.007
 inference:    50 | throughput: 1106.275 | time:   0.007
 inference:    51 | throughput: 1092.267 | time:   0.007
 inference:    52 | throughput: 1089.111 | time:   0.007
 inference:    53 | throughput: 1084.220 | time:   0.007
 inference:    54 | throughput: 1103.764 | time:   0.007
 inference:    55 | throughput: 1103.075 | time:   0.007
 inference:    56 | throughput: 1101.228 | time:   0.007
 inference:    57 | throughput: 1092.196 | time:   0.007
 inference:    58 | throughput: 1089.783 | time:   0.007
 inference:    59 | throughput: 1096.371 | time:   0.007
 inference:    60 | throughput: 1093.976 | time:   0.007
 inference:    61 | throughput: 1092.516 | time:   0.007
 inference:    62 | throughput: 1108.944 | time:   0.007
 inference:    63 | throughput: 1095.726 | time:   0.007
 inference:    64 | throughput: 1080.136 | time:   0.007
 inference:    65 | throughput: 1091.556 | time:   0.007
 inference:    66 | throughput: 1093.406 | time:   0.007
 inference:    67 | throughput: 1088.334 | time:   0.007
 inference:    68 | throughput: 1103.692 | time:   0.007
 inference:    69 | throughput: 1104.964 | time:   0.007
 inference:    70 | throughput: 1091.556 | time:   0.007
 inference:    71 | throughput: 1084.290 | time:   0.007
 inference:    72 | throughput: 1091.947 | time:   0.007
 inference:    73 | throughput: 1085.237 | time:   0.007
 inference:    74 | throughput: 1105.546 | time:   0.007
 inference:    75 | throughput: 1107.736 | time:   0.007
 inference:    76 | throughput: 1084.395 | time:   0.007
 inference:    77 | throughput: 1069.907 | time:   0.007
 inference:    78 | throughput: 1111.516 | time:   0.007
 inference:    79 | throughput: 1100.614 | time:   0.007
 inference:    80 | throughput: 1106.348 | time:   0.007
 inference:    81 | throughput: 1100.506 | time:   0.007
 inference:    82 | throughput: 1103.692 | time:   0.007
 inference:    83 | throughput: 1091.947 | time:   0.007
 inference:    84 | throughput: 1090.137 | time:   0.007
 inference:    85 | throughput: 1096.658 | time:   0.007
 inference:    86 | throughput: 1076.187 | time:   0.007
 inference:    87 | throughput: 1099.605 | time:   0.007
 inference:    88 | throughput: 1111.700 | time:   0.007
 inference:    89 | throughput: 1093.726 | time:   0.007
 inference:    90 | throughput: 1086.431 | time:   0.007
 inference:    91 | throughput: 1056.433 | time:   0.008
 inference:    92 | throughput: 1098.776 | time:   0.007
 inference:    93 | throughput: 1099.496 | time:   0.007
 inference:    94 | throughput: 1091.414 | time:   0.007
 inference:    95 | throughput: 1092.622 | time:   0.007
 inference:    96 | throughput: 1083.100 | time:   0.007
 inference:    97 | throughput: 1083.415 | time:   0.007
 inference:    98 | throughput: 1080.623 | time:   0.007
 inference:    99 | throughput: 1110.449 | time:   0.007
 inference:   100 | throughput: 1100.217 | time:   0.007

Total inference throughput: 673.58779, Total inference latency: 0.01188
