Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.560 | time:   0.456
 inference:     2 | throughput: 1166.705 | time:   0.007
 inference:     3 | throughput: 1231.626 | time:   0.006
 inference:     4 | throughput: 1100.542 | time:   0.007
 inference:     5 | throughput: 1073.158 | time:   0.007
 inference:     6 | throughput: 1089.783 | time:   0.007
 inference:     7 | throughput: 1153.866 | time:   0.007
 inference:     8 | throughput: 1096.729 | time:   0.007
 inference:     9 | throughput: 1109.861 | time:   0.007
 inference:    10 | throughput: 1063.229 | time:   0.008
 inference:    11 | throughput: 1060.105 | time:   0.008
 inference:    12 | throughput: 1089.253 | time:   0.007
 inference:    13 | throughput: 1142.590 | time:   0.007
 inference:    14 | throughput: 1102.169 | time:   0.007
 inference:    15 | throughput: 1110.780 | time:   0.007
 inference:    16 | throughput: 1067.762 | time:   0.007
 inference:    17 | throughput: 1076.670 | time:   0.007
 inference:    18 | throughput: 1089.536 | time:   0.007
 inference:    19 | throughput: 1133.979 | time:   0.007
 inference:    20 | throughput: 1087.452 | time:   0.007
 inference:    21 | throughput: 1140.183 | time:   0.007
 inference:    22 | throughput: 1075.325 | time:   0.007
 inference:    23 | throughput: 1093.049 | time:   0.007
 inference:    24 | throughput: 1082.122 | time:   0.007
 inference:    25 | throughput: 1095.512 | time:   0.007
 inference:    26 | throughput: 1107.955 | time:   0.007
 inference:    27 | throughput: 1101.952 | time:   0.007
 inference:    28 | throughput: 1092.480 | time:   0.007
 inference:    29 | throughput: 1093.584 | time:   0.007
 inference:    30 | throughput: 1074.292 | time:   0.007
 inference:    31 | throughput: 1107.626 | time:   0.007
 inference:    32 | throughput: 1103.039 | time:   0.007
 inference:    33 | throughput: 1093.406 | time:   0.007
 inference:    34 | throughput: 1074.808 | time:   0.007
 inference:    35 | throughput: 1091.237 | time:   0.007
 inference:    36 | throughput: 1076.739 | time:   0.007
 inference:    37 | throughput: 1125.497 | time:   0.007
 inference:    38 | throughput: 1095.512 | time:   0.007
 inference:    39 | throughput: 1104.927 | time:   0.007
 inference:    40 | throughput: 1090.137 | time:   0.007
 inference:    41 | throughput: 1096.084 | time:   0.007
 inference:    42 | throughput: 1075.532 | time:   0.007
 inference:    43 | throughput: 1107.370 | time:   0.007
 inference:    44 | throughput: 1091.769 | time:   0.007
 inference:    45 | throughput: 1112.179 | time:   0.007
 inference:    46 | throughput: 1082.960 | time:   0.007
 inference:    47 | throughput: 1083.030 | time:   0.007
 inference:    48 | throughput: 1103.002 | time:   0.007
 inference:    49 | throughput: 1089.430 | time:   0.007
 inference:    50 | throughput: 1121.509 | time:   0.007
 inference:    51 | throughput: 1107.005 | time:   0.007
 inference:    52 | throughput: 1093.370 | time:   0.007
 inference:    53 | throughput: 1081.912 | time:   0.007
 inference:    54 | throughput: 1092.978 | time:   0.007
 inference:    55 | throughput: 1106.786 | time:   0.007
 inference:    56 | throughput: 1113.951 | time:   0.007
 inference:    57 | throughput: 1095.440 | time:   0.007
 inference:    58 | throughput: 1090.137 | time:   0.007
 inference:    59 | throughput: 1083.310 | time:   0.007
 inference:    60 | throughput: 1109.971 | time:   0.007
 inference:    61 | throughput: 1104.927 | time:   0.007
 inference:    62 | throughput: 1106.166 | time:   0.007
 inference:    63 | throughput: 1096.049 | time:   0.007
 inference:    64 | throughput: 1082.261 | time:   0.007
 inference:    65 | throughput: 1082.890 | time:   0.007
 inference:    66 | throughput: 1106.604 | time:   0.007
 inference:    67 | throughput: 1110.192 | time:   0.007
 inference:    68 | throughput: 1100.578 | time:   0.007
 inference:    69 | throughput: 1095.512 | time:   0.007
 inference:    70 | throughput: 1091.947 | time:   0.007
 inference:    71 | throughput: 1086.713 | time:   0.007
 inference:    72 | throughput: 1110.743 | time:   0.007
 inference:    73 | throughput: 1099.424 | time:   0.007
 inference:    74 | throughput: 1106.604 | time:   0.007
 inference:    75 | throughput: 1090.102 | time:   0.007
 inference:    76 | throughput: 1088.546 | time:   0.007
 inference:    77 | throughput: 1081.215 | time:   0.007
 inference:    78 | throughput: 1102.785 | time:   0.007
 inference:    79 | throughput: 1102.278 | time:   0.007
 inference:    80 | throughput: 1104.418 | time:   0.007
 inference:    81 | throughput: 1096.693 | time:   0.007
 inference:    82 | throughput: 1093.121 | time:   0.007
 inference:    83 | throughput: 1103.329 | time:   0.007
 inference:    84 | throughput: 1101.662 | time:   0.007
 inference:    85 | throughput: 1104.200 | time:   0.007
 inference:    86 | throughput: 1106.348 | time:   0.007
 inference:    87 | throughput: 1098.165 | time:   0.007
 inference:    88 | throughput: 1082.401 | time:   0.007
 inference:    89 | throughput: 1097.303 | time:   0.007
 inference:    90 | throughput: 1102.495 | time:   0.007
 inference:    91 | throughput: 1075.497 | time:   0.007
 inference:    92 | throughput: 1122.823 | time:   0.007
 inference:    93 | throughput: 1098.992 | time:   0.007
 inference:    94 | throughput: 1087.452 | time:   0.007
 inference:    95 | throughput: 1088.581 | time:   0.007
 inference:    96 | throughput: 1102.531 | time:   0.007
 inference:    97 | throughput: 1098.417 | time:   0.007
 inference:    98 | throughput: 1104.309 | time:   0.007
 inference:    99 | throughput: 1097.339 | time:   0.007
 inference:   100 | throughput: 1077.950 | time:   0.007

Total inference throughput: 679.94341, Total inference latency: 0.01177
