Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput:  54.965 | time:   0.582
 inference:     2 | throughput: 2320.661 | time:   0.014
 inference:     3 | throughput: 1462.242 | time:   0.022
 inference:     4 | throughput: 1216.578 | time:   0.026
 inference:     5 | throughput: 1231.457 | time:   0.026
 inference:     6 | throughput: 1202.108 | time:   0.027
 inference:     7 | throughput: 1216.578 | time:   0.026
 inference:     8 | throughput: 1212.150 | time:   0.026
 inference:     9 | throughput: 1231.830 | time:   0.026
 inference:    10 | throughput: 1208.450 | time:   0.026
 inference:    11 | throughput: 1235.140 | time:   0.026
 inference:    12 | throughput: 1201.043 | time:   0.027
 inference:    13 | throughput: 1199.004 | time:   0.027
 inference:    14 | throughput: 1220.228 | time:   0.026
 inference:    15 | throughput: 1232.769 | time:   0.026
 inference:    16 | throughput: 1210.707 | time:   0.026
 inference:    17 | throughput: 1217.803 | time:   0.026
 inference:    18 | throughput: 1211.308 | time:   0.026
 inference:    19 | throughput: 1233.120 | time:   0.026
 inference:    20 | throughput: 1226.618 | time:   0.026
 inference:    21 | throughput: 1210.226 | time:   0.026
 inference:    22 | throughput: 1217.372 | time:   0.026
 inference:    23 | throughput: 1208.200 | time:   0.026
 inference:    24 | throughput: 1204.157 | time:   0.027
 inference:    25 | throughput: 1219.153 | time:   0.026
 inference:    26 | throughput: 1234.504 | time:   0.026
 inference:    27 | throughput: 1211.253 | time:   0.026
 inference:    28 | throughput: 1213.169 | time:   0.026
 inference:    29 | throughput: 1225.408 | time:   0.026
 inference:    30 | throughput: 1226.954 | time:   0.026
 inference:    31 | throughput: 1228.639 | time:   0.026
 inference:    32 | throughput: 1210.674 | time:   0.026
 inference:    33 | throughput: 1204.362 | time:   0.027
 inference:    34 | throughput: 1207.407 | time:   0.027
 inference:    35 | throughput: 1226.573 | time:   0.026
 inference:    36 | throughput: 1208.167 | time:   0.026
 inference:    37 | throughput: 1209.517 | time:   0.026
 inference:    38 | throughput: 1195.895 | time:   0.027
 inference:    39 | throughput: 1201.451 | time:   0.027
 inference:    40 | throughput: 1217.682 | time:   0.026
 inference:    41 | throughput: 1232.622 | time:   0.026
 inference:    42 | throughput: 1212.993 | time:   0.026
 inference:    43 | throughput: 1206.603 | time:   0.027
 inference:    44 | throughput: 1216.589 | time:   0.026
 inference:    45 | throughput: 1210.652 | time:   0.026
 inference:    46 | throughput: 1233.131 | time:   0.026
 inference:    47 | throughput: 1213.575 | time:   0.026
 inference:    48 | throughput: 1220.006 | time:   0.026
 inference:    49 | throughput: 1200.259 | time:   0.027
 inference:    50 | throughput: 1216.898 | time:   0.026
 inference:    51 | throughput: 1219.707 | time:   0.026
 inference:    52 | throughput: 1201.731 | time:   0.027
 inference:    53 | throughput: 1205.152 | time:   0.027
 inference:    54 | throughput: 1205.834 | time:   0.027
 inference:    55 | throughput: 1221.316 | time:   0.026
 inference:    56 | throughput: 1223.375 | time:   0.026
 inference:    57 | throughput: 1220.084 | time:   0.026
 inference:    58 | throughput: 1210.838 | time:   0.026
 inference:    59 | throughput: 1214.937 | time:   0.026
 inference:    60 | throughput: 1225.755 | time:   0.026
 inference:    61 | throughput: 1227.392 | time:   0.026
 inference:    62 | throughput: 1207.809 | time:   0.026
 inference:    63 | throughput: 1230.058 | time:   0.026
 inference:    64 | throughput: 1197.122 | time:   0.027
 inference:    65 | throughput: 1219.795 | time:   0.026
 inference:    66 | throughput: 1214.212 | time:   0.026
 inference:    67 | throughput: 1214.992 | time:   0.026
 inference:    68 | throughput: 1219.031 | time:   0.026
 inference:    69 | throughput: 1209.801 | time:   0.026
 inference:    70 | throughput: 1224.894 | time:   0.026
 inference:    71 | throughput: 1211.876 | time:   0.026
 inference:    72 | throughput: 1232.611 | time:   0.026
 inference:    73 | throughput: 1201.742 | time:   0.027
 inference:    74 | throughput: 1218.987 | time:   0.026
 inference:    75 | throughput: 1214.431 | time:   0.026
 inference:    76 | throughput: 1221.683 | time:   0.026
 inference:    77 | throughput: 1207.233 | time:   0.027
 inference:    78 | throughput: 1220.860 | time:   0.026
 inference:    79 | throughput: 1216.754 | time:   0.026
 inference:    80 | throughput: 1199.422 | time:   0.027
 inference:    81 | throughput: 1218.157 | time:   0.026
 inference:    82 | throughput: 1229.697 | time:   0.026
 inference:    83 | throughput: 1218.212 | time:   0.026
 inference:    84 | throughput: 1205.942 | time:   0.027
 inference:    85 | throughput: 1218.234 | time:   0.026
 inference:    86 | throughput: 1223.097 | time:   0.026
 inference:    87 | throughput: 1230.915 | time:   0.026
 inference:    88 | throughput: 1202.194 | time:   0.027
 inference:    89 | throughput: 1222.629 | time:   0.026
 inference:    90 | throughput: 1212.687 | time:   0.026
 inference:    91 | throughput: 1239.990 | time:   0.026
 inference:    92 | throughput: 1212.073 | time:   0.026
 inference:    93 | throughput: 1223.766 | time:   0.026
 inference:    94 | throughput: 1208.309 | time:   0.026
 inference:    95 | throughput: 1209.659 | time:   0.026
 inference:    96 | throughput: 1222.840 | time:   0.026
 inference:    97 | throughput: 1229.336 | time:   0.026
 inference:    98 | throughput: 1192.199 | time:   0.027
 inference:    99 | throughput: 1214.783 | time:   0.026
 inference:   100 | throughput: 1218.168 | time:   0.026

Total inference throughput: 1009.32577, Total inference latency: 0.03170
