Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 821.869 | time:   0.039
 inference:     2 | throughput: 3230.270 | time:   0.010
 inference:     3 | throughput: 1274.901 | time:   0.025
 inference:     4 | throughput: 1125.582 | time:   0.028
 inference:     5 | throughput: 1353.670 | time:   0.024
 inference:     6 | throughput: 1225.050 | time:   0.026
 inference:     7 | throughput: 1237.155 | time:   0.026
 inference:     8 | throughput: 1235.970 | time:   0.026
 inference:     9 | throughput: 1219.374 | time:   0.026
 inference:    10 | throughput: 1232.214 | time:   0.026
 inference:    11 | throughput: 1237.783 | time:   0.026
 inference:    12 | throughput: 1247.296 | time:   0.026
 inference:    13 | throughput: 1243.643 | time:   0.026
 inference:    14 | throughput: 1225.968 | time:   0.026
 inference:    15 | throughput: 1243.793 | time:   0.026
 inference:    16 | throughput: 1234.765 | time:   0.026
 inference:    17 | throughput: 1265.238 | time:   0.025
 inference:    18 | throughput: 1239.474 | time:   0.026
 inference:    19 | throughput: 1256.215 | time:   0.025
 inference:    20 | throughput: 1249.979 | time:   0.026
 inference:    21 | throughput: 1237.041 | time:   0.026
 inference:    22 | throughput: 1255.462 | time:   0.025
 inference:    23 | throughput: 1244.624 | time:   0.026
 inference:    24 | throughput: 1229.044 | time:   0.026
 inference:    25 | throughput: 1236.152 | time:   0.026
 inference:    26 | throughput: 1244.681 | time:   0.026
 inference:    27 | throughput: 1254.231 | time:   0.026
 inference:    28 | throughput: 1228.616 | time:   0.026
 inference:    29 | throughput: 1242.757 | time:   0.026
 inference:    30 | throughput: 1243.229 | time:   0.026
 inference:    31 | throughput: 1242.492 | time:   0.026
 inference:    32 | throughput: 1229.505 | time:   0.026
 inference:    33 | throughput: 1232.022 | time:   0.026
 inference:    34 | throughput: 1239.898 | time:   0.026
 inference:    35 | throughput: 1228.526 | time:   0.026
 inference:    36 | throughput: 1244.635 | time:   0.026
 inference:    37 | throughput: 1226.382 | time:   0.026
 inference:    38 | throughput: 1244.151 | time:   0.026
 inference:    39 | throughput: 1244.416 | time:   0.026
 inference:    40 | throughput: 1241.986 | time:   0.026
 inference:    41 | throughput: 1217.748 | time:   0.026
 inference:    42 | throughput: 1241.802 | time:   0.026
 inference:    43 | throughput: 1243.010 | time:   0.026
 inference:    44 | throughput: 1242.458 | time:   0.026
 inference:    45 | throughput: 1233.335 | time:   0.026
 inference:    46 | throughput: 1237.235 | time:   0.026
 inference:    47 | throughput: 1243.540 | time:   0.026
 inference:    48 | throughput: 1242.550 | time:   0.026
 inference:    49 | throughput: 1229.134 | time:   0.026
 inference:    50 | throughput: 1243.517 | time:   0.026
 inference:    51 | throughput: 1246.681 | time:   0.026
 inference:    52 | throughput: 1242.377 | time:   0.026
 inference:    53 | throughput: 1231.762 | time:   0.026
 inference:    54 | throughput: 1247.052 | time:   0.026
 inference:    55 | throughput: 1241.332 | time:   0.026
 inference:    56 | throughput: 1245.409 | time:   0.026
 inference:    57 | throughput: 1222.105 | time:   0.026
 inference:    58 | throughput: 1204.643 | time:   0.027
 inference:    59 | throughput: 1269.715 | time:   0.025
 inference:    60 | throughput: 1229.348 | time:   0.026
 inference:    61 | throughput: 1222.551 | time:   0.026
 inference:    62 | throughput: 1228.954 | time:   0.026
 inference:    63 | throughput: 1243.275 | time:   0.026
 inference:    64 | throughput: 1250.654 | time:   0.026
 inference:    65 | throughput: 1224.223 | time:   0.026
 inference:    66 | throughput: 1244.381 | time:   0.026
 inference:    67 | throughput: 1209.354 | time:   0.026
 inference:    68 | throughput: 1247.957 | time:   0.026
 inference:    69 | throughput: 1216.379 | time:   0.026
 inference:    70 | throughput: 1246.936 | time:   0.026
 inference:    71 | throughput: 1231.400 | time:   0.026
 inference:    72 | throughput: 1242.343 | time:   0.026
 inference:    73 | throughput: 1223.565 | time:   0.026
 inference:    74 | throughput: 1237.075 | time:   0.026
 inference:    75 | throughput: 1246.195 | time:   0.026
 inference:    76 | throughput: 1239.371 | time:   0.026
 inference:    77 | throughput: 1214.475 | time:   0.026
 inference:    78 | throughput: 1255.721 | time:   0.025
 inference:    79 | throughput: 1244.335 | time:   0.026
 inference:    80 | throughput: 1231.321 | time:   0.026
 inference:    81 | throughput: 1225.140 | time:   0.026
 inference:    82 | throughput: 1241.733 | time:   0.026
 inference:    83 | throughput: 1226.203 | time:   0.026
 inference:    84 | throughput: 1253.703 | time:   0.026
 inference:    85 | throughput: 1232.101 | time:   0.026
 inference:    86 | throughput: 1243.828 | time:   0.026
 inference:    87 | throughput: 1243.252 | time:   0.026
 inference:    88 | throughput: 1236.597 | time:   0.026
 inference:    89 | throughput: 1231.841 | time:   0.026
 inference:    90 | throughput: 1239.978 | time:   0.026
 inference:    91 | throughput: 1242.205 | time:   0.026
 inference:    92 | throughput: 1245.733 | time:   0.026
 inference:    93 | throughput: 1246.473 | time:   0.026
 inference:    94 | throughput: 1258.264 | time:   0.025
 inference:    95 | throughput: 1241.228 | time:   0.026
 inference:    96 | throughput: 1234.651 | time:   0.026
 inference:    97 | throughput: 1235.822 | time:   0.026
 inference:    98 | throughput: 1246.971 | time:   0.026
 inference:    99 | throughput: 1235.186 | time:   0.026
 inference:   100 | throughput: 1240.150 | time:   0.026

Total inference throughput: 1239.75493, Total inference latency: 0.02581
