Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 269.921 | time:   0.004
 inference:     2 | throughput: 444.736 | time:   0.002
 inference:     3 | throughput: 294.069 | time:   0.003
 inference:     4 | throughput: 288.606 | time:   0.003
 inference:     5 | throughput: 290.545 | time:   0.003
 inference:     6 | throughput: 291.757 | time:   0.003
 inference:     7 | throughput: 297.047 | time:   0.003
 inference:     8 | throughput: 290.827 | time:   0.003
 inference:     9 | throughput: 291.029 | time:   0.003
 inference:    10 | throughput: 287.932 | time:   0.003
 inference:    11 | throughput: 288.407 | time:   0.003
 inference:    12 | throughput: 284.939 | time:   0.004
 inference:    13 | throughput: 290.726 | time:   0.003
 inference:    14 | throughput: 288.308 | time:   0.003
 inference:    15 | throughput: 295.270 | time:   0.003
 inference:    16 | throughput: 290.002 | time:   0.003
 inference:    17 | throughput: 290.545 | time:   0.003
 inference:    18 | throughput: 283.648 | time:   0.004
 inference:    19 | throughput: 291.393 | time:   0.003
 inference:    20 | throughput: 292.674 | time:   0.003
 inference:    21 | throughput: 292.205 | time:   0.003
 inference:    22 | throughput: 297.300 | time:   0.003
 inference:    23 | throughput: 283.514 | time:   0.004
 inference:    24 | throughput: 297.215 | time:   0.003
 inference:    25 | throughput: 284.514 | time:   0.004
 inference:    26 | throughput: 283.763 | time:   0.004
 inference:    27 | throughput: 290.083 | time:   0.003
 inference:    28 | throughput: 281.421 | time:   0.004
 inference:    29 | throughput: 303.891 | time:   0.003
 inference:    30 | throughput: 297.426 | time:   0.003
 inference:    31 | throughput: 286.535 | time:   0.003
 inference:    32 | throughput: 294.937 | time:   0.003
 inference:    33 | throughput: 285.696 | time:   0.004
 inference:    34 | throughput: 284.495 | time:   0.004
 inference:    35 | throughput: 289.682 | time:   0.003
 inference:    36 | throughput: 295.498 | time:   0.003
 inference:    37 | throughput: 293.904 | time:   0.003
 inference:    38 | throughput: 295.853 | time:   0.003
 inference:    39 | throughput: 290.163 | time:   0.003
 inference:    40 | throughput: 286.770 | time:   0.003
 inference:    41 | throughput: 285.210 | time:   0.004
 inference:    42 | throughput: 282.027 | time:   0.004
 inference:    43 | throughput: 295.582 | time:   0.003
 inference:    44 | throughput: 295.728 | time:   0.003
 inference:    45 | throughput: 293.575 | time:   0.003
 inference:    46 | throughput: 289.522 | time:   0.003
 inference:    47 | throughput: 284.900 | time:   0.004
 inference:    48 | throughput: 291.474 | time:   0.003
 inference:    49 | throughput: 276.560 | time:   0.004
 inference:    50 | throughput: 297.258 | time:   0.003
 inference:    51 | throughput: 298.846 | time:   0.003
 inference:    52 | throughput: 296.103 | time:   0.003
 inference:    53 | throughput: 290.988 | time:   0.003
 inference:    54 | throughput: 289.662 | time:   0.003
 inference:    55 | throughput: 287.892 | time:   0.003
 inference:    56 | throughput: 284.437 | time:   0.004
 inference:    57 | throughput: 286.477 | time:   0.003
 inference:    58 | throughput: 292.898 | time:   0.003
 inference:    59 | throughput: 296.753 | time:   0.003
 inference:    60 | throughput: 290.002 | time:   0.003
 inference:    61 | throughput: 292.042 | time:   0.003
 inference:    62 | throughput: 290.686 | time:   0.003
 inference:    63 | throughput: 277.971 | time:   0.004
 inference:    64 | throughput: 292.367 | time:   0.003
 inference:    65 | throughput: 289.662 | time:   0.003
 inference:    66 | throughput: 294.337 | time:   0.003
 inference:    67 | throughput: 297.976 | time:   0.003
 inference:    68 | throughput: 289.662 | time:   0.003
 inference:    69 | throughput: 290.645 | time:   0.003
 inference:    70 | throughput: 286.810 | time:   0.003
 inference:    71 | throughput: 283.744 | time:   0.004
 inference:    72 | throughput: 284.071 | time:   0.004
 inference:    73 | throughput: 294.234 | time:   0.003
 inference:    74 | throughput: 296.963 | time:   0.003
 inference:    75 | throughput: 291.717 | time:   0.003
 inference:    76 | throughput: 288.387 | time:   0.003
 inference:    77 | throughput: 295.623 | time:   0.003
 inference:    78 | throughput: 285.036 | time:   0.004
 inference:    79 | throughput: 285.269 | time:   0.004
 inference:    80 | throughput: 280.537 | time:   0.004
 inference:    81 | throughput: 307.388 | time:   0.003
 inference:    82 | throughput: 295.540 | time:   0.003
 inference:    83 | throughput: 291.109 | time:   0.003
 inference:    84 | throughput: 288.011 | time:   0.003
 inference:    85 | throughput: 288.844 | time:   0.003
 inference:    86 | throughput: 284.032 | time:   0.004
 inference:    87 | throughput: 283.303 | time:   0.004
 inference:    88 | throughput: 295.707 | time:   0.003
 inference:    89 | throughput: 295.665 | time:   0.003
 inference:    90 | throughput: 295.103 | time:   0.003
 inference:    91 | throughput: 290.364 | time:   0.003
 inference:    92 | throughput: 290.484 | time:   0.003
 inference:    93 | throughput: 284.398 | time:   0.004
 inference:    94 | throughput: 286.927 | time:   0.003
 inference:    95 | throughput: 289.522 | time:   0.003
 inference:    96 | throughput: 294.296 | time:   0.003
 inference:    97 | throughput: 298.315 | time:   0.003
 inference:    98 | throughput: 290.183 | time:   0.003
 inference:    99 | throughput: 289.003 | time:   0.003
 inference:   100 | throughput: 285.969 | time:   0.003

Total inference throughput: 291.10635, Total inference latency: 0.00344
