Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5294.689 | time:   0.012
 inference:     2 | throughput: 706.818 | time:   0.091
 inference:     3 | throughput: 695.412 | time:   0.092
 inference:     4 | throughput: 145.230 | time:   0.441
 inference:     5 | throughput: 769.990 | time:   0.083
 inference:     6 | throughput: 683.884 | time:   0.094
 inference:     7 | throughput: 686.861 | time:   0.093
 inference:     8 | throughput: 684.468 | time:   0.094
 inference:     9 | throughput: 687.028 | time:   0.093
 inference:    10 | throughput: 683.358 | time:   0.094
 inference:    11 | throughput: 687.175 | time:   0.093
 inference:    12 | throughput: 684.076 | time:   0.094
 inference:    13 | throughput: 685.687 | time:   0.093
 inference:    14 | throughput: 683.416 | time:   0.094
 inference:    15 | throughput: 687.045 | time:   0.093
 inference:    16 | throughput: 683.865 | time:   0.094
 inference:    17 | throughput: 686.868 | time:   0.093
 inference:    18 | throughput: 684.514 | time:   0.093
 inference:    19 | throughput: 685.801 | time:   0.093
 inference:    20 | throughput: 684.538 | time:   0.093
 inference:    21 | throughput: 686.764 | time:   0.093
 inference:    22 | throughput: 683.691 | time:   0.094
 inference:    23 | throughput: 686.506 | time:   0.093
 inference:    24 | throughput: 684.964 | time:   0.093
 inference:    25 | throughput: 686.880 | time:   0.093
 inference:    26 | throughput: 685.577 | time:   0.093
 inference:    27 | throughput: 686.796 | time:   0.093
 inference:    28 | throughput: 684.334 | time:   0.094
 inference:    29 | throughput: 686.908 | time:   0.093
 inference:    30 | throughput: 684.102 | time:   0.094
 inference:    31 | throughput: 686.899 | time:   0.093
 inference:    32 | throughput: 685.578 | time:   0.093
 inference:    33 | throughput: 686.609 | time:   0.093
 inference:    34 | throughput: 685.279 | time:   0.093
 inference:    35 | throughput: 687.732 | time:   0.093
 inference:    36 | throughput: 684.411 | time:   0.094
 inference:    37 | throughput: 686.241 | time:   0.093
 inference:    38 | throughput: 685.669 | time:   0.093
 inference:    39 | throughput: 686.346 | time:   0.093
 inference:    40 | throughput: 685.480 | time:   0.093
 inference:    41 | throughput: 687.084 | time:   0.093
 inference:    42 | throughput: 684.751 | time:   0.093
 inference:    43 | throughput: 687.612 | time:   0.093
 inference:    44 | throughput: 685.337 | time:   0.093
 inference:    45 | throughput: 684.706 | time:   0.093
 inference:    46 | throughput: 685.675 | time:   0.093
 inference:    47 | throughput: 686.729 | time:   0.093
 inference:    48 | throughput: 684.589 | time:   0.093
 inference:    49 | throughput: 687.077 | time:   0.093
 inference:    50 | throughput: 686.678 | time:   0.093
 inference:    51 | throughput: 687.293 | time:   0.093
 inference:    52 | throughput: 685.403 | time:   0.093
 inference:    53 | throughput: 685.071 | time:   0.093
 inference:    54 | throughput: 685.890 | time:   0.093
 inference:    55 | throughput: 686.636 | time:   0.093
 inference:    56 | throughput: 685.284 | time:   0.093
 inference:    57 | throughput: 687.022 | time:   0.093
 inference:    58 | throughput: 685.029 | time:   0.093
 inference:    59 | throughput: 686.920 | time:   0.093
 inference:    60 | throughput: 686.320 | time:   0.093
 inference:    61 | throughput: 684.557 | time:   0.093
 inference:    62 | throughput: 685.577 | time:   0.093
 inference:    63 | throughput: 686.834 | time:   0.093
 inference:    64 | throughput: 684.660 | time:   0.093
 inference:    65 | throughput: 688.084 | time:   0.093
 inference:    66 | throughput: 685.034 | time:   0.093
 inference:    67 | throughput: 685.682 | time:   0.093
 inference:    68 | throughput: 685.962 | time:   0.093
 inference:    69 | throughput: 685.363 | time:   0.093
 inference:    70 | throughput: 685.874 | time:   0.093
 inference:    71 | throughput: 686.629 | time:   0.093
 inference:    72 | throughput: 685.430 | time:   0.093
 inference:    73 | throughput: 686.903 | time:   0.093
 inference:    74 | throughput: 686.343 | time:   0.093
 inference:    75 | throughput: 685.859 | time:   0.093
 inference:    76 | throughput: 685.764 | time:   0.093
 inference:    77 | throughput: 687.156 | time:   0.093
 inference:    78 | throughput: 684.355 | time:   0.094
 inference:    79 | throughput: 686.559 | time:   0.093
 inference:    80 | throughput: 686.508 | time:   0.093
 inference:    81 | throughput: 687.325 | time:   0.093
 inference:    82 | throughput: 684.721 | time:   0.093
 inference:    83 | throughput: 687.186 | time:   0.093
 inference:    84 | throughput: 684.805 | time:   0.093
 inference:    85 | throughput: 686.725 | time:   0.093
 inference:    86 | throughput: 685.048 | time:   0.093
 inference:    87 | throughput: 687.934 | time:   0.093
 inference:    88 | throughput: 684.329 | time:   0.094
 inference:    89 | throughput: 688.241 | time:   0.093
 inference:    90 | throughput: 686.574 | time:   0.093
 inference:    91 | throughput: 685.701 | time:   0.093
 inference:    92 | throughput: 684.755 | time:   0.093
 inference:    93 | throughput: 687.929 | time:   0.093
 inference:    94 | throughput: 683.799 | time:   0.094
 inference:    95 | throughput: 688.466 | time:   0.093
 inference:    96 | throughput: 685.743 | time:   0.093
 inference:    97 | throughput: 687.417 | time:   0.093
 inference:    98 | throughput: 685.281 | time:   0.093
 inference:    99 | throughput: 687.871 | time:   0.093
 inference:   100 | throughput: 683.094 | time:   0.094

Total inference throughput: 667.84746, Total inference latency: 0.09583
