Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 2777.340 | time:   0.023
 inference:     2 | throughput: 112.930 | time:   0.567
 inference:     3 | throughput: 1185.606 | time:   0.054
 inference:     4 | throughput: 100.797 | time:   0.635
 inference:     5 | throughput: 302.349 | time:   0.212
 inference:     6 | throughput: 275.411 | time:   0.232
 inference:     7 | throughput: 276.301 | time:   0.232
 inference:     8 | throughput: 274.965 | time:   0.233
 inference:     9 | throughput: 276.424 | time:   0.232
 inference:    10 | throughput: 275.236 | time:   0.233
 inference:    11 | throughput: 276.135 | time:   0.232
 inference:    12 | throughput: 275.258 | time:   0.233
 inference:    13 | throughput: 276.433 | time:   0.232
 inference:    14 | throughput: 275.096 | time:   0.233
 inference:    15 | throughput: 276.283 | time:   0.232
 inference:    16 | throughput: 275.363 | time:   0.232
 inference:    17 | throughput: 276.139 | time:   0.232
 inference:    18 | throughput: 275.160 | time:   0.233
 inference:    19 | throughput: 276.332 | time:   0.232
 inference:    20 | throughput: 275.399 | time:   0.232
 inference:    21 | throughput: 275.755 | time:   0.232
 inference:    22 | throughput: 275.382 | time:   0.232
 inference:    23 | throughput: 276.231 | time:   0.232
 inference:    24 | throughput: 275.373 | time:   0.232
 inference:    25 | throughput: 276.038 | time:   0.232
 inference:    26 | throughput: 275.383 | time:   0.232
 inference:    27 | throughput: 275.987 | time:   0.232
 inference:    28 | throughput: 275.480 | time:   0.232
 inference:    29 | throughput: 275.994 | time:   0.232
 inference:    30 | throughput: 275.143 | time:   0.233
 inference:    31 | throughput: 276.109 | time:   0.232
 inference:    32 | throughput: 275.523 | time:   0.232
 inference:    33 | throughput: 275.733 | time:   0.232
 inference:    34 | throughput: 275.543 | time:   0.232
 inference:    35 | throughput: 276.091 | time:   0.232
 inference:    36 | throughput: 275.074 | time:   0.233
 inference:    37 | throughput: 276.225 | time:   0.232
 inference:    38 | throughput: 275.336 | time:   0.232
 inference:    39 | throughput: 275.883 | time:   0.232
 inference:    40 | throughput: 275.398 | time:   0.232
 inference:    41 | throughput: 276.325 | time:   0.232
 inference:    42 | throughput: 275.275 | time:   0.232
 inference:    43 | throughput: 276.066 | time:   0.232
 inference:    44 | throughput: 275.552 | time:   0.232
 inference:    45 | throughput: 276.183 | time:   0.232
 inference:    46 | throughput: 275.044 | time:   0.233
 inference:    47 | throughput: 276.192 | time:   0.232
 inference:    48 | throughput: 275.510 | time:   0.232
 inference:    49 | throughput: 276.039 | time:   0.232
 inference:    50 | throughput: 275.470 | time:   0.232
 inference:    51 | throughput: 276.072 | time:   0.232
 inference:    52 | throughput: 275.356 | time:   0.232
 inference:    53 | throughput: 276.089 | time:   0.232
 inference:    54 | throughput: 275.396 | time:   0.232
 inference:    55 | throughput: 275.927 | time:   0.232
 inference:    56 | throughput: 275.501 | time:   0.232
 inference:    57 | throughput: 276.253 | time:   0.232
 inference:    58 | throughput: 275.177 | time:   0.233
 inference:    59 | throughput: 276.278 | time:   0.232
 inference:    60 | throughput: 275.588 | time:   0.232
 inference:    61 | throughput: 275.781 | time:   0.232
 inference:    62 | throughput: 275.624 | time:   0.232
 inference:    63 | throughput: 276.323 | time:   0.232
 inference:    64 | throughput: 275.345 | time:   0.232
 inference:    65 | throughput: 276.195 | time:   0.232
 inference:    66 | throughput: 275.624 | time:   0.232
 inference:    67 | throughput: 276.087 | time:   0.232
 inference:    68 | throughput: 275.357 | time:   0.232
 inference:    69 | throughput: 276.362 | time:   0.232
 inference:    70 | throughput: 275.522 | time:   0.232
 inference:    71 | throughput: 276.023 | time:   0.232
 inference:    72 | throughput: 275.686 | time:   0.232
 inference:    73 | throughput: 276.242 | time:   0.232
 inference:    74 | throughput: 275.476 | time:   0.232
 inference:    75 | throughput: 276.357 | time:   0.232
 inference:    76 | throughput: 275.625 | time:   0.232
 inference:    77 | throughput: 276.160 | time:   0.232
 inference:    78 | throughput: 275.530 | time:   0.232
 inference:    79 | throughput: 276.246 | time:   0.232
 inference:    80 | throughput: 275.498 | time:   0.232
 inference:    81 | throughput: 276.279 | time:   0.232
 inference:    82 | throughput: 275.468 | time:   0.232
 inference:    83 | throughput: 276.189 | time:   0.232
 inference:    84 | throughput: 275.514 | time:   0.232
 inference:    85 | throughput: 276.352 | time:   0.232
 inference:    86 | throughput: 275.073 | time:   0.233
 inference:    87 | throughput: 276.228 | time:   0.232
 inference:    88 | throughput: 275.623 | time:   0.232
 inference:    89 | throughput: 275.904 | time:   0.232
 inference:    90 | throughput: 275.548 | time:   0.232
 inference:    91 | throughput: 276.464 | time:   0.231
 inference:    92 | throughput: 275.203 | time:   0.233
 inference:    93 | throughput: 276.325 | time:   0.232
 inference:    94 | throughput: 275.574 | time:   0.232
 inference:    95 | throughput: 276.287 | time:   0.232
 inference:    96 | throughput: 275.392 | time:   0.232
 inference:    97 | throughput: 276.365 | time:   0.232
 inference:    98 | throughput: 275.468 | time:   0.232
 inference:    99 | throughput: 275.942 | time:   0.232
 inference:   100 | throughput: 275.588 | time:   0.232

Total inference throughput: 271.90930, Total inference latency: 0.23537
