Data loading...
vgg19-256 Model building...
Start inference...

 inference:     1 | throughput: 6551.561 | time:   0.039
 inference:     2 | throughput: 402.550 | time:   0.636
 inference:     3 | throughput: 983.724 | time:   0.260
 inference:     4 | throughput: 540.546 | time:   0.474
 inference:     5 | throughput: 587.413 | time:   0.436
 inference:     6 | throughput: 562.005 | time:   0.456
 inference:     7 | throughput: 564.111 | time:   0.454
 inference:     8 | throughput: 562.032 | time:   0.455
 inference:     9 | throughput: 564.024 | time:   0.454
 inference:    10 | throughput: 562.086 | time:   0.455
 inference:    11 | throughput: 563.865 | time:   0.454
 inference:    12 | throughput: 562.398 | time:   0.455
 inference:    13 | throughput: 563.875 | time:   0.454
 inference:    14 | throughput: 562.073 | time:   0.455
 inference:    15 | throughput: 564.050 | time:   0.454
 inference:    16 | throughput: 561.958 | time:   0.456
 inference:    17 | throughput: 564.581 | time:   0.453
 inference:    18 | throughput: 561.612 | time:   0.456
 inference:    19 | throughput: 563.975 | time:   0.454
 inference:    20 | throughput: 562.180 | time:   0.455
 inference:    21 | throughput: 563.822 | time:   0.454
 inference:    22 | throughput: 562.075 | time:   0.455
 inference:    23 | throughput: 564.352 | time:   0.454
 inference:    24 | throughput: 562.039 | time:   0.455
 inference:    25 | throughput: 564.260 | time:   0.454
 inference:    26 | throughput: 562.184 | time:   0.455
 inference:    27 | throughput: 563.950 | time:   0.454
 inference:    28 | throughput: 562.350 | time:   0.455
 inference:    29 | throughput: 563.872 | time:   0.454
 inference:    30 | throughput: 561.910 | time:   0.456
 inference:    31 | throughput: 564.198 | time:   0.454
 inference:    32 | throughput: 561.800 | time:   0.456
 inference:    33 | throughput: 564.307 | time:   0.454
 inference:    34 | throughput: 561.945 | time:   0.456
 inference:    35 | throughput: 564.152 | time:   0.454
 inference:    36 | throughput: 562.305 | time:   0.455
 inference:    37 | throughput: 563.712 | time:   0.454
 inference:    38 | throughput: 562.310 | time:   0.455
 inference:    39 | throughput: 564.269 | time:   0.454
 inference:    40 | throughput: 561.951 | time:   0.456
 inference:    41 | throughput: 564.140 | time:   0.454
 inference:    42 | throughput: 562.020 | time:   0.455
 inference:    43 | throughput: 563.878 | time:   0.454
 inference:    44 | throughput: 562.406 | time:   0.455
 inference:    45 | throughput: 563.801 | time:   0.454
 inference:    46 | throughput: 562.292 | time:   0.455
 inference:    47 | throughput: 563.854 | time:   0.454
 inference:    48 | throughput: 562.231 | time:   0.455
 inference:    49 | throughput: 564.043 | time:   0.454
 inference:    50 | throughput: 561.901 | time:   0.456
 inference:    51 | throughput: 563.927 | time:   0.454
 inference:    52 | throughput: 562.265 | time:   0.455
 inference:    53 | throughput: 563.957 | time:   0.454
 inference:    54 | throughput: 562.420 | time:   0.455
 inference:    55 | throughput: 563.615 | time:   0.454
 inference:    56 | throughput: 562.191 | time:   0.455
 inference:    57 | throughput: 564.325 | time:   0.454
 inference:    58 | throughput: 561.793 | time:   0.456
 inference:    59 | throughput: 564.136 | time:   0.454
 inference:    60 | throughput: 562.356 | time:   0.455
 inference:    61 | throughput: 563.835 | time:   0.454
 inference:    62 | throughput: 562.169 | time:   0.455
 inference:    63 | throughput: 563.881 | time:   0.454
 inference:    64 | throughput: 562.086 | time:   0.455
 inference:    65 | throughput: 564.418 | time:   0.454
 inference:    66 | throughput: 561.914 | time:   0.456
 inference:    67 | throughput: 563.968 | time:   0.454
 inference:    68 | throughput: 562.283 | time:   0.455
 inference:    69 | throughput: 564.183 | time:   0.454
 inference:    70 | throughput: 562.085 | time:   0.455
 inference:    71 | throughput: 564.032 | time:   0.454
 inference:    72 | throughput: 562.177 | time:   0.455
 inference:    73 | throughput: 563.968 | time:   0.454
 inference:    74 | throughput: 561.965 | time:   0.456
 inference:    75 | throughput: 564.183 | time:   0.454
 inference:    76 | throughput: 562.068 | time:   0.455
 inference:    77 | throughput: 563.708 | time:   0.454
 inference:    78 | throughput: 562.312 | time:   0.455
 inference:    79 | throughput: 563.771 | time:   0.454
 inference:    80 | throughput: 562.256 | time:   0.455
 inference:    81 | throughput: 564.247 | time:   0.454
 inference:    82 | throughput: 561.897 | time:   0.456
 inference:    83 | throughput: 564.307 | time:   0.454
 inference:    84 | throughput: 562.181 | time:   0.455
 inference:    85 | throughput: 563.824 | time:   0.454
 inference:    86 | throughput: 562.269 | time:   0.455
 inference:    87 | throughput: 563.935 | time:   0.454
 inference:    88 | throughput: 561.900 | time:   0.456
 inference:    89 | throughput: 564.112 | time:   0.454
 inference:    90 | throughput: 561.939 | time:   0.456
 inference:    91 | throughput: 564.210 | time:   0.454
 inference:    92 | throughput: 562.161 | time:   0.455
 inference:    93 | throughput: 563.939 | time:   0.454
 inference:    94 | throughput: 561.836 | time:   0.456
 inference:    95 | throughput: 563.778 | time:   0.454
 inference:    96 | throughput: 562.311 | time:   0.455
 inference:    97 | throughput: 564.126 | time:   0.454
 inference:    98 | throughput: 561.878 | time:   0.456
 inference:    99 | throughput: 564.179 | time:   0.454
 inference:   100 | throughput: 562.147 | time:   0.455

Total inference throughput: 568.41591, Total inference latency: 0.45037
