Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  40.144 | time:   0.399
 inference:     2 | throughput: 2701.428 | time:   0.006
 inference:     3 | throughput: 1211.242 | time:   0.013
 inference:     4 | throughput: 1267.425 | time:   0.013
 inference:     5 | throughput: 1166.563 | time:   0.014
 inference:     6 | throughput: 1162.098 | time:   0.014
 inference:     7 | throughput: 1164.155 | time:   0.014
 inference:     8 | throughput: 1169.633 | time:   0.014
 inference:     9 | throughput: 1153.787 | time:   0.014
 inference:    10 | throughput: 1169.470 | time:   0.014
 inference:    11 | throughput: 1154.819 | time:   0.014
 inference:    12 | throughput: 1163.489 | time:   0.014
 inference:    13 | throughput: 1160.591 | time:   0.014
 inference:    14 | throughput: 1164.599 | time:   0.014
 inference:    15 | throughput: 1159.829 | time:   0.014
 inference:    16 | throughput: 1161.837 | time:   0.014
 inference:    17 | throughput: 1166.603 | time:   0.014
 inference:    18 | throughput: 1161.495 | time:   0.014
 inference:    19 | throughput: 1165.894 | time:   0.014
 inference:    20 | throughput: 1154.005 | time:   0.014
 inference:    21 | throughput: 1173.088 | time:   0.014
 inference:    22 | throughput: 1156.670 | time:   0.014
 inference:    23 | throughput: 1170.837 | time:   0.014
 inference:    24 | throughput: 1161.676 | time:   0.014
 inference:    25 | throughput: 1158.328 | time:   0.014
 inference:    26 | throughput: 1162.400 | time:   0.014
 inference:    27 | throughput: 1155.476 | time:   0.014
 inference:    28 | throughput: 1174.238 | time:   0.014
 inference:    29 | throughput: 1151.708 | time:   0.014
 inference:    30 | throughput: 1168.757 | time:   0.014
 inference:    31 | throughput: 1159.408 | time:   0.014
 inference:    32 | throughput: 1172.658 | time:   0.014
 inference:    33 | throughput: 1157.109 | time:   0.014
 inference:    34 | throughput: 1161.837 | time:   0.014
 inference:    35 | throughput: 1173.930 | time:   0.014
 inference:    36 | throughput: 1154.581 | time:   0.014
 inference:    37 | throughput: 1170.674 | time:   0.014
 inference:    38 | throughput: 1153.985 | time:   0.014
 inference:    39 | throughput: 1172.842 | time:   0.014
 inference:    40 | throughput: 1160.671 | time:   0.014
 inference:    41 | throughput: 1171.552 | time:   0.014
 inference:    42 | throughput: 1160.029 | time:   0.014
 inference:    43 | throughput: 1158.928 | time:   0.014
 inference:    44 | throughput: 1172.146 | time:   0.014
 inference:    45 | throughput: 1153.589 | time:   0.014
 inference:    46 | throughput: 1175.946 | time:   0.014
 inference:    47 | throughput: 1152.440 | time:   0.014
 inference:    48 | throughput: 1177.658 | time:   0.014
 inference:    49 | throughput: 1156.810 | time:   0.014
 inference:    50 | throughput: 1171.103 | time:   0.014
 inference:    51 | throughput: 1163.590 | time:   0.014
 inference:    52 | throughput: 1161.113 | time:   0.014
 inference:    53 | throughput: 1165.671 | time:   0.014
 inference:    54 | throughput: 1155.834 | time:   0.014
 inference:    55 | throughput: 1174.608 | time:   0.014
 inference:    56 | throughput: 1154.363 | time:   0.014
 inference:    57 | throughput: 1161.133 | time:   0.014
 inference:    58 | throughput: 1150.129 | time:   0.014
 inference:    59 | throughput: 1171.921 | time:   0.014
 inference:    60 | throughput: 1165.611 | time:   0.014
 inference:    61 | throughput: 1161.415 | time:   0.014
 inference:    62 | throughput: 1170.755 | time:   0.014
 inference:    63 | throughput: 1153.212 | time:   0.014
 inference:    64 | throughput: 1175.287 | time:   0.014
 inference:    65 | throughput: 1153.390 | time:   0.014
 inference:    66 | throughput: 1169.898 | time:   0.014
 inference:    67 | throughput: 1154.065 | time:   0.014
 inference:    68 | throughput: 1161.555 | time:   0.014
 inference:    69 | throughput: 1163.509 | time:   0.014
 inference:    70 | throughput: 1159.548 | time:   0.014
 inference:    71 | throughput: 1166.178 | time:   0.014
 inference:    72 | throughput: 1153.807 | time:   0.014
 inference:    73 | throughput: 1171.655 | time:   0.014
 inference:    74 | throughput: 1158.888 | time:   0.014
 inference:    75 | throughput: 1167.862 | time:   0.014
 inference:    76 | throughput: 1161.495 | time:   0.014
 inference:    77 | throughput: 1146.141 | time:   0.014
 inference:    78 | throughput: 1511.972 | time:   0.011
 inference:    79 | throughput: 1166.502 | time:   0.014
 inference:    80 | throughput: 1171.123 | time:   0.014
 inference:    81 | throughput: 1131.550 | time:   0.014
 inference:    82 | throughput: 1183.933 | time:   0.014
 inference:    83 | throughput: 1150.977 | time:   0.014
 inference:    84 | throughput: 1176.317 | time:   0.014
 inference:    85 | throughput: 1152.717 | time:   0.014
 inference:    86 | throughput: 1173.704 | time:   0.014
 inference:    87 | throughput: 1160.712 | time:   0.014
 inference:    88 | throughput: 1163.791 | time:   0.014
 inference:    89 | throughput: 1169.103 | time:   0.014
 inference:    90 | throughput: 1153.153 | time:   0.014
 inference:    91 | throughput: 1168.493 | time:   0.014
 inference:    92 | throughput: 1153.172 | time:   0.014
 inference:    93 | throughput: 1168.065 | time:   0.014
 inference:    94 | throughput: 1159.348 | time:   0.014
 inference:    95 | throughput: 1171.757 | time:   0.014
 inference:    96 | throughput: 1159.809 | time:   0.014
 inference:    97 | throughput: 1161.435 | time:   0.014
 inference:    98 | throughput: 1166.989 | time:   0.014
 inference:    99 | throughput: 1156.013 | time:   0.014
 inference:   100 | throughput: 1173.314 | time:   0.014

Total inference throughput: 915.36132, Total inference latency: 0.01748
