Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  41.792 | time:   0.383
 inference:     2 | throughput: 833.619 | time:   0.019
 inference:     3 | throughput: 640.437 | time:   0.025
 inference:     4 | throughput: 650.021 | time:   0.025
 inference:     5 | throughput: 641.865 | time:   0.025
 inference:     6 | throughput: 640.254 | time:   0.025
 inference:     7 | throughput: 640.957 | time:   0.025
 inference:     8 | throughput: 642.584 | time:   0.025
 inference:     9 | throughput: 639.339 | time:   0.025
 inference:    10 | throughput: 641.098 | time:   0.025
 inference:    11 | throughput: 643.360 | time:   0.025
 inference:    12 | throughput: 643.922 | time:   0.025
 inference:    13 | throughput: 640.120 | time:   0.025
 inference:    14 | throughput: 641.545 | time:   0.025
 inference:    15 | throughput: 644.243 | time:   0.025
 inference:    16 | throughput: 644.064 | time:   0.025
 inference:    17 | throughput: 641.656 | time:   0.025
 inference:    18 | throughput: 640.621 | time:   0.025
 inference:    19 | throughput: 645.073 | time:   0.025
 inference:    20 | throughput: 643.885 | time:   0.025
 inference:    21 | throughput: 643.033 | time:   0.025
 inference:    22 | throughput: 640.566 | time:   0.025
 inference:    23 | throughput: 643.249 | time:   0.025
 inference:    24 | throughput: 644.819 | time:   0.025
 inference:    25 | throughput: 643.600 | time:   0.025
 inference:    26 | throughput: 639.522 | time:   0.025
 inference:    27 | throughput: 642.577 | time:   0.025
 inference:    28 | throughput: 645.315 | time:   0.025
 inference:    29 | throughput: 643.681 | time:   0.025
 inference:    30 | throughput: 643.021 | time:   0.025
 inference:    31 | throughput: 634.012 | time:   0.025
 inference:    32 | throughput: 645.911 | time:   0.025
 inference:    33 | throughput: 644.967 | time:   0.025
 inference:    34 | throughput: 643.897 | time:   0.025
 inference:    35 | throughput: 639.449 | time:   0.025
 inference:    36 | throughput: 643.705 | time:   0.025
 inference:    37 | throughput: 639.680 | time:   0.025
 inference:    38 | throughput: 642.245 | time:   0.025
 inference:    39 | throughput: 640.144 | time:   0.025
 inference:    40 | throughput: 642.756 | time:   0.025
 inference:    41 | throughput: 645.228 | time:   0.025
 inference:    42 | throughput: 641.196 | time:   0.025
 inference:    43 | throughput: 641.067 | time:   0.025
 inference:    44 | throughput: 641.362 | time:   0.025
 inference:    45 | throughput: 644.794 | time:   0.025
 inference:    46 | throughput: 642.073 | time:   0.025
 inference:    47 | throughput: 640.921 | time:   0.025
 inference:    48 | throughput: 642.301 | time:   0.025
 inference:    49 | throughput: 644.602 | time:   0.025
 inference:    50 | throughput: 644.218 | time:   0.025
 inference:    51 | throughput: 643.236 | time:   0.025
 inference:    52 | throughput: 639.973 | time:   0.025
 inference:    53 | throughput: 643.354 | time:   0.025
 inference:    54 | throughput: 644.274 | time:   0.025
 inference:    55 | throughput: 643.058 | time:   0.025
 inference:    56 | throughput: 644.033 | time:   0.025
 inference:    57 | throughput: 639.510 | time:   0.025
 inference:    58 | throughput: 645.507 | time:   0.025
 inference:    59 | throughput: 643.903 | time:   0.025
 inference:    60 | throughput: 641.736 | time:   0.025
 inference:    61 | throughput: 638.621 | time:   0.025
 inference:    62 | throughput: 641.521 | time:   0.025
 inference:    63 | throughput: 644.416 | time:   0.025
 inference:    64 | throughput: 643.212 | time:   0.025
 inference:    65 | throughput: 639.644 | time:   0.025
 inference:    66 | throughput: 640.872 | time:   0.025
 inference:    67 | throughput: 641.637 | time:   0.025
 inference:    68 | throughput: 642.657 | time:   0.025
 inference:    69 | throughput: 640.957 | time:   0.025
 inference:    70 | throughput: 643.224 | time:   0.025
 inference:    71 | throughput: 644.299 | time:   0.025
 inference:    72 | throughput: 643.576 | time:   0.025
 inference:    73 | throughput: 639.169 | time:   0.025
 inference:    74 | throughput: 641.404 | time:   0.025
 inference:    75 | throughput: 644.893 | time:   0.025
 inference:    76 | throughput: 644.323 | time:   0.025
 inference:    77 | throughput: 641.294 | time:   0.025
 inference:    78 | throughput: 641.920 | time:   0.025
 inference:    79 | throughput: 640.034 | time:   0.025
 inference:    80 | throughput: 648.013 | time:   0.025
 inference:    81 | throughput: 643.138 | time:   0.025
 inference:    82 | throughput: 642.577 | time:   0.025
 inference:    83 | throughput: 640.456 | time:   0.025
 inference:    84 | throughput: 645.377 | time:   0.025
 inference:    85 | throughput: 643.280 | time:   0.025
 inference:    86 | throughput: 644.169 | time:   0.025
 inference:    87 | throughput: 640.162 | time:   0.025
 inference:    88 | throughput: 643.977 | time:   0.025
 inference:    89 | throughput: 642.522 | time:   0.025
 inference:    90 | throughput: 640.437 | time:   0.025
 inference:    91 | throughput: 638.330 | time:   0.025
 inference:    92 | throughput: 644.534 | time:   0.025
 inference:    93 | throughput: 645.489 | time:   0.025
 inference:    94 | throughput: 641.466 | time:   0.025
 inference:    95 | throughput: 640.786 | time:   0.025
 inference:    96 | throughput: 640.651 | time:   0.025
 inference:    97 | throughput: 641.809 | time:   0.025
 inference:    98 | throughput: 642.867 | time:   0.025
 inference:    99 | throughput: 641.484 | time:   0.025
 inference:   100 | throughput: 643.317 | time:   0.025

Total inference throughput: 562.83876, Total inference latency: 0.02843
