Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput: 2306.543 | time:   0.007
 inference:     2 | throughput: 274.348 | time:   0.058
 inference:     3 | throughput: 259.393 | time:   0.062
 inference:     4 | throughput: 265.188 | time:   0.060
 inference:     5 | throughput: 262.339 | time:   0.061
 inference:     6 | throughput: 262.940 | time:   0.061
 inference:     7 | throughput: 260.577 | time:   0.061
 inference:     8 | throughput: 261.845 | time:   0.061
 inference:     9 | throughput: 262.248 | time:   0.061
 inference:    10 | throughput: 263.590 | time:   0.061
 inference:    11 | throughput: 263.165 | time:   0.061
 inference:    12 | throughput: 263.070 | time:   0.061
 inference:    13 | throughput: 261.433 | time:   0.061
 inference:    14 | throughput: 263.756 | time:   0.061
 inference:    15 | throughput: 261.824 | time:   0.061
 inference:    16 | throughput: 262.763 | time:   0.061
 inference:    17 | throughput: 262.719 | time:   0.061
 inference:    18 | throughput: 262.809 | time:   0.061
 inference:    19 | throughput: 263.168 | time:   0.061
 inference:    20 | throughput: 263.201 | time:   0.061
 inference:    21 | throughput: 262.524 | time:   0.061
 inference:    22 | throughput: 263.213 | time:   0.061
 inference:    23 | throughput: 263.093 | time:   0.061
 inference:    24 | throughput: 263.470 | time:   0.061
 inference:    25 | throughput: 262.225 | time:   0.061
 inference:    26 | throughput: 262.816 | time:   0.061
 inference:    27 | throughput: 260.863 | time:   0.061
 inference:    28 | throughput: 264.162 | time:   0.061
 inference:    29 | throughput: 262.880 | time:   0.061
 inference:    30 | throughput: 262.132 | time:   0.061
 inference:    31 | throughput: 263.016 | time:   0.061
 inference:    32 | throughput: 263.450 | time:   0.061
 inference:    33 | throughput: 263.141 | time:   0.061
 inference:    34 | throughput: 263.121 | time:   0.061
 inference:    35 | throughput: 262.654 | time:   0.061
 inference:    36 | throughput: 263.274 | time:   0.061
 inference:    37 | throughput: 262.538 | time:   0.061
 inference:    38 | throughput: 262.948 | time:   0.061
 inference:    39 | throughput: 262.064 | time:   0.061
 inference:    40 | throughput: 262.558 | time:   0.061
 inference:    41 | throughput: 263.338 | time:   0.061
 inference:    42 | throughput: 262.468 | time:   0.061
 inference:    43 | throughput: 262.616 | time:   0.061
 inference:    44 | throughput: 262.883 | time:   0.061
 inference:    45 | throughput: 263.436 | time:   0.061
 inference:    46 | throughput: 263.277 | time:   0.061
 inference:    47 | throughput: 263.244 | time:   0.061
 inference:    48 | throughput: 262.552 | time:   0.061
 inference:    49 | throughput: 262.767 | time:   0.061
 inference:    50 | throughput: 263.260 | time:   0.061
 inference:    51 | throughput: 262.377 | time:   0.061
 inference:    52 | throughput: 262.831 | time:   0.061
 inference:    53 | throughput: 262.395 | time:   0.061
 inference:    54 | throughput: 263.151 | time:   0.061
 inference:    55 | throughput: 263.044 | time:   0.061
 inference:    56 | throughput: 263.254 | time:   0.061
 inference:    57 | throughput: 262.666 | time:   0.061
 inference:    58 | throughput: 263.138 | time:   0.061
 inference:    59 | throughput: 263.328 | time:   0.061
 inference:    60 | throughput: 262.726 | time:   0.061
 inference:    61 | throughput: 262.943 | time:   0.061
 inference:    62 | throughput: 262.637 | time:   0.061
 inference:    63 | throughput: 262.246 | time:   0.061
 inference:    64 | throughput: 263.455 | time:   0.061
 inference:    65 | throughput: 262.520 | time:   0.061
 inference:    66 | throughput: 262.735 | time:   0.061
 inference:    67 | throughput: 262.595 | time:   0.061
 inference:    68 | throughput: 263.478 | time:   0.061
 inference:    69 | throughput: 263.290 | time:   0.061
 inference:    70 | throughput: 263.170 | time:   0.061
 inference:    71 | throughput: 262.612 | time:   0.061
 inference:    72 | throughput: 262.517 | time:   0.061
 inference:    73 | throughput: 263.293 | time:   0.061
 inference:    74 | throughput: 262.627 | time:   0.061
 inference:    75 | throughput: 262.438 | time:   0.061
 inference:    76 | throughput: 262.832 | time:   0.061
 inference:    77 | throughput: 262.898 | time:   0.061
 inference:    78 | throughput: 263.214 | time:   0.061
 inference:    79 | throughput: 262.538 | time:   0.061
 inference:    80 | throughput: 263.227 | time:   0.061
 inference:    81 | throughput: 263.001 | time:   0.061
 inference:    82 | throughput: 263.392 | time:   0.061
 inference:    83 | throughput: 263.158 | time:   0.061
 inference:    84 | throughput: 262.420 | time:   0.061
 inference:    85 | throughput: 262.532 | time:   0.061
 inference:    86 | throughput: 262.477 | time:   0.061
 inference:    87 | throughput: 262.754 | time:   0.061
 inference:    88 | throughput: 262.959 | time:   0.061
 inference:    89 | throughput: 262.162 | time:   0.061
 inference:    90 | throughput: 263.590 | time:   0.061
 inference:    91 | throughput: 263.077 | time:   0.061
 inference:    92 | throughput: 263.206 | time:   0.061
 inference:    93 | throughput: 262.745 | time:   0.061
 inference:    94 | throughput: 263.027 | time:   0.061
 inference:    95 | throughput: 263.411 | time:   0.061
 inference:    96 | throughput: 262.671 | time:   0.061
 inference:    97 | throughput: 263.005 | time:   0.061
 inference:    98 | throughput: 261.720 | time:   0.061
 inference:    99 | throughput: 262.754 | time:   0.061
 inference:   100 | throughput: 263.367 | time:   0.061

Total inference throughput: 265.27263, Total inference latency: 0.06032
