Data loading...
vgg19-256 Model building...
Start inference...

 inference:     1 | throughput: 5121.226 | time:   0.050
 inference:     2 | throughput: 499.451 | time:   0.513
 inference:     3 | throughput: 4815.569 | time:   0.053
 inference:     4 | throughput: 393.905 | time:   0.650
 inference:     5 | throughput: 1134.208 | time:   0.226
 inference:     6 | throughput: 1033.905 | time:   0.248
 inference:     7 | throughput: 1035.748 | time:   0.247
 inference:     8 | throughput: 1034.448 | time:   0.247
 inference:     9 | throughput: 1036.962 | time:   0.247
 inference:    10 | throughput: 1036.102 | time:   0.247
 inference:    11 | throughput: 1035.295 | time:   0.247
 inference:    12 | throughput: 1034.998 | time:   0.247
 inference:    13 | throughput: 1037.162 | time:   0.247
 inference:    14 | throughput: 1034.635 | time:   0.247
 inference:    15 | throughput: 1037.063 | time:   0.247
 inference:    16 | throughput: 1035.828 | time:   0.247
 inference:    17 | throughput: 1034.762 | time:   0.247
 inference:    18 | throughput: 1035.708 | time:   0.247
 inference:    19 | throughput: 1037.606 | time:   0.247
 inference:    20 | throughput: 1033.948 | time:   0.248
 inference:    21 | throughput: 1035.197 | time:   0.247
 inference:    22 | throughput: 1034.327 | time:   0.248
 inference:    23 | throughput: 1035.947 | time:   0.247
 inference:    24 | throughput: 1035.601 | time:   0.247
 inference:    25 | throughput: 1037.286 | time:   0.247
 inference:    26 | throughput: 1033.511 | time:   0.248
 inference:    27 | throughput: 1035.738 | time:   0.247
 inference:    28 | throughput: 1036.201 | time:   0.247
 inference:    29 | throughput: 1036.110 | time:   0.247
 inference:    30 | throughput: 1035.165 | time:   0.247
 inference:    31 | throughput: 1037.206 | time:   0.247
 inference:    32 | throughput: 1034.319 | time:   0.248
 inference:    33 | throughput: 1035.444 | time:   0.247
 inference:    34 | throughput: 1036.658 | time:   0.247
 inference:    35 | throughput: 1036.933 | time:   0.247
 inference:    36 | throughput: 1033.832 | time:   0.248
 inference:    37 | throughput: 1035.678 | time:   0.247
 inference:    38 | throughput: 1036.230 | time:   0.247
 inference:    39 | throughput: 1036.199 | time:   0.247
 inference:    40 | throughput: 1034.901 | time:   0.247
 inference:    41 | throughput: 1036.478 | time:   0.247
 inference:    42 | throughput: 1033.178 | time:   0.248
 inference:    43 | throughput: 1036.638 | time:   0.247
 inference:    44 | throughput: 1035.497 | time:   0.247
 inference:    45 | throughput: 1036.063 | time:   0.247
 inference:    46 | throughput: 1035.066 | time:   0.247
 inference:    47 | throughput: 1036.131 | time:   0.247
 inference:    48 | throughput: 1034.345 | time:   0.247
 inference:    49 | throughput: 1037.199 | time:   0.247
 inference:    50 | throughput: 1036.415 | time:   0.247
 inference:    51 | throughput: 1035.746 | time:   0.247
 inference:    52 | throughput: 1034.671 | time:   0.247
 inference:    53 | throughput: 1036.780 | time:   0.247
 inference:    54 | throughput: 1035.220 | time:   0.247
 inference:    55 | throughput: 1036.947 | time:   0.247
 inference:    56 | throughput: 1035.074 | time:   0.247
 inference:    57 | throughput: 1036.086 | time:   0.247
 inference:    58 | throughput: 1035.299 | time:   0.247
 inference:    59 | throughput: 1037.586 | time:   0.247
 inference:    60 | throughput: 1035.259 | time:   0.247
 inference:    61 | throughput: 1036.082 | time:   0.247
 inference:    62 | throughput: 1035.403 | time:   0.247
 inference:    63 | throughput: 1036.997 | time:   0.247
 inference:    64 | throughput: 1035.420 | time:   0.247
 inference:    65 | throughput: 1035.906 | time:   0.247
 inference:    66 | throughput: 1035.513 | time:   0.247
 inference:    67 | throughput: 1036.323 | time:   0.247
 inference:    68 | throughput: 1035.734 | time:   0.247
 inference:    69 | throughput: 1037.161 | time:   0.247
 inference:    70 | throughput: 1035.306 | time:   0.247
 inference:    71 | throughput: 1036.122 | time:   0.247
 inference:    72 | throughput: 1033.197 | time:   0.248
 inference:    73 | throughput: 1035.641 | time:   0.247
 inference:    74 | throughput: 1035.801 | time:   0.247
 inference:    75 | throughput: 1036.299 | time:   0.247
 inference:    76 | throughput: 1035.099 | time:   0.247
 inference:    77 | throughput: 1033.964 | time:   0.248
 inference:    78 | throughput: 1035.581 | time:   0.247
 inference:    79 | throughput: 1035.996 | time:   0.247
 inference:    80 | throughput: 1034.952 | time:   0.247
 inference:    81 | throughput: 1035.701 | time:   0.247
 inference:    82 | throughput: 1035.889 | time:   0.247
 inference:    83 | throughput: 1036.027 | time:   0.247
 inference:    84 | throughput: 1035.051 | time:   0.247
 inference:    85 | throughput: 1037.206 | time:   0.247
 inference:    86 | throughput: 1033.790 | time:   0.248
 inference:    87 | throughput: 1036.485 | time:   0.247
 inference:    88 | throughput: 1034.826 | time:   0.247
 inference:    89 | throughput: 1036.121 | time:   0.247
 inference:    90 | throughput: 1035.339 | time:   0.247
 inference:    91 | throughput: 1036.959 | time:   0.247
 inference:    92 | throughput: 1034.376 | time:   0.247
 inference:    93 | throughput: 1036.042 | time:   0.247
 inference:    94 | throughput: 1035.861 | time:   0.247
 inference:    95 | throughput: 1035.844 | time:   0.247
 inference:    96 | throughput: 1035.497 | time:   0.247
 inference:    97 | throughput: 1036.391 | time:   0.247
 inference:    98 | throughput: 1032.856 | time:   0.248
 inference:    99 | throughput: 1034.689 | time:   0.247
 inference:   100 | throughput: 1035.672 | time:   0.247

Total inference throughput: 1025.04589, Total inference latency: 0.24974
