Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 343.275 | time:   0.012
 inference:     2 | throughput: 681.170 | time:   0.006
 inference:     3 | throughput: 733.110 | time:   0.005
 inference:     4 | throughput: 732.886 | time:   0.005
 inference:     5 | throughput: 734.008 | time:   0.005
 inference:     6 | throughput: 737.752 | time:   0.005
 inference:     7 | throughput: 765.035 | time:   0.005
 inference:     8 | throughput: 702.269 | time:   0.006
 inference:     9 | throughput: 754.202 | time:   0.005
 inference:    10 | throughput: 731.193 | time:   0.005
 inference:    11 | throughput: 730.524 | time:   0.005
 inference:    12 | throughput: 741.272 | time:   0.005
 inference:    13 | throughput: 721.787 | time:   0.006
 inference:    14 | throughput: 727.073 | time:   0.006
 inference:    15 | throughput: 747.781 | time:   0.005
 inference:    16 | throughput: 723.561 | time:   0.006
 inference:    17 | throughput: 729.222 | time:   0.005
 inference:    18 | throughput: 742.848 | time:   0.005
 inference:    19 | throughput: 745.787 | time:   0.005
 inference:    20 | throughput: 743.144 | time:   0.005
 inference:    21 | throughput: 741.403 | time:   0.005
 inference:    22 | throughput: 725.909 | time:   0.006
 inference:    23 | throughput: 751.297 | time:   0.005
 inference:    24 | throughput: 739.312 | time:   0.005
 inference:    25 | throughput: 751.465 | time:   0.005
 inference:    26 | throughput: 748.315 | time:   0.005
 inference:    27 | throughput: 732.598 | time:   0.005
 inference:    28 | throughput: 751.600 | time:   0.005
 inference:    29 | throughput: 738.954 | time:   0.005
 inference:    30 | throughput: 724.280 | time:   0.006
 inference:    31 | throughput: 761.424 | time:   0.005
 inference:    32 | throughput: 752.983 | time:   0.005
 inference:    33 | throughput: 756.924 | time:   0.005
 inference:    34 | throughput: 751.196 | time:   0.005
 inference:    35 | throughput: 758.292 | time:   0.005
 inference:    36 | throughput: 751.263 | time:   0.005
 inference:    37 | throughput: 756.207 | time:   0.005
 inference:    38 | throughput: 746.716 | time:   0.005
 inference:    39 | throughput: 749.518 | time:   0.005
 inference:    40 | throughput: 755.016 | time:   0.005
 inference:    41 | throughput: 750.222 | time:   0.005
 inference:    42 | throughput: 748.248 | time:   0.005
 inference:    43 | throughput: 761.320 | time:   0.005
 inference:    44 | throughput: 745.025 | time:   0.005
 inference:    45 | throughput: 736.392 | time:   0.005
 inference:    46 | throughput: 758.292 | time:   0.005
 inference:    47 | throughput: 764.303 | time:   0.005
 inference:    48 | throughput: 749.686 | time:   0.005
 inference:    49 | throughput: 766.538 | time:   0.005
 inference:    50 | throughput: 753.457 | time:   0.005
 inference:    51 | throughput: 745.986 | time:   0.005
 inference:    52 | throughput: 751.331 | time:   0.005
 inference:    53 | throughput: 743.111 | time:   0.005
 inference:    54 | throughput: 738.531 | time:   0.005
 inference:    55 | throughput: 747.781 | time:   0.005
 inference:    56 | throughput: 737.007 | time:   0.005
 inference:    57 | throughput: 751.062 | time:   0.005
 inference:    58 | throughput: 748.482 | time:   0.005
 inference:    59 | throughput: 744.430 | time:   0.005
 inference:    60 | throughput: 753.693 | time:   0.005
 inference:    61 | throughput: 743.770 | time:   0.005
 inference:    62 | throughput: 738.304 | time:   0.005
 inference:    63 | throughput: 756.071 | time:   0.005
 inference:    64 | throughput: 751.163 | time:   0.005
 inference:    65 | throughput: 753.457 | time:   0.005
 inference:    66 | throughput: 755.288 | time:   0.005
 inference:    67 | throughput: 751.533 | time:   0.005
 inference:    68 | throughput: 738.857 | time:   0.005
 inference:    69 | throughput: 738.271 | time:   0.005
 inference:    70 | throughput: 754.541 | time:   0.005
 inference:    71 | throughput: 741.240 | time:   0.005
 inference:    72 | throughput: 748.381 | time:   0.005
 inference:    73 | throughput: 738.922 | time:   0.005
 inference:    74 | throughput: 733.014 | time:   0.005
 inference:    75 | throughput: 750.726 | time:   0.005
 inference:    76 | throughput: 742.618 | time:   0.005
 inference:    77 | throughput: 745.787 | time:   0.005
 inference:    78 | throughput: 747.714 | time:   0.005
 inference:    79 | throughput: 753.863 | time:   0.005
 inference:    80 | throughput: 732.886 | time:   0.005
 inference:    81 | throughput: 750.927 | time:   0.005
 inference:    82 | throughput: 746.550 | time:   0.005
 inference:    83 | throughput: 740.454 | time:   0.005
 inference:    84 | throughput: 749.117 | time:   0.005
 inference:    85 | throughput: 739.801 | time:   0.005
 inference:    86 | throughput: 743.770 | time:   0.005
 inference:    87 | throughput: 748.315 | time:   0.005
 inference:    88 | throughput: 727.199 | time:   0.006
 inference:    89 | throughput: 736.295 | time:   0.005
 inference:    90 | throughput: 741.534 | time:   0.005
 inference:    91 | throughput: 730.492 | time:   0.005
 inference:    92 | throughput: 750.994 | time:   0.005
 inference:    93 | throughput: 746.982 | time:   0.005
 inference:    94 | throughput: 729.698 | time:   0.005
 inference:    95 | throughput: 759.803 | time:   0.005
 inference:    96 | throughput: 753.998 | time:   0.005
 inference:    97 | throughput: 738.206 | time:   0.005
 inference:    98 | throughput: 758.327 | time:   0.005
 inference:    99 | throughput: 761.666 | time:   0.005
 inference:   100 | throughput: 735.907 | time:   0.005

Total inference throughput: 735.34645, Total inference latency: 0.00544
