Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  74.147 | time:   0.216
 inference:     2 | throughput: 1583.690 | time:   0.010
 inference:     3 | throughput: 1416.875 | time:   0.011
 inference:     4 | throughput: 1202.129 | time:   0.013
 inference:     5 | throughput: 1143.193 | time:   0.014
 inference:     6 | throughput: 1148.220 | time:   0.014
 inference:     7 | throughput: 1180.704 | time:   0.014
 inference:     8 | throughput: 1150.720 | time:   0.014
 inference:     9 | throughput: 1160.370 | time:   0.014
 inference:    10 | throughput: 1158.568 | time:   0.014
 inference:    11 | throughput: 1152.242 | time:   0.014
 inference:    12 | throughput: 1156.870 | time:   0.014
 inference:    13 | throughput: 1146.337 | time:   0.014
 inference:    14 | throughput: 1160.029 | time:   0.014
 inference:    15 | throughput: 1149.538 | time:   0.014
 inference:    16 | throughput: 1157.948 | time:   0.014
 inference:    17 | throughput: 1160.270 | time:   0.014
 inference:    18 | throughput: 1165.833 | time:   0.014
 inference:    19 | throughput: 1154.680 | time:   0.014
 inference:    20 | throughput: 1162.562 | time:   0.014
 inference:    21 | throughput: 1161.576 | time:   0.014
 inference:    22 | throughput: 1156.670 | time:   0.014
 inference:    23 | throughput: 1151.135 | time:   0.014
 inference:    24 | throughput: 1161.354 | time:   0.014
 inference:    25 | throughput: 1153.708 | time:   0.014
 inference:    26 | throughput: 1165.246 | time:   0.014
 inference:    27 | throughput: 1161.857 | time:   0.014
 inference:    28 | throughput: 1146.376 | time:   0.014
 inference:    29 | throughput: 1163.549 | time:   0.014
 inference:    30 | throughput: 1155.257 | time:   0.014
 inference:    31 | throughput: 1164.559 | time:   0.014
 inference:    32 | throughput: 1157.309 | time:   0.014
 inference:    33 | throughput: 1158.688 | time:   0.014
 inference:    34 | throughput: 1157.468 | time:   0.014
 inference:    35 | throughput: 1153.410 | time:   0.014
 inference:    36 | throughput: 1149.124 | time:   0.014
 inference:    37 | throughput: 1159.508 | time:   0.014
 inference:    38 | throughput: 1150.799 | time:   0.014
 inference:    39 | throughput: 1154.502 | time:   0.014
 inference:    40 | throughput: 1167.842 | time:   0.014
 inference:    41 | throughput: 1149.361 | time:   0.014
 inference:    42 | throughput: 1172.084 | time:   0.014
 inference:    43 | throughput: 1141.540 | time:   0.014
 inference:    44 | throughput: 1170.061 | time:   0.014
 inference:    45 | throughput: 1142.804 | time:   0.014
 inference:    46 | throughput: 1166.421 | time:   0.014
 inference:    47 | throughput: 1161.214 | time:   0.014
 inference:    48 | throughput: 1154.303 | time:   0.014
 inference:    49 | throughput: 1169.857 | time:   0.014
 inference:    50 | throughput: 1146.474 | time:   0.014
 inference:    51 | throughput: 1166.340 | time:   0.014
 inference:    52 | throughput: 1147.533 | time:   0.014
 inference:    53 | throughput: 1162.521 | time:   0.014
 inference:    54 | throughput: 1145.809 | time:   0.014
 inference:    55 | throughput: 1174.855 | time:   0.014
 inference:    56 | throughput: 1153.628 | time:   0.014
 inference:    57 | throughput: 1130.255 | time:   0.014
 inference:    58 | throughput: 1159.448 | time:   0.014
 inference:    59 | throughput: 1166.847 | time:   0.014
 inference:    60 | throughput: 1137.921 | time:   0.014
 inference:    61 | throughput: 1158.048 | time:   0.014
 inference:    62 | throughput: 1183.954 | time:   0.014
 inference:    63 | throughput: 1152.400 | time:   0.014
 inference:    64 | throughput: 1167.395 | time:   0.014
 inference:    65 | throughput: 1156.332 | time:   0.014
 inference:    66 | throughput: 1156.511 | time:   0.014
 inference:    67 | throughput: 1157.568 | time:   0.014
 inference:    68 | throughput: 1139.099 | time:   0.014
 inference:    69 | throughput: 1147.552 | time:   0.014
 inference:    70 | throughput: 1158.888 | time:   0.014
 inference:    71 | throughput: 1145.144 | time:   0.014
 inference:    72 | throughput: 1169.124 | time:   0.014
 inference:    73 | throughput: 1157.888 | time:   0.014
 inference:    74 | throughput: 1155.137 | time:   0.014
 inference:    75 | throughput: 1153.509 | time:   0.014
 inference:    76 | throughput: 1167.700 | time:   0.014
 inference:    77 | throughput: 1148.495 | time:   0.014
 inference:    78 | throughput: 1162.864 | time:   0.014
 inference:    79 | throughput: 1165.550 | time:   0.014
 inference:    80 | throughput: 1158.288 | time:   0.014
 inference:    81 | throughput: 1152.618 | time:   0.014
 inference:    82 | throughput: 1137.805 | time:   0.014
 inference:    83 | throughput: 1170.735 | time:   0.014
 inference:    84 | throughput: 1149.833 | time:   0.014
 inference:    85 | throughput: 1170.367 | time:   0.014
 inference:    86 | throughput: 1150.267 | time:   0.014
 inference:    87 | throughput: 1165.125 | time:   0.014
 inference:    88 | throughput: 1141.812 | time:   0.014
 inference:    89 | throughput: 1167.943 | time:   0.014
 inference:    90 | throughput: 1158.988 | time:   0.014
 inference:    91 | throughput: 1154.521 | time:   0.014
 inference:    92 | throughput: 1162.260 | time:   0.014
 inference:    93 | throughput: 1153.608 | time:   0.014
 inference:    94 | throughput: 1147.808 | time:   0.014
 inference:    95 | throughput: 1171.430 | time:   0.014
 inference:    96 | throughput: 1168.370 | time:   0.014
 inference:    97 | throughput: 1145.281 | time:   0.014
 inference:    98 | throughput: 1158.328 | time:   0.014
 inference:    99 | throughput: 1161.133 | time:   0.014
 inference:   100 | throughput: 1160.932 | time:   0.014

Total inference throughput: 1013.96494, Total inference latency: 0.01578
