Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  31.668 | time:   0.505
 inference:     2 | throughput: 1308.624 | time:   0.012
 inference:     3 | throughput: 1334.676 | time:   0.012
 inference:     4 | throughput: 1184.016 | time:   0.014
 inference:     5 | throughput: 1053.945 | time:   0.015
 inference:     6 | throughput: 1062.118 | time:   0.015
 inference:     7 | throughput: 1056.766 | time:   0.015
 inference:     8 | throughput: 1048.445 | time:   0.015
 inference:     9 | throughput: 1042.354 | time:   0.015
 inference:    10 | throughput: 1046.728 | time:   0.015
 inference:    11 | throughput: 1067.287 | time:   0.015
 inference:    12 | throughput: 1028.851 | time:   0.016
 inference:    13 | throughput: 1059.770 | time:   0.015
 inference:    14 | throughput: 1050.398 | time:   0.015
 inference:    15 | throughput: 1057.899 | time:   0.015
 inference:    16 | throughput: 1052.424 | time:   0.015
 inference:    17 | throughput: 1058.099 | time:   0.015
 inference:    18 | throughput: 1053.994 | time:   0.015
 inference:    19 | throughput: 1051.435 | time:   0.015
 inference:    20 | throughput: 1049.658 | time:   0.015
 inference:    21 | throughput: 1051.056 | time:   0.015
 inference:    22 | throughput: 1053.779 | time:   0.015
 inference:    23 | throughput: 1059.586 | time:   0.015
 inference:    24 | throughput: 1057.415 | time:   0.015
 inference:    25 | throughput: 1059.034 | time:   0.015
 inference:    26 | throughput: 1054.657 | time:   0.015
 inference:    27 | throughput: 1065.761 | time:   0.015
 inference:    28 | throughput: 1051.896 | time:   0.015
 inference:    29 | throughput: 1048.199 | time:   0.015
 inference:    30 | throughput: 1057.315 | time:   0.015
 inference:    31 | throughput: 1056.450 | time:   0.015
 inference:    32 | throughput: 1058.650 | time:   0.015
 inference:    33 | throughput: 1056.866 | time:   0.015
 inference:    34 | throughput: 1049.478 | time:   0.015
 inference:    35 | throughput: 1059.820 | time:   0.015
 inference:    36 | throughput: 1062.858 | time:   0.015
 inference:    37 | throughput: 1057.249 | time:   0.015
 inference:    38 | throughput: 1056.966 | time:   0.015
 inference:    39 | throughput: 1045.896 | time:   0.015
 inference:    40 | throughput: 1051.566 | time:   0.015
 inference:    41 | throughput: 1049.035 | time:   0.015
 inference:    42 | throughput: 1064.933 | time:   0.015
 inference:    43 | throughput: 1051.682 | time:   0.015
 inference:    44 | throughput: 1048.855 | time:   0.015
 inference:    45 | throughput: 1057.215 | time:   0.015
 inference:    46 | throughput: 1061.681 | time:   0.015
 inference:    47 | throughput: 1055.835 | time:   0.015
 inference:    48 | throughput: 1056.284 | time:   0.015
 inference:    49 | throughput: 1043.927 | time:   0.015
 inference:    50 | throughput: 1061.060 | time:   0.015
 inference:    51 | throughput: 1063.498 | time:   0.015
 inference:    52 | throughput: 1029.435 | time:   0.016
 inference:    53 | throughput: 1056.916 | time:   0.015
 inference:    54 | throughput: 1048.920 | time:   0.015
 inference:    55 | throughput: 1047.381 | time:   0.015
 inference:    56 | throughput: 1073.158 | time:   0.015
 inference:    57 | throughput: 1038.933 | time:   0.015
 inference:    58 | throughput: 1069.566 | time:   0.015
 inference:    59 | throughput: 1038.724 | time:   0.015
 inference:    60 | throughput: 1054.939 | time:   0.015
 inference:    61 | throughput: 1064.882 | time:   0.015
 inference:    62 | throughput: 1044.659 | time:   0.015
 inference:    63 | throughput: 1051.863 | time:   0.015
 inference:    64 | throughput: 1040.577 | time:   0.015
 inference:    65 | throughput: 1057.949 | time:   0.015
 inference:    66 | throughput: 1050.431 | time:   0.015
 inference:    67 | throughput: 1059.301 | time:   0.015
 inference:    68 | throughput: 1054.458 | time:   0.015
 inference:    69 | throughput: 1043.505 | time:   0.015
 inference:    70 | throughput: 1046.695 | time:   0.015
 inference:    71 | throughput: 1060.423 | time:   0.015
 inference:    72 | throughput: 1049.921 | time:   0.015
 inference:    73 | throughput: 1057.099 | time:   0.015
 inference:    74 | throughput: 1042.354 | time:   0.015
 inference:    75 | throughput: 1050.743 | time:   0.015
 inference:    76 | throughput: 1042.387 | time:   0.015
 inference:    77 | throughput: 1066.269 | time:   0.015
 inference:    78 | throughput: 1048.019 | time:   0.015
 inference:    79 | throughput: 1055.752 | time:   0.015
 inference:    80 | throughput: 1057.899 | time:   0.015
 inference:    81 | throughput: 1059.368 | time:   0.015
 inference:    82 | throughput: 1057.265 | time:   0.015
 inference:    83 | throughput: 1061.312 | time:   0.015
 inference:    84 | throughput: 1052.721 | time:   0.015
 inference:    85 | throughput: 1044.220 | time:   0.015
 inference:    86 | throughput: 1053.349 | time:   0.015
 inference:    87 | throughput: 1055.121 | time:   0.015
 inference:    88 | throughput: 1051.138 | time:   0.015
 inference:    89 | throughput: 1060.440 | time:   0.015
 inference:    90 | throughput: 1048.019 | time:   0.015
 inference:    91 | throughput: 1056.184 | time:   0.015
 inference:    92 | throughput: 1056.833 | time:   0.015
 inference:    93 | throughput: 1056.633 | time:   0.015
 inference:    94 | throughput: 1053.250 | time:   0.015
 inference:    95 | throughput: 1051.319 | time:   0.015
 inference:    96 | throughput: 1047.954 | time:   0.015
 inference:    97 | throughput: 1070.675 | time:   0.015
 inference:    98 | throughput: 1053.862 | time:   0.015
 inference:    99 | throughput: 1055.918 | time:   0.015
 inference:   100 | throughput: 1049.708 | time:   0.015

Total inference throughput: 799.76346, Total inference latency: 0.02001
