Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 230.722 | time:   0.004
 inference:     2 | throughput: 652.100 | time:   0.002
 inference:     3 | throughput: 384.763 | time:   0.003
 inference:     4 | throughput: 379.232 | time:   0.003
 inference:     5 | throughput: 387.465 | time:   0.003
 inference:     6 | throughput: 363.080 | time:   0.003
 inference:     7 | throughput: 375.262 | time:   0.003
 inference:     8 | throughput: 385.152 | time:   0.003
 inference:     9 | throughput: 376.847 | time:   0.003
 inference:    10 | throughput: 376.813 | time:   0.003
 inference:    11 | throughput: 378.377 | time:   0.003
 inference:    12 | throughput: 373.591 | time:   0.003
 inference:    13 | throughput: 359.255 | time:   0.003
 inference:    14 | throughput: 390.567 | time:   0.003
 inference:    15 | throughput: 376.982 | time:   0.003
 inference:    16 | throughput: 375.296 | time:   0.003
 inference:    17 | throughput: 378.036 | time:   0.003
 inference:    18 | throughput: 377.423 | time:   0.003
 inference:    19 | throughput: 359.563 | time:   0.003
 inference:    20 | throughput: 395.204 | time:   0.003
 inference:    21 | throughput: 373.691 | time:   0.003
 inference:    22 | throughput: 374.191 | time:   0.003
 inference:    23 | throughput: 387.679 | time:   0.003
 inference:    24 | throughput: 373.225 | time:   0.003
 inference:    25 | throughput: 353.026 | time:   0.003
 inference:    26 | throughput: 399.724 | time:   0.003
 inference:    27 | throughput: 373.391 | time:   0.003
 inference:    28 | throughput: 375.901 | time:   0.003
 inference:    29 | throughput: 376.711 | time:   0.003
 inference:    30 | throughput: 385.081 | time:   0.003
 inference:    31 | throughput: 366.443 | time:   0.003
 inference:    32 | throughput: 395.652 | time:   0.003
 inference:    33 | throughput: 372.628 | time:   0.003
 inference:    34 | throughput: 376.711 | time:   0.003
 inference:    35 | throughput: 382.727 | time:   0.003
 inference:    36 | throughput: 371.177 | time:   0.003
 inference:    37 | throughput: 372.761 | time:   0.003
 inference:    38 | throughput: 383.672 | time:   0.003
 inference:    39 | throughput: 376.813 | time:   0.003
 inference:    40 | throughput: 373.458 | time:   0.003
 inference:    41 | throughput: 387.966 | time:   0.003
 inference:    42 | throughput: 370.751 | time:   0.003
 inference:    43 | throughput: 376.576 | time:   0.003
 inference:    44 | throughput: 371.770 | time:   0.003
 inference:    45 | throughput: 379.472 | time:   0.003
 inference:    46 | throughput: 373.791 | time:   0.003
 inference:    47 | throughput: 389.986 | time:   0.003
 inference:    48 | throughput: 372.198 | time:   0.003
 inference:    49 | throughput: 375.564 | time:   0.003
 inference:    50 | throughput: 370.554 | time:   0.003
 inference:    51 | throughput: 379.026 | time:   0.003
 inference:    52 | throughput: 373.924 | time:   0.003
 inference:    53 | throughput: 388.074 | time:   0.003
 inference:    54 | throughput: 367.406 | time:   0.003
 inference:    55 | throughput: 370.620 | time:   0.003
 inference:    56 | throughput: 370.129 | time:   0.003
 inference:    57 | throughput: 381.127 | time:   0.003
 inference:    58 | throughput: 375.901 | time:   0.003
 inference:    59 | throughput: 386.323 | time:   0.003
 inference:    60 | throughput: 362.296 | time:   0.003
 inference:    61 | throughput: 369.314 | time:   0.003
 inference:    62 | throughput: 378.958 | time:   0.003
 inference:    63 | throughput: 378.684 | time:   0.003
 inference:    64 | throughput: 367.277 | time:   0.003
 inference:    65 | throughput: 394.758 | time:   0.003
 inference:    66 | throughput: 369.217 | time:   0.003
 inference:    67 | throughput: 371.605 | time:   0.003
 inference:    68 | throughput: 370.227 | time:   0.003
 inference:    69 | throughput: 386.607 | time:   0.003
 inference:    70 | throughput: 375.329 | time:   0.003
 inference:    71 | throughput: 387.286 | time:   0.003
 inference:    72 | throughput: 371.770 | time:   0.003
 inference:    73 | throughput: 367.438 | time:   0.003
 inference:    74 | throughput: 383.602 | time:   0.003
 inference:    75 | throughput: 387.286 | time:   0.003
 inference:    76 | throughput: 363.458 | time:   0.003
 inference:    77 | throughput: 388.902 | time:   0.003
 inference:    78 | throughput: 376.373 | time:   0.003
 inference:    79 | throughput: 369.868 | time:   0.003
 inference:    80 | throughput: 380.747 | time:   0.003
 inference:    81 | throughput: 381.335 | time:   0.003
 inference:    82 | throughput: 368.892 | time:   0.003
 inference:    83 | throughput: 389.769 | time:   0.003
 inference:    84 | throughput: 376.745 | time:   0.003
 inference:    85 | throughput: 363.395 | time:   0.003
 inference:    86 | throughput: 386.786 | time:   0.003
 inference:    87 | throughput: 368.309 | time:   0.003
 inference:    88 | throughput: 377.525 | time:   0.003
 inference:    89 | throughput: 383.532 | time:   0.003
 inference:    90 | throughput: 375.430 | time:   0.003
 inference:    91 | throughput: 367.696 | time:   0.003
 inference:    92 | throughput: 386.216 | time:   0.003
 inference:    93 | throughput: 368.665 | time:   0.003
 inference:    94 | throughput: 376.373 | time:   0.003
 inference:    95 | throughput: 385.293 | time:   0.003
 inference:    96 | throughput: 375.766 | time:   0.003
 inference:    97 | throughput: 366.027 | time:   0.003
 inference:    98 | throughput: 383.497 | time:   0.003
 inference:    99 | throughput: 366.379 | time:   0.003
 inference:   100 | throughput: 366.251 | time:   0.003

Total inference throughput: 375.68389, Total inference latency: 0.00266
