Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 237.114 | time:   0.004
 inference:     2 | throughput: 642.116 | time:   0.002
 inference:     3 | throughput: 381.995 | time:   0.003
 inference:     4 | throughput: 362.484 | time:   0.003
 inference:     5 | throughput: 372.397 | time:   0.003
 inference:     6 | throughput: 381.370 | time:   0.003
 inference:     7 | throughput: 371.079 | time:   0.003
 inference:     8 | throughput: 376.948 | time:   0.003
 inference:     9 | throughput: 382.204 | time:   0.003
 inference:    10 | throughput: 379.300 | time:   0.003
 inference:    11 | throughput: 378.752 | time:   0.003
 inference:    12 | throughput: 387.036 | time:   0.003
 inference:    13 | throughput: 379.644 | time:   0.003
 inference:    14 | throughput: 363.710 | time:   0.003
 inference:    15 | throughput: 372.264 | time:   0.003
 inference:    16 | throughput: 371.407 | time:   0.003
 inference:    17 | throughput: 365.071 | time:   0.003
 inference:    18 | throughput: 372.595 | time:   0.003
 inference:    19 | throughput: 379.747 | time:   0.003
 inference:    20 | throughput: 370.456 | time:   0.003
 inference:    21 | throughput: 386.501 | time:   0.003
 inference:    22 | throughput: 378.992 | time:   0.003
 inference:    23 | throughput: 374.960 | time:   0.003
 inference:    24 | throughput: 385.577 | time:   0.003
 inference:    25 | throughput: 379.129 | time:   0.003
 inference:    26 | throughput: 355.028 | time:   0.003
 inference:    27 | throughput: 382.902 | time:   0.003
 inference:    28 | throughput: 368.925 | time:   0.003
 inference:    29 | throughput: 364.405 | time:   0.003
 inference:    30 | throughput: 384.340 | time:   0.003
 inference:    31 | throughput: 379.129 | time:   0.003
 inference:    32 | throughput: 370.031 | time:   0.003
 inference:    33 | throughput: 384.164 | time:   0.003
 inference:    34 | throughput: 378.342 | time:   0.003
 inference:    35 | throughput: 374.324 | time:   0.003
 inference:    36 | throughput: 390.531 | time:   0.003
 inference:    37 | throughput: 364.690 | time:   0.003
 inference:    38 | throughput: 375.161 | time:   0.003
 inference:    39 | throughput: 374.860 | time:   0.003
 inference:    40 | throughput: 373.092 | time:   0.003
 inference:    41 | throughput: 374.024 | time:   0.003
 inference:    42 | throughput: 375.161 | time:   0.003
 inference:    43 | throughput: 379.163 | time:   0.003
 inference:    44 | throughput: 369.119 | time:   0.003
 inference:    45 | throughput: 387.823 | time:   0.003
 inference:    46 | throughput: 382.064 | time:   0.003
 inference:    47 | throughput: 378.001 | time:   0.003
 inference:    48 | throughput: 377.967 | time:   0.003
 inference:    49 | throughput: 355.872 | time:   0.003
 inference:    50 | throughput: 374.391 | time:   0.003
 inference:    51 | throughput: 374.759 | time:   0.003
 inference:    52 | throughput: 373.358 | time:   0.003
 inference:    53 | throughput: 370.522 | time:   0.003
 inference:    54 | throughput: 376.272 | time:   0.003
 inference:    55 | throughput: 380.781 | time:   0.003
 inference:    56 | throughput: 378.513 | time:   0.003
 inference:    57 | throughput: 382.413 | time:   0.003
 inference:    58 | throughput: 381.508 | time:   0.003
 inference:    59 | throughput: 378.958 | time:   0.003
 inference:    60 | throughput: 372.000 | time:   0.003
 inference:    61 | throughput: 376.711 | time:   0.003
 inference:    62 | throughput: 355.389 | time:   0.003
 inference:    63 | throughput: 373.225 | time:   0.003
 inference:    64 | throughput: 378.377 | time:   0.003
 inference:    65 | throughput: 375.834 | time:   0.003
 inference:    66 | throughput: 374.224 | time:   0.003
 inference:    67 | throughput: 379.300 | time:   0.003
 inference:    68 | throughput: 360.304 | time:   0.003
 inference:    69 | throughput: 401.100 | time:   0.002
 inference:    70 | throughput: 381.127 | time:   0.003
 inference:    71 | throughput: 374.558 | time:   0.003
 inference:    72 | throughput: 364.912 | time:   0.003
 inference:    73 | throughput: 377.152 | time:   0.003
 inference:    74 | throughput: 372.728 | time:   0.003
 inference:    75 | throughput: 368.147 | time:   0.003
 inference:    76 | throughput: 369.022 | time:   0.003
 inference:    77 | throughput: 378.411 | time:   0.003
 inference:    78 | throughput: 375.094 | time:   0.003
 inference:    79 | throughput: 385.932 | time:   0.003
 inference:    80 | throughput: 377.865 | time:   0.003
 inference:    81 | throughput: 374.592 | time:   0.003
 inference:    82 | throughput: 385.400 | time:   0.003
 inference:    83 | throughput: 375.867 | time:   0.003
 inference:    84 | throughput: 365.740 | time:   0.003
 inference:    85 | throughput: 379.472 | time:   0.003
 inference:    86 | throughput: 363.521 | time:   0.003
 inference:    87 | throughput: 368.633 | time:   0.003
 inference:    88 | throughput: 381.717 | time:   0.003
 inference:    89 | throughput: 375.800 | time:   0.003
 inference:    90 | throughput: 376.340 | time:   0.003
 inference:    91 | throughput: 386.501 | time:   0.003
 inference:    92 | throughput: 379.438 | time:   0.003
 inference:    93 | throughput: 354.428 | time:   0.003
 inference:    94 | throughput: 393.868 | time:   0.003
 inference:    95 | throughput: 362.515 | time:   0.003
 inference:    96 | throughput: 368.212 | time:   0.003
 inference:    97 | throughput: 372.761 | time:   0.003
 inference:    98 | throughput: 372.860 | time:   0.003
 inference:    99 | throughput: 369.933 | time:   0.003
 inference:   100 | throughput: 382.832 | time:   0.003

Total inference throughput: 374.56701, Total inference latency: 0.00267
