Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 214.839 | time:   0.005
 inference:     2 | throughput: 650.481 | time:   0.002
 inference:     3 | throughput: 374.057 | time:   0.003
 inference:     4 | throughput: 395.689 | time:   0.003
 inference:     5 | throughput: 383.567 | time:   0.003
 inference:     6 | throughput: 375.834 | time:   0.003
 inference:     7 | throughput: 381.647 | time:   0.003
 inference:     8 | throughput: 385.683 | time:   0.003
 inference:     9 | throughput: 374.024 | time:   0.003
 inference:    10 | throughput: 390.277 | time:   0.003
 inference:    11 | throughput: 373.258 | time:   0.003
 inference:    12 | throughput: 380.022 | time:   0.003
 inference:    13 | throughput: 388.397 | time:   0.003
 inference:    14 | throughput: 369.607 | time:   0.003
 inference:    15 | throughput: 387.608 | time:   0.003
 inference:    16 | throughput: 383.497 | time:   0.003
 inference:    17 | throughput: 369.542 | time:   0.003
 inference:    18 | throughput: 388.469 | time:   0.003
 inference:    19 | throughput: 384.763 | time:   0.003
 inference:    20 | throughput: 370.325 | time:   0.003
 inference:    21 | throughput: 387.608 | time:   0.003
 inference:    22 | throughput: 381.960 | time:   0.003
 inference:    23 | throughput: 374.458 | time:   0.003
 inference:    24 | throughput: 346.350 | time:   0.003
 inference:    25 | throughput: 416.722 | time:   0.002
 inference:    26 | throughput: 371.835 | time:   0.003
 inference:    27 | throughput: 387.178 | time:   0.003
 inference:    28 | throughput: 379.644 | time:   0.003
 inference:    29 | throughput: 379.266 | time:   0.003
 inference:    30 | throughput: 379.712 | time:   0.003
 inference:    31 | throughput: 381.300 | time:   0.003
 inference:    32 | throughput: 390.168 | time:   0.003
 inference:    33 | throughput: 376.272 | time:   0.003
 inference:    34 | throughput: 376.576 | time:   0.003
 inference:    35 | throughput: 393.351 | time:   0.003
 inference:    36 | throughput: 372.860 | time:   0.003
 inference:    37 | throughput: 373.491 | time:   0.003
 inference:    38 | throughput: 388.397 | time:   0.003
 inference:    39 | throughput: 370.293 | time:   0.003
 inference:    40 | throughput: 356.628 | time:   0.003
 inference:    41 | throughput: 411.327 | time:   0.002
 inference:    42 | throughput: 344.671 | time:   0.003
 inference:    43 | throughput: 381.925 | time:   0.003
 inference:    44 | throughput: 340.088 | time:   0.003
 inference:    45 | throughput: 354.758 | time:   0.003
 inference:    46 | throughput: 483.159 | time:   0.002
 inference:    47 | throughput: 384.693 | time:   0.003
 inference:    48 | throughput: 351.164 | time:   0.003
 inference:    49 | throughput: 397.602 | time:   0.003
 inference:    50 | throughput: 364.026 | time:   0.003
 inference:    51 | throughput: 358.151 | time:   0.003
 inference:    52 | throughput: 396.325 | time:   0.003
 inference:    53 | throughput: 381.578 | time:   0.003
 inference:    54 | throughput: 353.115 | time:   0.003
 inference:    55 | throughput: 420.777 | time:   0.002
 inference:    56 | throughput: 379.335 | time:   0.003
 inference:    57 | throughput: 332.433 | time:   0.003
 inference:    58 | throughput: 403.920 | time:   0.002
 inference:    59 | throughput: 403.531 | time:   0.002
 inference:    60 | throughput: 329.223 | time:   0.003
 inference:    61 | throughput: 428.121 | time:   0.002
 inference:    62 | throughput: 370.718 | time:   0.003
 inference:    63 | throughput: 350.958 | time:   0.003
 inference:    64 | throughput: 427.162 | time:   0.002
 inference:    65 | throughput: 361.204 | time:   0.003
 inference:    66 | throughput: 340.005 | time:   0.003
 inference:    67 | throughput: 404.192 | time:   0.002
 inference:    68 | throughput: 332.512 | time:   0.003
 inference:    69 | throughput: 357.388 | time:   0.003
 inference:    70 | throughput: 501.052 | time:   0.002
 inference:    71 | throughput: 356.780 | time:   0.003
 inference:    72 | throughput: 359.040 | time:   0.003
 inference:    73 | throughput: 429.129 | time:   0.002
 inference:    74 | throughput: 359.501 | time:   0.003
 inference:    75 | throughput: 354.458 | time:   0.003
 inference:    76 | throughput: 405.364 | time:   0.002
 inference:    77 | throughput: 358.917 | time:   0.003
 inference:    78 | throughput: 353.086 | time:   0.003
 inference:    79 | throughput: 409.200 | time:   0.002
 inference:    80 | throughput: 363.615 | time:   0.003
 inference:    81 | throughput: 365.421 | time:   0.003
 inference:    82 | throughput: 398.130 | time:   0.003
 inference:    83 | throughput: 402.563 | time:   0.002
 inference:    84 | throughput: 350.988 | time:   0.003
 inference:    85 | throughput: 423.539 | time:   0.002
 inference:    86 | throughput: 385.577 | time:   0.003
 inference:    87 | throughput: 349.729 | time:   0.003
 inference:    88 | throughput: 406.267 | time:   0.002
 inference:    89 | throughput: 393.499 | time:   0.003
 inference:    90 | throughput: 344.190 | time:   0.003
 inference:    91 | throughput: 406.780 | time:   0.002
 inference:    92 | throughput: 391.588 | time:   0.003
 inference:    93 | throughput: 346.093 | time:   0.003
 inference:    94 | throughput: 405.521 | time:   0.002
 inference:    95 | throughput: 393.241 | time:   0.003
 inference:    96 | throughput: 343.289 | time:   0.003
 inference:    97 | throughput: 410.562 | time:   0.002
 inference:    98 | throughput: 387.644 | time:   0.003
 inference:    99 | throughput: 343.598 | time:   0.003
 inference:   100 | throughput: 409.160 | time:   0.002

Total inference throughput: 377.28197, Total inference latency: 0.00265
