Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 193.768 | time:   0.005
 inference:     2 | throughput: 635.404 | time:   0.002
 inference:     3 | throughput: 392.358 | time:   0.003
 inference:     4 | throughput: 376.678 | time:   0.003
 inference:     5 | throughput: 380.712 | time:   0.003
 inference:     6 | throughput: 381.543 | time:   0.003
 inference:     7 | throughput: 365.612 | time:   0.003
 inference:     8 | throughput: 382.937 | time:   0.003
 inference:     9 | throughput: 390.531 | time:   0.003
 inference:    10 | throughput: 370.587 | time:   0.003
 inference:    11 | throughput: 390.895 | time:   0.003
 inference:    12 | throughput: 381.856 | time:   0.003
 inference:    13 | throughput: 375.935 | time:   0.003
 inference:    14 | throughput: 387.000 | time:   0.003
 inference:    15 | throughput: 384.375 | time:   0.003
 inference:    16 | throughput: 366.411 | time:   0.003
 inference:    17 | throughput: 385.932 | time:   0.003
 inference:    18 | throughput: 380.057 | time:   0.003
 inference:    19 | throughput: 367.631 | time:   0.003
 inference:    20 | throughput: 382.797 | time:   0.003
 inference:    21 | throughput: 383.146 | time:   0.003
 inference:    22 | throughput: 375.027 | time:   0.003
 inference:    23 | throughput: 400.908 | time:   0.002
 inference:    24 | throughput: 368.277 | time:   0.003
 inference:    25 | throughput: 369.901 | time:   0.003
 inference:    26 | throughput: 383.286 | time:   0.003
 inference:    27 | throughput: 365.549 | time:   0.003
 inference:    28 | throughput: 361.173 | time:   0.003
 inference:    29 | throughput: 375.935 | time:   0.003
 inference:    30 | throughput: 393.351 | time:   0.003
 inference:    31 | throughput: 376.576 | time:   0.003
 inference:    32 | throughput: 376.103 | time:   0.003
 inference:    33 | throughput: 387.393 | time:   0.003
 inference:    34 | throughput: 372.430 | time:   0.003
 inference:    35 | throughput: 389.878 | time:   0.003
 inference:    36 | throughput: 382.937 | time:   0.003
 inference:    37 | throughput: 375.497 | time:   0.003
 inference:    38 | throughput: 390.458 | time:   0.003
 inference:    39 | throughput: 383.322 | time:   0.003
 inference:    40 | throughput: 366.347 | time:   0.003
 inference:    41 | throughput: 390.604 | time:   0.003
 inference:    42 | throughput: 378.274 | time:   0.003
 inference:    43 | throughput: 369.868 | time:   0.003
 inference:    44 | throughput: 397.113 | time:   0.003
 inference:    45 | throughput: 380.091 | time:   0.003
 inference:    46 | throughput: 368.083 | time:   0.003
 inference:    47 | throughput: 394.164 | time:   0.003
 inference:    48 | throughput: 385.648 | time:   0.003
 inference:    49 | throughput: 373.026 | time:   0.003
 inference:    50 | throughput: 394.795 | time:   0.003
 inference:    51 | throughput: 377.661 | time:   0.003
 inference:    52 | throughput: 358.702 | time:   0.003
 inference:    53 | throughput: 397.791 | time:   0.003
 inference:    54 | throughput: 380.401 | time:   0.003
 inference:    55 | throughput: 366.411 | time:   0.003
 inference:    56 | throughput: 394.239 | time:   0.003
 inference:    57 | throughput: 374.692 | time:   0.003
 inference:    58 | throughput: 374.793 | time:   0.003
 inference:    59 | throughput: 386.394 | time:   0.003
 inference:    60 | throughput: 376.881 | time:   0.003
 inference:    61 | throughput: 362.735 | time:   0.003
 inference:    62 | throughput: 381.439 | time:   0.003
 inference:    63 | throughput: 371.967 | time:   0.003
 inference:    64 | throughput: 367.052 | time:   0.003
 inference:    65 | throughput: 394.870 | time:   0.003
 inference:    66 | throughput: 378.581 | time:   0.003
 inference:    67 | throughput: 365.485 | time:   0.003
 inference:    68 | throughput: 391.588 | time:   0.003
 inference:    69 | throughput: 380.194 | time:   0.003
 inference:    70 | throughput: 368.180 | time:   0.003
 inference:    71 | throughput: 486.861 | time:   0.002
 inference:    72 | throughput: 384.094 | time:   0.003
 inference:    73 | throughput: 378.684 | time:   0.003
 inference:    74 | throughput: 393.462 | time:   0.003
 inference:    75 | throughput: 380.505 | time:   0.003
 inference:    76 | throughput: 368.730 | time:   0.003
 inference:    77 | throughput: 387.036 | time:   0.003
 inference:    78 | throughput: 377.831 | time:   0.003
 inference:    79 | throughput: 377.016 | time:   0.003
 inference:    80 | throughput: 393.204 | time:   0.003
 inference:    81 | throughput: 375.228 | time:   0.003
 inference:    82 | throughput: 374.927 | time:   0.003
 inference:    83 | throughput: 396.100 | time:   0.003
 inference:    84 | throughput: 376.103 | time:   0.003
 inference:    85 | throughput: 375.061 | time:   0.003
 inference:    86 | throughput: 397.225 | time:   0.003
 inference:    87 | throughput: 372.595 | time:   0.003
 inference:    88 | throughput: 371.539 | time:   0.003
 inference:    89 | throughput: 388.326 | time:   0.003
 inference:    90 | throughput: 369.640 | time:   0.003
 inference:    91 | throughput: 380.125 | time:   0.003
 inference:    92 | throughput: 387.465 | time:   0.003
 inference:    93 | throughput: 380.367 | time:   0.003
 inference:    94 | throughput: 376.914 | time:   0.003
 inference:    95 | throughput: 387.357 | time:   0.003
 inference:    96 | throughput: 364.659 | time:   0.003
 inference:    97 | throughput: 369.347 | time:   0.003
 inference:    98 | throughput: 385.223 | time:   0.003
 inference:    99 | throughput: 372.728 | time:   0.003
 inference:   100 | throughput: 377.491 | time:   0.003

Total inference throughput: 378.10333, Total inference latency: 0.00264
