Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1595.399 | time:   0.005
 inference:     2 | throughput: 1041.158 | time:   0.008
 inference:     3 | throughput: 836.018 | time:   0.010
 inference:     4 | throughput: 812.850 | time:   0.010
 inference:     5 | throughput: 848.212 | time:   0.009
 inference:     6 | throughput: 823.341 | time:   0.010
 inference:     7 | throughput: 829.262 | time:   0.010
 inference:     8 | throughput: 840.205 | time:   0.010
 inference:     9 | throughput: 829.242 | time:   0.010
 inference:    10 | throughput: 832.781 | time:   0.010
 inference:    11 | throughput: 820.602 | time:   0.010
 inference:    12 | throughput: 801.051 | time:   0.010
 inference:    13 | throughput: 839.764 | time:   0.010
 inference:    14 | throughput: 830.699 | time:   0.010
 inference:    15 | throughput: 839.196 | time:   0.010
 inference:    16 | throughput: 836.393 | time:   0.010
 inference:    17 | throughput: 828.893 | time:   0.010
 inference:    18 | throughput: 842.357 | time:   0.009
 inference:    19 | throughput: 825.082 | time:   0.010
 inference:    20 | throughput: 821.808 | time:   0.010
 inference:    21 | throughput: 814.547 | time:   0.010
 inference:    22 | throughput: 829.918 | time:   0.010
 inference:    23 | throughput: 841.680 | time:   0.010
 inference:    24 | throughput: 828.955 | time:   0.010
 inference:    25 | throughput: 842.864 | time:   0.009
 inference:    26 | throughput: 817.384 | time:   0.010
 inference:    27 | throughput: 820.181 | time:   0.010
 inference:    28 | throughput: 838.945 | time:   0.010
 inference:    29 | throughput: 828.689 | time:   0.010
 inference:    30 | throughput: 843.606 | time:   0.009
 inference:    31 | throughput: 837.312 | time:   0.010
 inference:    32 | throughput: 839.448 | time:   0.010
 inference:    33 | throughput: 826.586 | time:   0.010
 inference:    34 | throughput: 810.063 | time:   0.010
 inference:    35 | throughput: 842.251 | time:   0.009
 inference:    36 | throughput: 832.988 | time:   0.010
 inference:    37 | throughput: 843.161 | time:   0.009
 inference:    38 | throughput: 838.127 | time:   0.010
 inference:    39 | throughput: 832.968 | time:   0.010
 inference:    40 | throughput: 835.914 | time:   0.010
 inference:    41 | throughput: 803.969 | time:   0.010
 inference:    42 | throughput: 840.416 | time:   0.010
 inference:    43 | throughput: 834.978 | time:   0.010
 inference:    44 | throughput: 837.145 | time:   0.010
 inference:    45 | throughput: 840.837 | time:   0.010
 inference:    46 | throughput: 832.906 | time:   0.010
 inference:    47 | throughput: 837.981 | time:   0.010
 inference:    48 | throughput: 810.454 | time:   0.010
 inference:    49 | throughput: 832.410 | time:   0.010
 inference:    50 | throughput: 839.974 | time:   0.010
 inference:    51 | throughput: 831.997 | time:   0.010
 inference:    52 | throughput: 829.631 | time:   0.010
 inference:    53 | throughput: 834.916 | time:   0.010
 inference:    54 | throughput: 839.280 | time:   0.010
 inference:    55 | throughput: 839.490 | time:   0.010
 inference:    56 | throughput: 831.008 | time:   0.010
 inference:    57 | throughput: 841.934 | time:   0.010
 inference:    58 | throughput: 821.547 | time:   0.010
 inference:    59 | throughput: 826.830 | time:   0.010
 inference:    60 | throughput: 837.583 | time:   0.010
 inference:    61 | throughput: 830.391 | time:   0.010
 inference:    62 | throughput: 842.399 | time:   0.009
 inference:    63 | throughput: 830.596 | time:   0.010
 inference:    64 | throughput: 831.070 | time:   0.010
 inference:    65 | throughput: 817.743 | time:   0.010
 inference:    66 | throughput: 834.999 | time:   0.010
 inference:    67 | throughput: 840.226 | time:   0.010
 inference:    68 | throughput: 831.626 | time:   0.010
 inference:    69 | throughput: 838.966 | time:   0.010
 inference:    70 | throughput: 833.858 | time:   0.010
 inference:    71 | throughput: 817.265 | time:   0.010
 inference:    72 | throughput: 838.735 | time:   0.010
 inference:    73 | throughput: 827.157 | time:   0.010
 inference:    74 | throughput: 841.258 | time:   0.010
 inference:    75 | throughput: 821.667 | time:   0.010
 inference:    76 | throughput: 834.770 | time:   0.010
 inference:    77 | throughput: 838.882 | time:   0.010
 inference:    78 | throughput: 830.658 | time:   0.010
 inference:    79 | throughput: 817.543 | time:   0.010
 inference:    80 | throughput: 817.125 | time:   0.010
 inference:    81 | throughput: 835.332 | time:   0.010
 inference:    82 | throughput: 839.574 | time:   0.010
 inference:    83 | throughput: 831.997 | time:   0.010
 inference:    84 | throughput: 832.244 | time:   0.010
 inference:    85 | throughput: 827.667 | time:   0.010
 inference:    86 | throughput: 835.373 | time:   0.010
 inference:    87 | throughput: 818.640 | time:   0.010
 inference:    88 | throughput: 796.752 | time:   0.010
 inference:    89 | throughput: 806.771 | time:   0.010
 inference:    90 | throughput: 815.874 | time:   0.010
 inference:    91 | throughput: 839.637 | time:   0.010
 inference:    92 | throughput: 828.955 | time:   0.010
 inference:    93 | throughput: 838.358 | time:   0.010
 inference:    94 | throughput: 830.761 | time:   0.010
 inference:    95 | throughput: 836.122 | time:   0.010
 inference:    96 | throughput: 836.748 | time:   0.010
 inference:    97 | throughput: 828.648 | time:   0.010
 inference:    98 | throughput: 838.714 | time:   0.010
 inference:    99 | throughput: 822.816 | time:   0.010
 inference:   100 | throughput: 832.306 | time:   0.010

Total inference throughput: 836.37801, Total inference latency: 0.00957
