Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1876.961 | time:   0.004
 inference:     2 | throughput: 1014.005 | time:   0.008
 inference:     3 | throughput: 855.718 | time:   0.009
 inference:     4 | throughput: 805.629 | time:   0.010
 inference:     5 | throughput: 859.709 | time:   0.009
 inference:     6 | throughput: 818.002 | time:   0.010
 inference:     7 | throughput: 844.881 | time:   0.009
 inference:     8 | throughput: 821.285 | time:   0.010
 inference:     9 | throughput: 840.058 | time:   0.010
 inference:    10 | throughput: 827.565 | time:   0.010
 inference:    11 | throughput: 833.692 | time:   0.010
 inference:    12 | throughput: 828.034 | time:   0.010
 inference:    13 | throughput: 831.028 | time:   0.010
 inference:    14 | throughput: 829.283 | time:   0.010
 inference:    15 | throughput: 838.819 | time:   0.010
 inference:    16 | throughput: 819.500 | time:   0.010
 inference:    17 | throughput: 841.870 | time:   0.010
 inference:    18 | throughput: 818.940 | time:   0.010
 inference:    19 | throughput: 843.521 | time:   0.009
 inference:    20 | throughput: 820.342 | time:   0.010
 inference:    21 | throughput: 837.730 | time:   0.010
 inference:    22 | throughput: 830.391 | time:   0.010
 inference:    23 | throughput: 832.781 | time:   0.010
 inference:    24 | throughput: 828.484 | time:   0.010
 inference:    25 | throughput: 835.269 | time:   0.010
 inference:    26 | throughput: 821.708 | time:   0.010
 inference:    27 | throughput: 842.949 | time:   0.009
 inference:    28 | throughput: 824.656 | time:   0.010
 inference:    29 | throughput: 843.224 | time:   0.009
 inference:    30 | throughput: 817.882 | time:   0.010
 inference:    31 | throughput: 841.976 | time:   0.010
 inference:    32 | throughput: 822.332 | time:   0.010
 inference:    33 | throughput: 834.604 | time:   0.010
 inference:    34 | throughput: 831.605 | time:   0.010
 inference:    35 | throughput: 833.361 | time:   0.010
 inference:    36 | throughput: 827.565 | time:   0.010
 inference:    37 | throughput: 837.583 | time:   0.010
 inference:    38 | throughput: 823.280 | time:   0.010
 inference:    39 | throughput: 842.991 | time:   0.009
 inference:    40 | throughput: 828.566 | time:   0.010
 inference:    41 | throughput: 842.251 | time:   0.009
 inference:    42 | throughput: 821.225 | time:   0.010
 inference:    43 | throughput: 838.337 | time:   0.010
 inference:    44 | throughput: 829.713 | time:   0.010
 inference:    45 | throughput: 833.588 | time:   0.010
 inference:    46 | throughput: 828.586 | time:   0.010
 inference:    47 | throughput: 841.406 | time:   0.010
 inference:    48 | throughput: 823.361 | time:   0.010
 inference:    49 | throughput: 836.352 | time:   0.010
 inference:    50 | throughput: 826.932 | time:   0.010
 inference:    51 | throughput: 845.115 | time:   0.009
 inference:    52 | throughput: 818.840 | time:   0.010
 inference:    53 | throughput: 838.400 | time:   0.010
 inference:    54 | throughput: 835.623 | time:   0.010
 inference:    55 | throughput: 832.802 | time:   0.010
 inference:    56 | throughput: 827.381 | time:   0.010
 inference:    57 | throughput: 834.252 | time:   0.010
 inference:    58 | throughput: 827.769 | time:   0.010
 inference:    59 | throughput: 838.840 | time:   0.010
 inference:    60 | throughput: 820.322 | time:   0.010
 inference:    61 | throughput: 843.606 | time:   0.009
 inference:    62 | throughput: 818.521 | time:   0.010
 inference:    63 | throughput: 843.140 | time:   0.009
 inference:    64 | throughput: 821.929 | time:   0.010
 inference:    65 | throughput: 836.665 | time:   0.010
 inference:    66 | throughput: 826.586 | time:   0.010
 inference:    67 | throughput: 831.564 | time:   0.010
 inference:    68 | throughput: 830.925 | time:   0.010
 inference:    69 | throughput: 834.148 | time:   0.010
 inference:    70 | throughput: 824.535 | time:   0.010
 inference:    71 | throughput: 841.258 | time:   0.010
 inference:    72 | throughput: 822.010 | time:   0.010
 inference:    73 | throughput: 842.843 | time:   0.009
 inference:    74 | throughput: 823.604 | time:   0.010
 inference:    75 | throughput: 841.765 | time:   0.010
 inference:    76 | throughput: 824.595 | time:   0.010
 inference:    77 | throughput: 831.626 | time:   0.010
 inference:    78 | throughput: 827.320 | time:   0.010
 inference:    79 | throughput: 834.314 | time:   0.010
 inference:    80 | throughput: 827.463 | time:   0.010
 inference:    81 | throughput: 838.316 | time:   0.010
 inference:    82 | throughput: 819.560 | time:   0.010
 inference:    83 | throughput: 842.610 | time:   0.009
 inference:    84 | throughput: 819.000 | time:   0.010
 inference:    85 | throughput: 842.653 | time:   0.009
 inference:    86 | throughput: 824.170 | time:   0.010
 inference:    87 | throughput: 837.228 | time:   0.010
 inference:    88 | throughput: 826.382 | time:   0.010
 inference:    89 | throughput: 833.816 | time:   0.010
 inference:    90 | throughput: 832.534 | time:   0.010
 inference:    91 | throughput: 832.740 | time:   0.010
 inference:    92 | throughput: 823.745 | time:   0.010
 inference:    93 | throughput: 840.542 | time:   0.010
 inference:    94 | throughput: 819.240 | time:   0.010
 inference:    95 | throughput: 843.436 | time:   0.009
 inference:    96 | throughput: 829.283 | time:   0.010
 inference:    97 | throughput: 841.680 | time:   0.010
 inference:    98 | throughput: 829.324 | time:   0.010
 inference:    99 | throughput: 838.148 | time:   0.010
 inference:   100 | throughput: 838.002 | time:   0.010

Total inference throughput: 838.09918, Total inference latency: 0.00955
