Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 1095.923 | time:   0.058
 inference:     2 | throughput: 5825.802 | time:   0.011
 inference:     3 | throughput: 1604.103 | time:   0.040
 inference:     4 | throughput: 1543.868 | time:   0.041
 inference:     5 | throughput: 1659.047 | time:   0.039
 inference:     6 | throughput: 1588.799 | time:   0.040
 inference:     7 | throughput: 1593.969 | time:   0.040
 inference:     8 | throughput: 1595.266 | time:   0.040
 inference:     9 | throughput: 1606.561 | time:   0.040
 inference:    10 | throughput: 1592.663 | time:   0.040
 inference:    11 | throughput: 1610.136 | time:   0.040
 inference:    12 | throughput: 1596.025 | time:   0.040
 inference:    13 | throughput: 1612.341 | time:   0.040
 inference:    14 | throughput: 1601.156 | time:   0.040
 inference:    15 | throughput: 1603.816 | time:   0.040
 inference:    16 | throughput: 1604.717 | time:   0.040
 inference:    17 | throughput: 1588.413 | time:   0.040
 inference:    18 | throughput: 1585.926 | time:   0.040
 inference:    19 | throughput: 1619.999 | time:   0.040
 inference:    20 | throughput: 1584.559 | time:   0.040
 inference:    21 | throughput: 1589.504 | time:   0.040
 inference:    22 | throughput: 1606.321 | time:   0.040
 inference:    23 | throughput: 1590.305 | time:   0.040
 inference:    24 | throughput: 1607.841 | time:   0.040
 inference:    25 | throughput: 1605.610 | time:   0.040
 inference:    26 | throughput: 1578.187 | time:   0.041
 inference:    27 | throughput: 1607.234 | time:   0.040
 inference:    28 | throughput: 1589.288 | time:   0.040
 inference:    29 | throughput: 1612.545 | time:   0.040
 inference:    30 | throughput: 1597.421 | time:   0.040
 inference:    31 | throughput: 1602.265 | time:   0.040
 inference:    32 | throughput: 1603.500 | time:   0.040
 inference:    33 | throughput: 1610.397 | time:   0.040
 inference:    34 | throughput: 1580.185 | time:   0.041
 inference:    35 | throughput: 1588.056 | time:   0.040
 inference:    36 | throughput: 1594.205 | time:   0.040
 inference:    37 | throughput: 1584.270 | time:   0.040
 inference:    38 | throughput: 1599.334 | time:   0.040
 inference:    39 | throughput: 1612.990 | time:   0.040
 inference:    40 | throughput: 1584.990 | time:   0.040
 inference:    41 | throughput: 1577.010 | time:   0.041
 inference:    42 | throughput: 1595.096 | time:   0.040
 inference:    43 | throughput: 1603.404 | time:   0.040
 inference:    44 | throughput: 1604.324 | time:   0.040
 inference:    45 | throughput: 1591.861 | time:   0.040
 inference:    46 | throughput: 1589.787 | time:   0.040
 inference:    47 | throughput: 1598.020 | time:   0.040
 inference:    48 | throughput: 1600.269 | time:   0.040
 inference:    49 | throughput: 1603.921 | time:   0.040
 inference:    50 | throughput: 1592.909 | time:   0.040
 inference:    51 | throughput: 1609.557 | time:   0.040
 inference:    52 | throughput: 1593.250 | time:   0.040
 inference:    53 | throughput: 1607.167 | time:   0.040
 inference:    54 | throughput: 1598.820 | time:   0.040
 inference:    55 | throughput: 1618.934 | time:   0.040
 inference:    56 | throughput: 1591.408 | time:   0.040
 inference:    57 | throughput: 1593.552 | time:   0.040
 inference:    58 | throughput: 1604.794 | time:   0.040
 inference:    59 | throughput: 1597.155 | time:   0.040
 inference:    60 | throughput: 1572.308 | time:   0.041
 inference:    61 | throughput: 1601.529 | time:   0.040
 inference:    62 | throughput: 1585.009 | time:   0.040
 inference:    63 | throughput: 1598.715 | time:   0.040
 inference:    64 | throughput: 1609.837 | time:   0.040
 inference:    65 | throughput: 1571.167 | time:   0.041
 inference:    66 | throughput: 1603.912 | time:   0.040
 inference:    67 | throughput: 1596.832 | time:   0.040
 inference:    68 | throughput: 1598.601 | time:   0.040
 inference:    69 | throughput: 1600.813 | time:   0.040
 inference:    70 | throughput: 1599.601 | time:   0.040
 inference:    71 | throughput: 1602.093 | time:   0.040
 inference:    72 | throughput: 1598.430 | time:   0.040
 inference:    73 | throughput: 1596.975 | time:   0.040
 inference:    74 | throughput: 1604.103 | time:   0.040
 inference:    75 | throughput: 1605.110 | time:   0.040
 inference:    76 | throughput: 1571.682 | time:   0.041
 inference:    77 | throughput: 1603.346 | time:   0.040
 inference:    78 | throughput: 1608.062 | time:   0.040
 inference:    79 | throughput: 1591.879 | time:   0.040
 inference:    80 | throughput: 1572.014 | time:   0.041
 inference:    81 | throughput: 1604.573 | time:   0.040
 inference:    82 | throughput: 1589.796 | time:   0.040
 inference:    83 | throughput: 1612.777 | time:   0.040
 inference:    84 | throughput: 1589.429 | time:   0.040
 inference:    85 | throughput: 1570.634 | time:   0.041
 inference:    86 | throughput: 1602.389 | time:   0.040
 inference:    87 | throughput: 1607.167 | time:   0.040
 inference:    88 | throughput: 1595.276 | time:   0.040
 inference:    89 | throughput: 1602.810 | time:   0.040
 inference:    90 | throughput: 1600.488 | time:   0.040
 inference:    91 | throughput: 1603.088 | time:   0.040
 inference:    92 | throughput: 1599.087 | time:   0.040
 inference:    93 | throughput: 1595.276 | time:   0.040
 inference:    94 | throughput: 1607.359 | time:   0.040
 inference:    95 | throughput: 1595.124 | time:   0.040
 inference:    96 | throughput: 1589.514 | time:   0.040
 inference:    97 | throughput: 1609.123 | time:   0.040
 inference:    98 | throughput: 1586.282 | time:   0.040
 inference:    99 | throughput: 1593.950 | time:   0.040
 inference:   100 | throughput: 1582.355 | time:   0.040

Total inference throughput: 1601.48950, Total inference latency: 0.03996
