Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2832.434 | time:   0.023
 inference:     2 | throughput: 2266.617 | time:   0.028
 inference:     3 | throughput: 1613.727 | time:   0.040
 inference:     4 | throughput: 1573.755 | time:   0.041
 inference:     5 | throughput: 1676.192 | time:   0.038
 inference:     6 | throughput: 1613.747 | time:   0.040
 inference:     7 | throughput: 1623.497 | time:   0.039
 inference:     8 | throughput: 1611.625 | time:   0.040
 inference:     9 | throughput: 1616.643 | time:   0.040
 inference:    10 | throughput: 1610.329 | time:   0.040
 inference:    11 | throughput: 1628.075 | time:   0.039
 inference:    12 | throughput: 1621.310 | time:   0.039
 inference:    13 | throughput: 1629.706 | time:   0.039
 inference:    14 | throughput: 1618.212 | time:   0.040
 inference:    15 | throughput: 1626.172 | time:   0.039
 inference:    16 | throughput: 1615.825 | time:   0.040
 inference:    17 | throughput: 1623.320 | time:   0.039
 inference:    18 | throughput: 1619.383 | time:   0.040
 inference:    19 | throughput: 1606.234 | time:   0.040
 inference:    20 | throughput: 1629.370 | time:   0.039
 inference:    21 | throughput: 1636.303 | time:   0.039
 inference:    22 | throughput: 1613.330 | time:   0.040
 inference:    23 | throughput: 1611.993 | time:   0.040
 inference:    24 | throughput: 1616.361 | time:   0.040
 inference:    25 | throughput: 1627.878 | time:   0.039
 inference:    26 | throughput: 1620.439 | time:   0.039
 inference:    27 | throughput: 1629.548 | time:   0.039
 inference:    28 | throughput: 1598.887 | time:   0.040
 inference:    29 | throughput: 1633.823 | time:   0.039
 inference:    30 | throughput: 1626.211 | time:   0.039
 inference:    31 | throughput: 1630.310 | time:   0.039
 inference:    32 | throughput: 1622.898 | time:   0.039
 inference:    33 | throughput: 1620.537 | time:   0.039
 inference:    34 | throughput: 1602.179 | time:   0.040
 inference:    35 | throughput: 1619.012 | time:   0.040
 inference:    36 | throughput: 1622.398 | time:   0.039
 inference:    37 | throughput: 1635.495 | time:   0.039
 inference:    38 | throughput: 1623.615 | time:   0.039
 inference:    39 | throughput: 1608.188 | time:   0.040
 inference:    40 | throughput: 1618.368 | time:   0.040
 inference:    41 | throughput: 1632.541 | time:   0.039
 inference:    42 | throughput: 1608.130 | time:   0.040
 inference:    43 | throughput: 1612.273 | time:   0.040
 inference:    44 | throughput: 1625.660 | time:   0.039
 inference:    45 | throughput: 1623.575 | time:   0.039
 inference:    46 | throughput: 1617.676 | time:   0.040
 inference:    47 | throughput: 1635.216 | time:   0.039
 inference:    48 | throughput: 1606.080 | time:   0.040
 inference:    49 | throughput: 1623.006 | time:   0.039
 inference:    50 | throughput: 1618.105 | time:   0.040
 inference:    51 | throughput: 1620.928 | time:   0.039
 inference:    52 | throughput: 1623.408 | time:   0.039
 inference:    53 | throughput: 1633.763 | time:   0.039
 inference:    54 | throughput: 1622.025 | time:   0.039
 inference:    55 | throughput: 1627.533 | time:   0.039
 inference:    56 | throughput: 1626.675 | time:   0.039
 inference:    57 | throughput: 1623.310 | time:   0.039
 inference:    58 | throughput: 1619.325 | time:   0.040
 inference:    59 | throughput: 1627.404 | time:   0.039
 inference:    60 | throughput: 1610.890 | time:   0.040
 inference:    61 | throughput: 1629.103 | time:   0.039
 inference:    62 | throughput: 1618.729 | time:   0.040
 inference:    63 | throughput: 1622.359 | time:   0.039
 inference:    64 | throughput: 1608.082 | time:   0.040
 inference:    65 | throughput: 1628.026 | time:   0.039
 inference:    66 | throughput: 1612.777 | time:   0.040
 inference:    67 | throughput: 1613.213 | time:   0.040
 inference:    68 | throughput: 1608.583 | time:   0.040
 inference:    69 | throughput: 1624.656 | time:   0.039
 inference:    70 | throughput: 1627.118 | time:   0.039
 inference:    71 | throughput: 1627.316 | time:   0.039
 inference:    72 | throughput: 1619.696 | time:   0.040
 inference:    73 | throughput: 1627.276 | time:   0.039
 inference:    74 | throughput: 1613.213 | time:   0.040
 inference:    75 | throughput: 1627.937 | time:   0.039
 inference:    76 | throughput: 1621.731 | time:   0.039
 inference:    77 | throughput: 1634.599 | time:   0.039
 inference:    78 | throughput: 1624.489 | time:   0.039
 inference:    79 | throughput: 1615.932 | time:   0.040
 inference:    80 | throughput: 1624.165 | time:   0.039
 inference:    81 | throughput: 1621.437 | time:   0.039
 inference:    82 | throughput: 1617.403 | time:   0.040
 inference:    83 | throughput: 1629.212 | time:   0.039
 inference:    84 | throughput: 1606.648 | time:   0.040
 inference:    85 | throughput: 1629.222 | time:   0.039
 inference:    86 | throughput: 1610.368 | time:   0.040
 inference:    87 | throughput: 1628.293 | time:   0.039
 inference:    88 | throughput: 1618.300 | time:   0.040
 inference:    89 | throughput: 1612.806 | time:   0.040
 inference:    90 | throughput: 1621.114 | time:   0.039
 inference:    91 | throughput: 1617.949 | time:   0.040
 inference:    92 | throughput: 1618.553 | time:   0.040
 inference:    93 | throughput: 1631.579 | time:   0.039
 inference:    94 | throughput: 1621.555 | time:   0.039
 inference:    95 | throughput: 1637.121 | time:   0.039
 inference:    96 | throughput: 1618.495 | time:   0.040
 inference:    97 | throughput: 1623.624 | time:   0.039
 inference:    98 | throughput: 1615.028 | time:   0.040
 inference:    99 | throughput: 1608.824 | time:   0.040
 inference:   100 | throughput: 1629.291 | time:   0.039

Total inference throughput: 1632.56267, Total inference latency: 0.03920
