Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2777.742 | time:   0.023
 inference:     2 | throughput: 2228.901 | time:   0.029
 inference:     3 | throughput: 1567.113 | time:   0.041
 inference:     4 | throughput: 1558.659 | time:   0.041
 inference:     5 | throughput: 1621.163 | time:   0.039
 inference:     6 | throughput: 1577.677 | time:   0.041
 inference:     7 | throughput: 1586.067 | time:   0.040
 inference:     8 | throughput: 1581.041 | time:   0.040
 inference:     9 | throughput: 1590.050 | time:   0.040
 inference:    10 | throughput: 1575.825 | time:   0.041
 inference:    11 | throughput: 1593.950 | time:   0.040
 inference:    12 | throughput: 1578.057 | time:   0.041
 inference:    13 | throughput: 1593.439 | time:   0.040
 inference:    14 | throughput: 1581.674 | time:   0.040
 inference:    15 | throughput: 1596.861 | time:   0.040
 inference:    16 | throughput: 1577.547 | time:   0.041
 inference:    17 | throughput: 1599.706 | time:   0.040
 inference:    18 | throughput: 1588.225 | time:   0.040
 inference:    19 | throughput: 1584.326 | time:   0.040
 inference:    20 | throughput: 1584.606 | time:   0.040
 inference:    21 | throughput: 1601.424 | time:   0.040
 inference:    22 | throughput: 1573.820 | time:   0.041
 inference:    23 | throughput: 1589.956 | time:   0.040
 inference:    24 | throughput: 1569.192 | time:   0.041
 inference:    25 | throughput: 1594.035 | time:   0.040
 inference:    26 | throughput: 1581.199 | time:   0.040
 inference:    27 | throughput: 1601.137 | time:   0.040
 inference:    28 | throughput: 1569.220 | time:   0.041
 inference:    29 | throughput: 1592.049 | time:   0.040
 inference:    30 | throughput: 1585.992 | time:   0.040
 inference:    31 | throughput: 1590.022 | time:   0.040
 inference:    32 | throughput: 1585.655 | time:   0.040
 inference:    33 | throughput: 1590.785 | time:   0.040
 inference:    34 | throughput: 1585.673 | time:   0.040
 inference:    35 | throughput: 1591.813 | time:   0.040
 inference:    36 | throughput: 1589.147 | time:   0.040
 inference:    37 | throughput: 1596.443 | time:   0.040
 inference:    38 | throughput: 1591.587 | time:   0.040
 inference:    39 | throughput: 1571.084 | time:   0.041
 inference:    40 | throughput: 1596.585 | time:   0.040
 inference:    41 | throughput: 1596.823 | time:   0.040
 inference:    42 | throughput: 1576.852 | time:   0.041
 inference:    43 | throughput: 1582.392 | time:   0.040
 inference:    44 | throughput: 1577.028 | time:   0.041
 inference:    45 | throughput: 1596.395 | time:   0.040
 inference:    46 | throughput: 1582.570 | time:   0.040
 inference:    47 | throughput: 1590.191 | time:   0.040
 inference:    48 | throughput: 1571.425 | time:   0.041
 inference:    49 | throughput: 1592.692 | time:   0.040
 inference:    50 | throughput: 1588.977 | time:   0.040
 inference:    51 | throughput: 1590.861 | time:   0.040
 inference:    52 | throughput: 1584.204 | time:   0.040
 inference:    53 | throughput: 1592.730 | time:   0.040
 inference:    54 | throughput: 1583.961 | time:   0.040
 inference:    55 | throughput: 1593.335 | time:   0.040
 inference:    56 | throughput: 1593.098 | time:   0.040
 inference:    57 | throughput: 1589.015 | time:   0.040
 inference:    58 | throughput: 1588.752 | time:   0.040
 inference:    59 | throughput: 1581.190 | time:   0.040
 inference:    60 | throughput: 1588.987 | time:   0.040
 inference:    61 | throughput: 1604.506 | time:   0.040
 inference:    62 | throughput: 1579.710 | time:   0.041
 inference:    63 | throughput: 1579.171 | time:   0.041
 inference:    64 | throughput: 1586.864 | time:   0.040
 inference:    65 | throughput: 1591.332 | time:   0.040
 inference:    66 | throughput: 1583.260 | time:   0.040
 inference:    67 | throughput: 1590.983 | time:   0.040
 inference:    68 | throughput: 1566.656 | time:   0.041
 inference:    69 | throughput: 1592.550 | time:   0.040
 inference:    70 | throughput: 1586.892 | time:   0.040
 inference:    71 | throughput: 1591.596 | time:   0.040
 inference:    72 | throughput: 1577.788 | time:   0.041
 inference:    73 | throughput: 1592.031 | time:   0.040
 inference:    74 | throughput: 1591.568 | time:   0.040
 inference:    75 | throughput: 1596.633 | time:   0.040
 inference:    76 | throughput: 1592.172 | time:   0.040
 inference:    77 | throughput: 1597.706 | time:   0.040
 inference:    78 | throughput: 1589.918 | time:   0.040
 inference:    79 | throughput: 1579.422 | time:   0.041
 inference:    80 | throughput: 1586.207 | time:   0.040
 inference:    81 | throughput: 1598.934 | time:   0.040
 inference:    82 | throughput: 1576.491 | time:   0.041
 inference:    83 | throughput: 1576.565 | time:   0.041
 inference:    84 | throughput: 1588.911 | time:   0.040
 inference:    85 | throughput: 1588.169 | time:   0.040
 inference:    86 | throughput: 1571.461 | time:   0.041
 inference:    87 | throughput: 1587.248 | time:   0.040
 inference:    88 | throughput: 1576.908 | time:   0.041
 inference:    89 | throughput: 1594.489 | time:   0.040
 inference:    90 | throughput: 1583.298 | time:   0.040
 inference:    91 | throughput: 1591.813 | time:   0.040
 inference:    92 | throughput: 1580.790 | time:   0.040
 inference:    93 | throughput: 1599.296 | time:   0.040
 inference:    94 | throughput: 1583.840 | time:   0.040
 inference:    95 | throughput: 1601.357 | time:   0.040
 inference:    96 | throughput: 1590.286 | time:   0.040
 inference:    97 | throughput: 1590.427 | time:   0.040
 inference:    98 | throughput: 1592.399 | time:   0.040
 inference:    99 | throughput: 1584.569 | time:   0.040
 inference:   100 | throughput: 1603.979 | time:   0.040

Total inference throughput: 1598.56610, Total inference latency: 0.04004
