Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2799.089 | time:   0.023
 inference:     2 | throughput: 2274.202 | time:   0.028
 inference:     3 | throughput: 1581.153 | time:   0.040
 inference:     4 | throughput: 1530.855 | time:   0.042
 inference:     5 | throughput: 1673.413 | time:   0.038
 inference:     6 | throughput: 1597.935 | time:   0.040
 inference:     7 | throughput: 1602.141 | time:   0.040
 inference:     8 | throughput: 1577.316 | time:   0.041
 inference:     9 | throughput: 1608.024 | time:   0.040
 inference:    10 | throughput: 1591.634 | time:   0.040
 inference:    11 | throughput: 1606.340 | time:   0.040
 inference:    12 | throughput: 1597.773 | time:   0.040
 inference:    13 | throughput: 1605.648 | time:   0.040
 inference:    14 | throughput: 1595.020 | time:   0.040
 inference:    15 | throughput: 1611.915 | time:   0.040
 inference:    16 | throughput: 1593.931 | time:   0.040
 inference:    17 | throughput: 1603.433 | time:   0.040
 inference:    18 | throughput: 1602.829 | time:   0.040
 inference:    19 | throughput: 1590.050 | time:   0.040
 inference:    20 | throughput: 1591.898 | time:   0.040
 inference:    21 | throughput: 1612.022 | time:   0.040
 inference:    22 | throughput: 1590.729 | time:   0.040
 inference:    23 | throughput: 1577.955 | time:   0.041
 inference:    24 | throughput: 1602.514 | time:   0.040
 inference:    25 | throughput: 1602.169 | time:   0.040
 inference:    26 | throughput: 1588.817 | time:   0.040
 inference:    27 | throughput: 1610.619 | time:   0.040
 inference:    28 | throughput: 1574.789 | time:   0.041
 inference:    29 | throughput: 1600.774 | time:   0.040
 inference:    30 | throughput: 1599.325 | time:   0.040
 inference:    31 | throughput: 1607.465 | time:   0.040
 inference:    32 | throughput: 1595.778 | time:   0.040
 inference:    33 | throughput: 1605.197 | time:   0.040
 inference:    34 | throughput: 1598.553 | time:   0.040
 inference:    35 | throughput: 1593.987 | time:   0.040
 inference:    36 | throughput: 1599.696 | time:   0.040
 inference:    37 | throughput: 1606.273 | time:   0.040
 inference:    38 | throughput: 1611.344 | time:   0.040
 inference:    39 | throughput: 1584.868 | time:   0.040
 inference:    40 | throughput: 1601.261 | time:   0.040
 inference:    41 | throughput: 1615.534 | time:   0.040
 inference:    42 | throughput: 1586.245 | time:   0.040
 inference:    43 | throughput: 1586.695 | time:   0.040
 inference:    44 | throughput: 1604.794 | time:   0.040
 inference:    45 | throughput: 1573.571 | time:   0.041
 inference:    46 | throughput: 1594.054 | time:   0.040
 inference:    47 | throughput: 1595.731 | time:   0.040
 inference:    48 | throughput: 1582.430 | time:   0.040
 inference:    49 | throughput: 1608.159 | time:   0.040
 inference:    50 | throughput: 1595.788 | time:   0.040
 inference:    51 | throughput: 1602.820 | time:   0.040
 inference:    52 | throughput: 1595.304 | time:   0.040
 inference:    53 | throughput: 1601.691 | time:   0.040
 inference:    54 | throughput: 1597.583 | time:   0.040
 inference:    55 | throughput: 1600.374 | time:   0.040
 inference:    56 | throughput: 1602.935 | time:   0.040
 inference:    57 | throughput: 1599.735 | time:   0.040
 inference:    58 | throughput: 1600.364 | time:   0.040
 inference:    59 | throughput: 1582.243 | time:   0.040
 inference:    60 | throughput: 1604.094 | time:   0.040
 inference:    61 | throughput: 1602.332 | time:   0.040
 inference:    62 | throughput: 1590.446 | time:   0.040
 inference:    63 | throughput: 1592.248 | time:   0.040
 inference:    64 | throughput: 1605.053 | time:   0.040
 inference:    65 | throughput: 1600.288 | time:   0.040
 inference:    66 | throughput: 1596.262 | time:   0.040
 inference:    67 | throughput: 1591.011 | time:   0.040
 inference:    68 | throughput: 1590.220 | time:   0.040
 inference:    69 | throughput: 1611.731 | time:   0.040
 inference:    70 | throughput: 1597.440 | time:   0.040
 inference:    71 | throughput: 1599.658 | time:   0.040
 inference:    72 | throughput: 1596.310 | time:   0.040
 inference:    73 | throughput: 1601.663 | time:   0.040
 inference:    74 | throughput: 1607.311 | time:   0.040
 inference:    75 | throughput: 1604.976 | time:   0.040
 inference:    76 | throughput: 1599.534 | time:   0.040
 inference:    77 | throughput: 1604.669 | time:   0.040
 inference:    78 | throughput: 1586.592 | time:   0.040
 inference:    79 | throughput: 1603.595 | time:   0.040
 inference:    80 | throughput: 1599.067 | time:   0.040
 inference:    81 | throughput: 1597.079 | time:   0.040
 inference:    82 | throughput: 1588.733 | time:   0.040
 inference:    83 | throughput: 1605.082 | time:   0.040
 inference:    84 | throughput: 1596.300 | time:   0.040
 inference:    85 | throughput: 1601.032 | time:   0.040
 inference:    86 | throughput: 1600.564 | time:   0.040
 inference:    87 | throughput: 1586.254 | time:   0.040
 inference:    88 | throughput: 1594.148 | time:   0.040
 inference:    89 | throughput: 1614.766 | time:   0.040
 inference:    90 | throughput: 1593.562 | time:   0.040
 inference:    91 | throughput: 1605.120 | time:   0.040
 inference:    92 | throughput: 1600.192 | time:   0.040
 inference:    93 | throughput: 1606.186 | time:   0.040
 inference:    94 | throughput: 1603.615 | time:   0.040
 inference:    95 | throughput: 1610.049 | time:   0.040
 inference:    96 | throughput: 1594.243 | time:   0.040
 inference:    97 | throughput: 1618.778 | time:   0.040
 inference:    98 | throughput: 1575.261 | time:   0.041
 inference:    99 | throughput: 1609.576 | time:   0.040
 inference:   100 | throughput: 1605.370 | time:   0.040

Total inference throughput: 1609.96086, Total inference latency: 0.03975
