Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2764.241 | time:   0.023
 inference:     2 | throughput: 2275.262 | time:   0.028
 inference:     3 | throughput: 1580.836 | time:   0.040
 inference:     4 | throughput: 1521.338 | time:   0.042
 inference:     5 | throughput: 1669.437 | time:   0.038
 inference:     6 | throughput: 1582.934 | time:   0.040
 inference:     7 | throughput: 1595.589 | time:   0.040
 inference:     8 | throughput: 1571.406 | time:   0.041
 inference:     9 | throughput: 1607.648 | time:   0.040
 inference:    10 | throughput: 1588.864 | time:   0.040
 inference:    11 | throughput: 1600.402 | time:   0.040
 inference:    12 | throughput: 1587.023 | time:   0.040
 inference:    13 | throughput: 1594.489 | time:   0.040
 inference:    14 | throughput: 1576.454 | time:   0.041
 inference:    15 | throughput: 1604.717 | time:   0.040
 inference:    16 | throughput: 1578.410 | time:   0.041
 inference:    17 | throughput: 1600.889 | time:   0.040
 inference:    18 | throughput: 1573.838 | time:   0.041
 inference:    19 | throughput: 1596.880 | time:   0.040
 inference:    20 | throughput: 1588.921 | time:   0.040
 inference:    21 | throughput: 1591.030 | time:   0.040
 inference:    22 | throughput: 1587.633 | time:   0.040
 inference:    23 | throughput: 1590.239 | time:   0.040
 inference:    24 | throughput: 1591.370 | time:   0.040
 inference:    25 | throughput: 1599.077 | time:   0.040
 inference:    26 | throughput: 1589.636 | time:   0.040
 inference:    27 | throughput: 1579.757 | time:   0.041
 inference:    28 | throughput: 1590.691 | time:   0.040
 inference:    29 | throughput: 1594.035 | time:   0.040
 inference:    30 | throughput: 1599.258 | time:   0.040
 inference:    31 | throughput: 1599.048 | time:   0.040
 inference:    32 | throughput: 1592.635 | time:   0.040
 inference:    33 | throughput: 1599.773 | time:   0.040
 inference:    34 | throughput: 1592.947 | time:   0.040
 inference:    35 | throughput: 1582.859 | time:   0.040
 inference:    36 | throughput: 1580.734 | time:   0.040
 inference:    37 | throughput: 1591.313 | time:   0.040
 inference:    38 | throughput: 1571.360 | time:   0.041
 inference:    39 | throughput: 1605.226 | time:   0.040
 inference:    40 | throughput: 1606.907 | time:   0.040
 inference:    41 | throughput: 1592.049 | time:   0.040
 inference:    42 | throughput: 1570.156 | time:   0.041
 inference:    43 | throughput: 1600.927 | time:   0.040
 inference:    44 | throughput: 1579.367 | time:   0.041
 inference:    45 | throughput: 1590.352 | time:   0.040
 inference:    46 | throughput: 1588.460 | time:   0.040
 inference:    47 | throughput: 1578.326 | time:   0.041
 inference:    48 | throughput: 1587.690 | time:   0.040
 inference:    49 | throughput: 1590.474 | time:   0.040
 inference:    50 | throughput: 1584.616 | time:   0.040
 inference:    51 | throughput: 1597.022 | time:   0.040
 inference:    52 | throughput: 1591.493 | time:   0.040
 inference:    53 | throughput: 1595.598 | time:   0.040
 inference:    54 | throughput: 1586.948 | time:   0.040
 inference:    55 | throughput: 1590.295 | time:   0.040
 inference:    56 | throughput: 1589.128 | time:   0.040
 inference:    57 | throughput: 1581.330 | time:   0.040
 inference:    58 | throughput: 1631.886 | time:   0.039
 inference:    59 | throughput: 1600.011 | time:   0.040
 inference:    60 | throughput: 1578.614 | time:   0.041
 inference:    61 | throughput: 1570.404 | time:   0.041
 inference:    62 | throughput: 1580.064 | time:   0.041
 inference:    63 | throughput: 1602.093 | time:   0.040
 inference:    64 | throughput: 1589.391 | time:   0.040
 inference:    65 | throughput: 1597.745 | time:   0.040
 inference:    66 | throughput: 1569.954 | time:   0.041
 inference:    67 | throughput: 1598.068 | time:   0.040
 inference:    68 | throughput: 1590.135 | time:   0.040
 inference:    69 | throughput: 1602.093 | time:   0.040
 inference:    70 | throughput: 1593.325 | time:   0.040
 inference:    71 | throughput: 1603.040 | time:   0.040
 inference:    72 | throughput: 1589.730 | time:   0.040
 inference:    73 | throughput: 1597.564 | time:   0.040
 inference:    74 | throughput: 1594.120 | time:   0.040
 inference:    75 | throughput: 1598.458 | time:   0.040
 inference:    76 | throughput: 1589.212 | time:   0.040
 inference:    77 | throughput: 1581.516 | time:   0.040
 inference:    78 | throughput: 1590.436 | time:   0.040
 inference:    79 | throughput: 1606.580 | time:   0.040
 inference:    80 | throughput: 1571.461 | time:   0.041
 inference:    81 | throughput: 1573.562 | time:   0.041
 inference:    82 | throughput: 1590.267 | time:   0.040
 inference:    83 | throughput: 1592.663 | time:   0.040
 inference:    84 | throughput: 1593.023 | time:   0.040
 inference:    85 | throughput: 1598.249 | time:   0.040
 inference:    86 | throughput: 1557.529 | time:   0.041
 inference:    87 | throughput: 1603.758 | time:   0.040
 inference:    88 | throughput: 1578.048 | time:   0.041
 inference:    89 | throughput: 1600.803 | time:   0.040
 inference:    90 | throughput: 1589.438 | time:   0.040
 inference:    91 | throughput: 1600.946 | time:   0.040
 inference:    92 | throughput: 1595.124 | time:   0.040
 inference:    93 | throughput: 1598.515 | time:   0.040
 inference:    94 | throughput: 1588.291 | time:   0.040
 inference:    95 | throughput: 1603.404 | time:   0.040
 inference:    96 | throughput: 1592.399 | time:   0.040
 inference:    97 | throughput: 1570.928 | time:   0.041
 inference:    98 | throughput: 1593.562 | time:   0.040
 inference:    99 | throughput: 1594.271 | time:   0.040
 inference:   100 | throughput: 1586.217 | time:   0.040

Total inference throughput: 1602.06087, Total inference latency: 0.03995
