Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2880.765 | time:   0.022
 inference:     2 | throughput: 2186.740 | time:   0.029
 inference:     3 | throughput: 1499.807 | time:   0.043
 inference:     4 | throughput: 1370.821 | time:   0.047
 inference:     5 | throughput: 1745.502 | time:   0.037
 inference:     6 | throughput: 1555.949 | time:   0.041
 inference:     7 | throughput: 1559.230 | time:   0.041
 inference:     8 | throughput: 1550.154 | time:   0.041
 inference:     9 | throughput: 1571.103 | time:   0.041
 inference:    10 | throughput: 1578.224 | time:   0.041
 inference:    11 | throughput: 1562.679 | time:   0.041
 inference:    12 | throughput: 1568.147 | time:   0.041
 inference:    13 | throughput: 1561.797 | time:   0.041
 inference:    14 | throughput: 1570.184 | time:   0.041
 inference:    15 | throughput: 1563.371 | time:   0.041
 inference:    16 | throughput: 1561.915 | time:   0.041
 inference:    17 | throughput: 1564.929 | time:   0.041
 inference:    18 | throughput: 1576.084 | time:   0.041
 inference:    19 | throughput: 1534.434 | time:   0.042
 inference:    20 | throughput: 1519.710 | time:   0.042
 inference:    21 | throughput: 1502.973 | time:   0.043
 inference:    22 | throughput: 1547.651 | time:   0.041
 inference:    23 | throughput: 1549.805 | time:   0.041
 inference:    24 | throughput: 1565.842 | time:   0.041
 inference:    25 | throughput: 1552.494 | time:   0.041
 inference:    26 | throughput: 1569.174 | time:   0.041
 inference:    27 | throughput: 1568.908 | time:   0.041
 inference:    28 | throughput: 1563.453 | time:   0.041
 inference:    29 | throughput: 1569.238 | time:   0.041
 inference:    30 | throughput: 1568.706 | time:   0.041
 inference:    31 | throughput: 1566.491 | time:   0.041
 inference:    32 | throughput: 1565.039 | time:   0.041
 inference:    33 | throughput: 1554.129 | time:   0.041
 inference:    34 | throughput: 1568.605 | time:   0.041
 inference:    35 | throughput: 1570.615 | time:   0.041
 inference:    36 | throughput: 1543.211 | time:   0.041
 inference:    37 | throughput: 1508.369 | time:   0.042
 inference:    38 | throughput: 1519.658 | time:   0.042
 inference:    39 | throughput: 1549.491 | time:   0.041
 inference:    40 | throughput: 1570.726 | time:   0.041
 inference:    41 | throughput: 1564.720 | time:   0.041
 inference:    42 | throughput: 1568.102 | time:   0.041
 inference:    43 | throughput: 1570.404 | time:   0.041
 inference:    44 | throughput: 1567.699 | time:   0.041
 inference:    45 | throughput: 1567.515 | time:   0.041
 inference:    46 | throughput: 1580.845 | time:   0.040
 inference:    47 | throughput: 1543.895 | time:   0.041
 inference:    48 | throughput: 1568.083 | time:   0.041
 inference:    49 | throughput: 1570.110 | time:   0.041
 inference:    50 | throughput: 1569.954 | time:   0.041
 inference:    51 | throughput: 1569.055 | time:   0.041
 inference:    52 | throughput: 1527.762 | time:   0.042
 inference:    53 | throughput: 1511.418 | time:   0.042
 inference:    54 | throughput: 1533.085 | time:   0.042
 inference:    55 | throughput: 1556.481 | time:   0.041
 inference:    56 | throughput: 1560.463 | time:   0.041
 inference:    57 | throughput: 1572.179 | time:   0.041
 inference:    58 | throughput: 1546.501 | time:   0.041
 inference:    59 | throughput: 1581.134 | time:   0.040
 inference:    60 | throughput: 1574.125 | time:   0.041
 inference:    61 | throughput: 1567.113 | time:   0.041
 inference:    62 | throughput: 1556.337 | time:   0.041
 inference:    63 | throughput: 1571.296 | time:   0.041
 inference:    64 | throughput: 1565.915 | time:   0.041
 inference:    65 | throughput: 1567.095 | time:   0.041
 inference:    66 | throughput: 1567.927 | time:   0.041
 inference:    67 | throughput: 1548.892 | time:   0.041
 inference:    68 | throughput: 1567.808 | time:   0.041
 inference:    69 | throughput: 1510.806 | time:   0.042
 inference:    70 | throughput: 1528.841 | time:   0.042
 inference:    71 | throughput: 1547.455 | time:   0.041
 inference:    72 | throughput: 1559.302 | time:   0.041
 inference:    73 | throughput: 1565.504 | time:   0.041
 inference:    74 | throughput: 1569.468 | time:   0.041
 inference:    75 | throughput: 1574.900 | time:   0.041
 inference:    76 | throughput: 1576.871 | time:   0.041
 inference:    77 | throughput: 1570.478 | time:   0.041
 inference:    78 | throughput: 1554.588 | time:   0.041
 inference:    79 | throughput: 1564.984 | time:   0.041
 inference:    80 | throughput: 1556.581 | time:   0.041
 inference:    81 | throughput: 1570.974 | time:   0.041
 inference:    82 | throughput: 1548.794 | time:   0.041
 inference:    83 | throughput: 1581.535 | time:   0.040
 inference:    84 | throughput: 1557.041 | time:   0.041
 inference:    85 | throughput: 1545.219 | time:   0.041
 inference:    86 | throughput: 1495.554 | time:   0.043
 inference:    87 | throughput: 1538.418 | time:   0.042
 inference:    88 | throughput: 1553.437 | time:   0.041
 inference:    89 | throughput: 1553.383 | time:   0.041
 inference:    90 | throughput: 1567.964 | time:   0.041
 inference:    91 | throughput: 1573.506 | time:   0.041
 inference:    92 | throughput: 1575.011 | time:   0.041
 inference:    93 | throughput: 1561.952 | time:   0.041
 inference:    94 | throughput: 1572.732 | time:   0.041
 inference:    95 | throughput: 1582.532 | time:   0.040
 inference:    96 | throughput: 1569.899 | time:   0.041
 inference:    97 | throughput: 1542.936 | time:   0.041
 inference:    98 | throughput: 1567.653 | time:   0.041
 inference:    99 | throughput: 1575.621 | time:   0.041
 inference:   100 | throughput: 1570.496 | time:   0.041

Total inference throughput: 1569.07841, Total inference latency: 0.04079
