Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 307.746 | time:   0.026
 inference:     2 | throughput: 601.560 | time:   0.013
 inference:     3 | throughput: 642.781 | time:   0.012
 inference:     4 | throughput: 654.031 | time:   0.012
 inference:     5 | throughput: 660.650 | time:   0.012
 inference:     6 | throughput: 631.019 | time:   0.013
 inference:     7 | throughput: 632.637 | time:   0.013
 inference:     8 | throughput: 618.207 | time:   0.013
 inference:     9 | throughput: 621.298 | time:   0.013
 inference:    10 | throughput: 639.693 | time:   0.013
 inference:    11 | throughput: 651.808 | time:   0.012
 inference:    12 | throughput: 635.116 | time:   0.013
 inference:    13 | throughput: 654.210 | time:   0.012
 inference:    14 | throughput: 627.057 | time:   0.013
 inference:    15 | throughput: 653.102 | time:   0.012
 inference:    16 | throughput: 644.336 | time:   0.012
 inference:    17 | throughput: 650.923 | time:   0.012
 inference:    18 | throughput: 635.609 | time:   0.013
 inference:    19 | throughput: 628.725 | time:   0.013
 inference:    20 | throughput: 635.044 | time:   0.013
 inference:    21 | throughput: 627.631 | time:   0.013
 inference:    22 | throughput: 612.117 | time:   0.013
 inference:    23 | throughput: 648.972 | time:   0.012
 inference:    24 | throughput: 641.147 | time:   0.012
 inference:    25 | throughput: 638.050 | time:   0.013
 inference:    26 | throughput: 651.049 | time:   0.012
 inference:    27 | throughput: 652.607 | time:   0.012
 inference:    28 | throughput: 654.248 | time:   0.012
 inference:    29 | throughput: 653.509 | time:   0.012
 inference:    30 | throughput: 652.176 | time:   0.012
 inference:    31 | throughput: 601.550 | time:   0.013
 inference:    32 | throughput: 636.984 | time:   0.013
 inference:    33 | throughput: 640.413 | time:   0.012
 inference:    34 | throughput: 635.585 | time:   0.013
 inference:    35 | throughput: 639.741 | time:   0.013
 inference:    36 | throughput: 650.116 | time:   0.012
 inference:    37 | throughput: 642.818 | time:   0.012
 inference:    38 | throughput: 650.608 | time:   0.012
 inference:    39 | throughput: 628.454 | time:   0.013
 inference:    40 | throughput: 629.917 | time:   0.013
 inference:    41 | throughput: 652.823 | time:   0.012
 inference:    42 | throughput: 657.414 | time:   0.012
 inference:    43 | throughput: 644.732 | time:   0.012
 inference:    44 | throughput: 632.351 | time:   0.013
 inference:    45 | throughput: 620.620 | time:   0.013
 inference:    46 | throughput: 632.816 | time:   0.013
 inference:    47 | throughput: 641.503 | time:   0.012
 inference:    48 | throughput: 646.396 | time:   0.012
 inference:    49 | throughput: 644.794 | time:   0.012
 inference:    50 | throughput: 644.633 | time:   0.012
 inference:    51 | throughput: 649.323 | time:   0.012
 inference:    52 | throughput: 649.311 | time:   0.012
 inference:    53 | throughput: 639.303 | time:   0.013
 inference:    54 | throughput: 625.339 | time:   0.013
 inference:    55 | throughput: 626.132 | time:   0.013
 inference:    56 | throughput: 624.966 | time:   0.013
 inference:    57 | throughput: 641.944 | time:   0.012
 inference:    58 | throughput: 637.105 | time:   0.013
 inference:    59 | throughput: 635.368 | time:   0.013
 inference:    60 | throughput: 636.912 | time:   0.013
 inference:    61 | throughput: 645.874 | time:   0.012
 inference:    62 | throughput: 621.079 | time:   0.013
 inference:    63 | throughput: 621.920 | time:   0.013
 inference:    64 | throughput: 645.874 | time:   0.012
 inference:    65 | throughput: 657.015 | time:   0.012
 inference:    66 | throughput: 651.821 | time:   0.012
 inference:    67 | throughput: 655.219 | time:   0.012
 inference:    68 | throughput: 620.723 | time:   0.013
 inference:    69 | throughput: 633.306 | time:   0.013
 inference:    70 | throughput: 634.012 | time:   0.013
 inference:    71 | throughput: 636.719 | time:   0.013
 inference:    72 | throughput: 639.120 | time:   0.013
 inference:    73 | throughput: 650.028 | time:   0.012
 inference:    74 | throughput: 652.658 | time:   0.012
 inference:    75 | throughput: 646.783 | time:   0.012
 inference:    76 | throughput: 628.407 | time:   0.013
 inference:    77 | throughput: 653.802 | time:   0.012
 inference:    78 | throughput: 641.957 | time:   0.012
 inference:    79 | throughput: 643.052 | time:   0.012
 inference:    80 | throughput: 624.501 | time:   0.013
 inference:    81 | throughput: 630.142 | time:   0.013
 inference:    82 | throughput: 638.087 | time:   0.013
 inference:    83 | throughput: 628.372 | time:   0.013
 inference:    84 | throughput: 631.649 | time:   0.013
 inference:    85 | throughput: 625.269 | time:   0.013
 inference:    86 | throughput: 636.175 | time:   0.013
 inference:    87 | throughput: 652.112 | time:   0.012
 inference:    88 | throughput: 651.403 | time:   0.012
 inference:    89 | throughput: 652.708 | time:   0.012
 inference:    90 | throughput: 658.253 | time:   0.012
 inference:    91 | throughput: 641.196 | time:   0.012
 inference:    92 | throughput: 638.828 | time:   0.013
 inference:    93 | throughput: 608.454 | time:   0.013
 inference:    94 | throughput: 621.321 | time:   0.013
 inference:    95 | throughput: 632.947 | time:   0.013
 inference:    96 | throughput: 633.055 | time:   0.013
 inference:    97 | throughput: 640.988 | time:   0.012
 inference:    98 | throughput: 647.531 | time:   0.012
 inference:    99 | throughput: 629.586 | time:   0.013
 inference:   100 | throughput: 649.022 | time:   0.012

Total inference throughput: 631.75269, Total inference latency: 0.01266
