Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 617.621 | time:   0.026
 inference:     2 | throughput: 556.564 | time:   0.029
 inference:     3 | throughput: 403.388 | time:   0.040
 inference:     4 | throughput: 397.927 | time:   0.040
 inference:     5 | throughput: 392.486 | time:   0.041
 inference:     6 | throughput: 394.019 | time:   0.041
 inference:     7 | throughput: 401.210 | time:   0.040
 inference:     8 | throughput: 396.833 | time:   0.040
 inference:     9 | throughput: 390.909 | time:   0.041
 inference:    10 | throughput: 396.311 | time:   0.040
 inference:    11 | throughput: 399.593 | time:   0.040
 inference:    12 | throughput: 398.015 | time:   0.040
 inference:    13 | throughput: 392.801 | time:   0.041
 inference:    14 | throughput: 397.473 | time:   0.040
 inference:    15 | throughput: 402.657 | time:   0.040
 inference:    16 | throughput: 397.131 | time:   0.040
 inference:    17 | throughput: 392.677 | time:   0.041
 inference:    18 | throughput: 397.513 | time:   0.040
 inference:    19 | throughput: 402.606 | time:   0.040
 inference:    20 | throughput: 389.803 | time:   0.041
 inference:    21 | throughput: 397.456 | time:   0.040
 inference:    22 | throughput: 394.651 | time:   0.041
 inference:    23 | throughput: 402.715 | time:   0.040
 inference:    24 | throughput: 390.492 | time:   0.041
 inference:    25 | throughput: 401.350 | time:   0.040
 inference:    26 | throughput: 402.016 | time:   0.040
 inference:    27 | throughput: 397.543 | time:   0.040
 inference:    28 | throughput: 390.306 | time:   0.041
 inference:    29 | throughput: 402.935 | time:   0.040
 inference:    30 | throughput: 396.240 | time:   0.040
 inference:    31 | throughput: 399.962 | time:   0.040
 inference:    32 | throughput: 393.972 | time:   0.041
 inference:    33 | throughput: 401.417 | time:   0.040
 inference:    34 | throughput: 399.006 | time:   0.040
 inference:    35 | throughput: 392.232 | time:   0.041
 inference:    36 | throughput: 391.111 | time:   0.041
 inference:    37 | throughput: 403.905 | time:   0.040
 inference:    38 | throughput: 399.546 | time:   0.040
 inference:    39 | throughput: 400.291 | time:   0.040
 inference:    40 | throughput: 389.136 | time:   0.041
 inference:    41 | throughput: 402.257 | time:   0.040
 inference:    42 | throughput: 398.691 | time:   0.040
 inference:    43 | throughput: 393.024 | time:   0.041
 inference:    44 | throughput: 396.892 | time:   0.040
 inference:    45 | throughput: 401.910 | time:   0.040
 inference:    46 | throughput: 397.249 | time:   0.040
 inference:    47 | throughput: 392.534 | time:   0.041
 inference:    48 | throughput: 393.430 | time:   0.041
 inference:    49 | throughput: 401.028 | time:   0.040
 inference:    50 | throughput: 399.512 | time:   0.040
 inference:    51 | throughput: 391.381 | time:   0.041
 inference:    52 | throughput: 397.268 | time:   0.040
 inference:    53 | throughput: 397.755 | time:   0.040
 inference:    54 | throughput: 398.577 | time:   0.040
 inference:    55 | throughput: 389.923 | time:   0.041
 inference:    56 | throughput: 401.146 | time:   0.040
 inference:    57 | throughput: 399.757 | time:   0.040
 inference:    58 | throughput: 399.767 | time:   0.040
 inference:    59 | throughput: 387.852 | time:   0.041
 inference:    60 | throughput: 397.680 | time:   0.040
 inference:    61 | throughput: 401.874 | time:   0.040
 inference:    62 | throughput: 399.189 | time:   0.040
 inference:    63 | throughput: 389.235 | time:   0.041
 inference:    64 | throughput: 393.887 | time:   0.041
 inference:    65 | throughput: 400.858 | time:   0.040
 inference:    66 | throughput: 399.051 | time:   0.040
 inference:    67 | throughput: 391.417 | time:   0.041
 inference:    68 | throughput: 398.532 | time:   0.040
 inference:    69 | throughput: 398.315 | time:   0.040
 inference:    70 | throughput: 397.696 | time:   0.040
 inference:    71 | throughput: 390.588 | time:   0.041
 inference:    72 | throughput: 398.483 | time:   0.040
 inference:    73 | throughput: 401.314 | time:   0.040
 inference:    74 | throughput: 403.250 | time:   0.040
 inference:    75 | throughput: 389.348 | time:   0.041
 inference:    76 | throughput: 400.509 | time:   0.040
 inference:    77 | throughput: 400.103 | time:   0.040
 inference:    78 | throughput: 397.334 | time:   0.040
 inference:    79 | throughput: 393.492 | time:   0.041
 inference:    80 | throughput: 395.878 | time:   0.040
 inference:    81 | throughput: 399.455 | time:   0.040
 inference:    82 | throughput: 392.532 | time:   0.041
 inference:    83 | throughput: 397.040 | time:   0.040
 inference:    84 | throughput: 402.300 | time:   0.040
 inference:    85 | throughput: 397.722 | time:   0.040
 inference:    86 | throughput: 391.239 | time:   0.041
 inference:    87 | throughput: 402.582 | time:   0.040
 inference:    88 | throughput: 396.765 | time:   0.040
 inference:    89 | throughput: 399.234 | time:   0.040
 inference:    90 | throughput: 390.786 | time:   0.041
 inference:    91 | throughput: 399.860 | time:   0.040
 inference:    92 | throughput: 401.383 | time:   0.040
 inference:    93 | throughput: 394.058 | time:   0.041
 inference:    94 | throughput: 388.906 | time:   0.041
 inference:    95 | throughput: 402.225 | time:   0.040
 inference:    96 | throughput: 398.128 | time:   0.040
 inference:    97 | throughput: 397.812 | time:   0.040
 inference:    98 | throughput: 387.787 | time:   0.041
 inference:    99 | throughput: 401.057 | time:   0.040
 inference:   100 | throughput: 399.557 | time:   0.040

Total inference throughput: 399.54764, Total inference latency: 0.04005
