Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 377.156 | time:   0.042
 inference:     2 | throughput: 1077.379 | time:   0.015
 inference:     3 | throughput: 425.348 | time:   0.038
 inference:     4 | throughput: 419.119 | time:   0.038
 inference:     5 | throughput: 416.445 | time:   0.038
 inference:     6 | throughput: 419.182 | time:   0.038
 inference:     7 | throughput: 425.693 | time:   0.038
 inference:     8 | throughput: 418.497 | time:   0.038
 inference:     9 | throughput: 414.250 | time:   0.039
 inference:    10 | throughput: 421.702 | time:   0.038
 inference:    11 | throughput: 423.034 | time:   0.038
 inference:    12 | throughput: 416.102 | time:   0.038
 inference:    13 | throughput: 413.563 | time:   0.039
 inference:    14 | throughput: 420.397 | time:   0.038
 inference:    15 | throughput: 423.908 | time:   0.038
 inference:    16 | throughput: 418.431 | time:   0.038
 inference:    17 | throughput: 411.562 | time:   0.039
 inference:    18 | throughput: 420.553 | time:   0.038
 inference:    19 | throughput: 422.291 | time:   0.038
 inference:    20 | throughput: 417.258 | time:   0.038
 inference:    21 | throughput: 413.711 | time:   0.039
 inference:    22 | throughput: 420.679 | time:   0.038
 inference:    23 | throughput: 422.965 | time:   0.038
 inference:    24 | throughput: 420.698 | time:   0.038
 inference:    25 | throughput: 410.965 | time:   0.039
 inference:    26 | throughput: 422.520 | time:   0.038
 inference:    27 | throughput: 418.886 | time:   0.038
 inference:    28 | throughput: 423.967 | time:   0.038
 inference:    29 | throughput: 408.998 | time:   0.039
 inference:    30 | throughput: 423.627 | time:   0.038
 inference:    31 | throughput: 418.340 | time:   0.038
 inference:    32 | throughput: 424.546 | time:   0.038
 inference:    33 | throughput: 409.273 | time:   0.039
 inference:    34 | throughput: 425.168 | time:   0.038
 inference:    35 | throughput: 420.645 | time:   0.038
 inference:    36 | throughput: 423.991 | time:   0.038
 inference:    37 | throughput: 408.001 | time:   0.039
 inference:    38 | throughput: 426.326 | time:   0.038
 inference:    39 | throughput: 419.292 | time:   0.038
 inference:    40 | throughput: 423.729 | time:   0.038
 inference:    41 | throughput: 409.011 | time:   0.039
 inference:    42 | throughput: 423.085 | time:   0.038
 inference:    43 | throughput: 419.197 | time:   0.038
 inference:    44 | throughput: 424.439 | time:   0.038
 inference:    45 | throughput: 408.592 | time:   0.039
 inference:    46 | throughput: 418.915 | time:   0.038
 inference:    47 | throughput: 422.951 | time:   0.038
 inference:    48 | throughput: 420.774 | time:   0.038
 inference:    49 | throughput: 411.151 | time:   0.039
 inference:    50 | throughput: 422.874 | time:   0.038
 inference:    51 | throughput: 421.596 | time:   0.038
 inference:    52 | throughput: 419.892 | time:   0.038
 inference:    53 | throughput: 403.864 | time:   0.040
 inference:    54 | throughput: 427.257 | time:   0.037
 inference:    55 | throughput: 424.420 | time:   0.038
 inference:    56 | throughput: 421.062 | time:   0.038
 inference:    57 | throughput: 412.320 | time:   0.039
 inference:    58 | throughput: 421.586 | time:   0.038
 inference:    59 | throughput: 422.911 | time:   0.038
 inference:    60 | throughput: 419.006 | time:   0.038
 inference:    61 | throughput: 411.451 | time:   0.039
 inference:    62 | throughput: 421.864 | time:   0.038
 inference:    63 | throughput: 423.844 | time:   0.038
 inference:    64 | throughput: 421.485 | time:   0.038
 inference:    65 | throughput: 411.509 | time:   0.039
 inference:    66 | throughput: 422.058 | time:   0.038
 inference:    67 | throughput: 420.376 | time:   0.038
 inference:    68 | throughput: 420.980 | time:   0.038
 inference:    69 | throughput: 411.951 | time:   0.039
 inference:    70 | throughput: 422.201 | time:   0.038
 inference:    71 | throughput: 420.621 | time:   0.038
 inference:    72 | throughput: 419.769 | time:   0.038
 inference:    73 | throughput: 410.038 | time:   0.039
 inference:    74 | throughput: 421.845 | time:   0.038
 inference:    75 | throughput: 421.856 | time:   0.038
 inference:    76 | throughput: 419.252 | time:   0.038
 inference:    77 | throughput: 412.795 | time:   0.039
 inference:    78 | throughput: 419.680 | time:   0.038
 inference:    79 | throughput: 425.127 | time:   0.038
 inference:    80 | throughput: 416.567 | time:   0.038
 inference:    81 | throughput: 416.197 | time:   0.038
 inference:    82 | throughput: 420.714 | time:   0.038
 inference:    83 | throughput: 419.527 | time:   0.038
 inference:    84 | throughput: 419.349 | time:   0.038
 inference:    85 | throughput: 411.350 | time:   0.039
 inference:    86 | throughput: 420.176 | time:   0.038
 inference:    87 | throughput: 420.751 | time:   0.038
 inference:    88 | throughput: 424.689 | time:   0.038
 inference:    89 | throughput: 409.490 | time:   0.039
 inference:    90 | throughput: 421.541 | time:   0.038
 inference:    91 | throughput: 421.739 | time:   0.038
 inference:    92 | throughput: 423.077 | time:   0.038
 inference:    93 | throughput: 408.019 | time:   0.039
 inference:    94 | throughput: 421.811 | time:   0.038
 inference:    95 | throughput: 421.207 | time:   0.038
 inference:    96 | throughput: 419.396 | time:   0.038
 inference:    97 | throughput: 411.433 | time:   0.039
 inference:    98 | throughput: 420.305 | time:   0.038
 inference:    99 | throughput: 422.741 | time:   0.038
 inference:   100 | throughput: 418.411 | time:   0.038

Total inference throughput: 420.98135, Total inference latency: 0.03801
