Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 498.539 | time:   0.032
 inference:     2 | throughput: 654.804 | time:   0.024
 inference:     3 | throughput: 408.346 | time:   0.039
 inference:     4 | throughput: 398.772 | time:   0.040
 inference:     5 | throughput: 405.931 | time:   0.039
 inference:     6 | throughput: 407.704 | time:   0.039
 inference:     7 | throughput: 408.473 | time:   0.039
 inference:     8 | throughput: 396.812 | time:   0.040
 inference:     9 | throughput: 407.830 | time:   0.039
 inference:    10 | throughput: 402.204 | time:   0.040
 inference:    11 | throughput: 409.173 | time:   0.039
 inference:    12 | throughput: 395.146 | time:   0.040
 inference:    13 | throughput: 402.317 | time:   0.040
 inference:    14 | throughput: 407.823 | time:   0.039
 inference:    15 | throughput: 410.331 | time:   0.039
 inference:    16 | throughput: 392.440 | time:   0.041
 inference:    17 | throughput: 406.743 | time:   0.039
 inference:    18 | throughput: 402.660 | time:   0.040
 inference:    19 | throughput: 409.420 | time:   0.039
 inference:    20 | throughput: 395.304 | time:   0.040
 inference:    21 | throughput: 405.651 | time:   0.039
 inference:    22 | throughput: 405.438 | time:   0.039
 inference:    23 | throughput: 406.358 | time:   0.039
 inference:    24 | throughput: 395.267 | time:   0.040
 inference:    25 | throughput: 408.011 | time:   0.039
 inference:    26 | throughput: 406.329 | time:   0.039
 inference:    27 | throughput: 401.607 | time:   0.040
 inference:    28 | throughput: 402.276 | time:   0.040
 inference:    29 | throughput: 405.190 | time:   0.039
 inference:    30 | throughput: 405.695 | time:   0.039
 inference:    31 | throughput: 402.047 | time:   0.040
 inference:    32 | throughput: 400.487 | time:   0.040
 inference:    33 | throughput: 407.724 | time:   0.039
 inference:    34 | throughput: 408.642 | time:   0.039
 inference:    35 | throughput: 394.863 | time:   0.041
 inference:    36 | throughput: 403.332 | time:   0.040
 inference:    37 | throughput: 408.667 | time:   0.039
 inference:    38 | throughput: 405.010 | time:   0.040
 inference:    39 | throughput: 399.507 | time:   0.040
 inference:    40 | throughput: 403.973 | time:   0.040
 inference:    41 | throughput: 407.407 | time:   0.039
 inference:    42 | throughput: 407.444 | time:   0.039
 inference:    43 | throughput: 392.523 | time:   0.041
 inference:    44 | throughput: 409.453 | time:   0.039
 inference:    45 | throughput: 406.321 | time:   0.039
 inference:    46 | throughput: 404.375 | time:   0.040
 inference:    47 | throughput: 394.160 | time:   0.041
 inference:    48 | throughput: 410.718 | time:   0.039
 inference:    49 | throughput: 401.398 | time:   0.040
 inference:    50 | throughput: 404.299 | time:   0.040
 inference:    51 | throughput: 395.130 | time:   0.040
 inference:    52 | throughput: 410.218 | time:   0.039
 inference:    53 | throughput: 407.867 | time:   0.039
 inference:    54 | throughput: 404.497 | time:   0.040
 inference:    55 | throughput: 395.995 | time:   0.040
 inference:    56 | throughput: 409.800 | time:   0.039
 inference:    57 | throughput: 401.544 | time:   0.040
 inference:    58 | throughput: 403.806 | time:   0.040
 inference:    59 | throughput: 401.287 | time:   0.040
 inference:    60 | throughput: 404.516 | time:   0.040
 inference:    61 | throughput: 406.447 | time:   0.039
 inference:    62 | throughput: 400.132 | time:   0.040
 inference:    63 | throughput: 401.609 | time:   0.040
 inference:    64 | throughput: 408.026 | time:   0.039
 inference:    65 | throughput: 405.896 | time:   0.039
 inference:    66 | throughput: 399.016 | time:   0.040
 inference:    67 | throughput: 405.298 | time:   0.039
 inference:    68 | throughput: 407.036 | time:   0.039
 inference:    69 | throughput: 405.874 | time:   0.039
 inference:    70 | throughput: 398.336 | time:   0.040
 inference:    71 | throughput: 401.465 | time:   0.040
 inference:    72 | throughput: 407.910 | time:   0.039
 inference:    73 | throughput: 409.543 | time:   0.039
 inference:    74 | throughput: 392.140 | time:   0.041
 inference:    75 | throughput: 407.783 | time:   0.039
 inference:    76 | throughput: 407.219 | time:   0.039
 inference:    77 | throughput: 406.294 | time:   0.039
 inference:    78 | throughput: 398.544 | time:   0.040
 inference:    79 | throughput: 402.652 | time:   0.040
 inference:    80 | throughput: 402.841 | time:   0.040
 inference:    81 | throughput: 410.376 | time:   0.039
 inference:    82 | throughput: 393.563 | time:   0.041
 inference:    83 | throughput: 405.127 | time:   0.039
 inference:    84 | throughput: 408.031 | time:   0.039
 inference:    85 | throughput: 403.068 | time:   0.040
 inference:    86 | throughput: 395.537 | time:   0.040
 inference:    87 | throughput: 408.182 | time:   0.039
 inference:    88 | throughput: 404.370 | time:   0.040
 inference:    89 | throughput: 405.680 | time:   0.039
 inference:    90 | throughput: 394.832 | time:   0.041
 inference:    91 | throughput: 407.984 | time:   0.039
 inference:    92 | throughput: 408.011 | time:   0.039
 inference:    93 | throughput: 398.634 | time:   0.040
 inference:    94 | throughput: 403.512 | time:   0.040
 inference:    95 | throughput: 407.711 | time:   0.039
 inference:    96 | throughput: 401.374 | time:   0.040
 inference:    97 | throughput: 402.016 | time:   0.040
 inference:    98 | throughput: 403.022 | time:   0.040
 inference:    99 | throughput: 403.716 | time:   0.040
 inference:   100 | throughput: 405.906 | time:   0.039

Total inference throughput: 405.95626, Total inference latency: 0.03941
