Data loading...
densenet121-16 Model building...
Start inference...

 inference:     1 | throughput: 643.662 | time:   0.025
 inference:     2 | throughput: 614.139 | time:   0.026
 inference:     3 | throughput: 447.915 | time:   0.036
 inference:     4 | throughput: 444.877 | time:   0.036
 inference:     5 | throughput: 446.238 | time:   0.036
 inference:     6 | throughput: 435.687 | time:   0.037
 inference:     7 | throughput: 446.491 | time:   0.036
 inference:     8 | throughput: 442.998 | time:   0.036
 inference:     9 | throughput: 446.996 | time:   0.036
 inference:    10 | throughput: 434.691 | time:   0.037
 inference:    11 | throughput: 446.395 | time:   0.036
 inference:    12 | throughput: 443.168 | time:   0.036
 inference:    13 | throughput: 450.958 | time:   0.035
 inference:    14 | throughput: 433.876 | time:   0.037
 inference:    15 | throughput: 447.363 | time:   0.036
 inference:    16 | throughput: 443.326 | time:   0.036
 inference:    17 | throughput: 450.087 | time:   0.036
 inference:    18 | throughput: 437.939 | time:   0.037
 inference:    19 | throughput: 441.207 | time:   0.036
 inference:    20 | throughput: 444.571 | time:   0.036
 inference:    21 | throughput: 448.652 | time:   0.036
 inference:    22 | throughput: 442.230 | time:   0.036
 inference:    23 | throughput: 436.566 | time:   0.037
 inference:    24 | throughput: 443.757 | time:   0.036
 inference:    25 | throughput: 447.778 | time:   0.036
 inference:    26 | throughput: 445.675 | time:   0.036
 inference:    27 | throughput: 435.633 | time:   0.037
 inference:    28 | throughput: 444.845 | time:   0.036
 inference:    29 | throughput: 445.509 | time:   0.036
 inference:    30 | throughput: 443.745 | time:   0.036
 inference:    31 | throughput: 435.040 | time:   0.037
 inference:    32 | throughput: 449.066 | time:   0.036
 inference:    33 | throughput: 444.957 | time:   0.036
 inference:    34 | throughput: 447.118 | time:   0.036
 inference:    35 | throughput: 433.321 | time:   0.037
 inference:    36 | throughput: 446.592 | time:   0.036
 inference:    37 | throughput: 445.586 | time:   0.036
 inference:    38 | throughput: 446.280 | time:   0.036
 inference:    39 | throughput: 439.669 | time:   0.036
 inference:    40 | throughput: 440.145 | time:   0.036
 inference:    41 | throughput: 444.141 | time:   0.036
 inference:    42 | throughput: 447.775 | time:   0.036
 inference:    43 | throughput: 444.592 | time:   0.036
 inference:    44 | throughput: 430.812 | time:   0.037
 inference:    45 | throughput: 447.554 | time:   0.036
 inference:    46 | throughput: 446.755 | time:   0.036
 inference:    47 | throughput: 444.839 | time:   0.036
 inference:    48 | throughput: 434.626 | time:   0.037
 inference:    49 | throughput: 445.832 | time:   0.036
 inference:    50 | throughput: 445.640 | time:   0.036
 inference:    51 | throughput: 443.528 | time:   0.036
 inference:    52 | throughput: 436.171 | time:   0.037
 inference:    53 | throughput: 443.868 | time:   0.036
 inference:    54 | throughput: 447.733 | time:   0.036
 inference:    55 | throughput: 445.294 | time:   0.036
 inference:    56 | throughput: 439.588 | time:   0.036
 inference:    57 | throughput: 439.315 | time:   0.036
 inference:    58 | throughput: 447.428 | time:   0.036
 inference:    59 | throughput: 445.882 | time:   0.036
 inference:    60 | throughput: 445.817 | time:   0.036
 inference:    61 | throughput: 431.421 | time:   0.037
 inference:    62 | throughput: 448.544 | time:   0.036
 inference:    63 | throughput: 447.184 | time:   0.036
 inference:    64 | throughput: 443.051 | time:   0.036
 inference:    65 | throughput: 432.486 | time:   0.037
 inference:    66 | throughput: 448.020 | time:   0.036
 inference:    67 | throughput: 448.460 | time:   0.036
 inference:    68 | throughput: 443.622 | time:   0.036
 inference:    69 | throughput: 438.062 | time:   0.037
 inference:    70 | throughput: 442.431 | time:   0.036
 inference:    71 | throughput: 448.562 | time:   0.036
 inference:    72 | throughput: 442.478 | time:   0.036
 inference:    73 | throughput: 439.640 | time:   0.036
 inference:    74 | throughput: 439.384 | time:   0.036
 inference:    75 | throughput: 449.334 | time:   0.036
 inference:    76 | throughput: 443.601 | time:   0.036
 inference:    77 | throughput: 446.410 | time:   0.036
 inference:    78 | throughput: 431.991 | time:   0.037
 inference:    79 | throughput: 440.859 | time:   0.036
 inference:    80 | throughput: 442.545 | time:   0.036
 inference:    81 | throughput: 449.963 | time:   0.036
 inference:    82 | throughput: 434.860 | time:   0.037
 inference:    83 | throughput: 444.138 | time:   0.036
 inference:    84 | throughput: 447.044 | time:   0.036
 inference:    85 | throughput: 444.197 | time:   0.036
 inference:    86 | throughput: 437.160 | time:   0.037
 inference:    87 | throughput: 441.683 | time:   0.036
 inference:    88 | throughput: 447.231 | time:   0.036
 inference:    89 | throughput: 445.075 | time:   0.036
 inference:    90 | throughput: 441.919 | time:   0.036
 inference:    91 | throughput: 440.743 | time:   0.036
 inference:    92 | throughput: 448.733 | time:   0.036
 inference:    93 | throughput: 444.580 | time:   0.036
 inference:    94 | throughput: 443.443 | time:   0.036
 inference:    95 | throughput: 435.037 | time:   0.037
 inference:    96 | throughput: 446.250 | time:   0.036
 inference:    97 | throughput: 446.874 | time:   0.036
 inference:    98 | throughput: 444.574 | time:   0.036
 inference:    99 | throughput: 429.044 | time:   0.037
 inference:   100 | throughput: 450.746 | time:   0.035

Total inference throughput: 445.68983, Total inference latency: 0.03590
