Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1828.779 | time:   0.004
 inference:     2 | throughput: 512.594 | time:   0.016
 inference:     3 | throughput: 466.630 | time:   0.017
 inference:     4 | throughput: 460.558 | time:   0.017
 inference:     5 | throughput: 466.682 | time:   0.017
 inference:     6 | throughput: 463.985 | time:   0.017
 inference:     7 | throughput: 462.769 | time:   0.017
 inference:     8 | throughput: 462.176 | time:   0.017
 inference:     9 | throughput: 460.887 | time:   0.017
 inference:    10 | throughput: 463.882 | time:   0.017
 inference:    11 | throughput: 459.071 | time:   0.017
 inference:    12 | throughput: 463.517 | time:   0.017
 inference:    13 | throughput: 460.280 | time:   0.017
 inference:    14 | throughput: 462.163 | time:   0.017
 inference:    15 | throughput: 457.737 | time:   0.017
 inference:    16 | throughput: 460.932 | time:   0.017
 inference:    17 | throughput: 462.303 | time:   0.017
 inference:    18 | throughput: 461.775 | time:   0.017
 inference:    19 | throughput: 466.105 | time:   0.017
 inference:    20 | throughput: 460.160 | time:   0.017
 inference:    21 | throughput: 463.997 | time:   0.017
 inference:    22 | throughput: 463.312 | time:   0.017
 inference:    23 | throughput: 463.318 | time:   0.017
 inference:    24 | throughput: 456.821 | time:   0.018
 inference:    25 | throughput: 464.151 | time:   0.017
 inference:    26 | throughput: 462.049 | time:   0.017
 inference:    27 | throughput: 460.603 | time:   0.017
 inference:    28 | throughput: 459.940 | time:   0.017
 inference:    29 | throughput: 462.080 | time:   0.017
 inference:    30 | throughput: 459.814 | time:   0.017
 inference:    31 | throughput: 462.087 | time:   0.017
 inference:    32 | throughput: 465.349 | time:   0.017
 inference:    33 | throughput: 458.457 | time:   0.017
 inference:    34 | throughput: 465.678 | time:   0.017
 inference:    35 | throughput: 461.046 | time:   0.017
 inference:    36 | throughput: 463.216 | time:   0.017
 inference:    37 | throughput: 460.009 | time:   0.017
 inference:    38 | throughput: 460.805 | time:   0.017
 inference:    39 | throughput: 463.606 | time:   0.017
 inference:    40 | throughput: 464.717 | time:   0.017
 inference:    41 | throughput: 460.520 | time:   0.017
 inference:    42 | throughput: 462.049 | time:   0.017
 inference:    43 | throughput: 462.227 | time:   0.017
 inference:    44 | throughput: 462.284 | time:   0.017
 inference:    45 | throughput: 459.297 | time:   0.017
 inference:    46 | throughput: 460.539 | time:   0.017
 inference:    47 | throughput: 464.017 | time:   0.017
 inference:    48 | throughput: 461.128 | time:   0.017
 inference:    49 | throughput: 464.981 | time:   0.017
 inference:    50 | throughput: 459.090 | time:   0.017
 inference:    51 | throughput: 463.773 | time:   0.017
 inference:    52 | throughput: 463.024 | time:   0.017
 inference:    53 | throughput: 463.568 | time:   0.017
 inference:    54 | throughput: 456.890 | time:   0.018
 inference:    55 | throughput: 463.536 | time:   0.017
 inference:    56 | throughput: 461.686 | time:   0.017
 inference:    57 | throughput: 462.743 | time:   0.017
 inference:    58 | throughput: 460.306 | time:   0.017
 inference:    59 | throughput: 461.312 | time:   0.017
 inference:    60 | throughput: 459.159 | time:   0.017
 inference:    61 | throughput: 460.799 | time:   0.017
 inference:    62 | throughput: 464.781 | time:   0.017
 inference:    63 | throughput: 460.729 | time:   0.017
 inference:    64 | throughput: 465.407 | time:   0.017
 inference:    65 | throughput: 458.400 | time:   0.017
 inference:    66 | throughput: 464.820 | time:   0.017
 inference:    67 | throughput: 462.526 | time:   0.017
 inference:    68 | throughput: 462.833 | time:   0.017
 inference:    69 | throughput: 458.231 | time:   0.017
 inference:    70 | throughput: 462.692 | time:   0.017
 inference:    71 | throughput: 463.453 | time:   0.017
 inference:    72 | throughput: 462.775 | time:   0.017
 inference:    73 | throughput: 459.662 | time:   0.017
 inference:    74 | throughput: 461.280 | time:   0.017
 inference:    75 | throughput: 460.028 | time:   0.017
 inference:    76 | throughput: 460.716 | time:   0.017
 inference:    77 | throughput: 462.150 | time:   0.017
 inference:    78 | throughput: 463.837 | time:   0.017
 inference:    79 | throughput: 464.691 | time:   0.017
 inference:    80 | throughput: 456.641 | time:   0.018
 inference:    81 | throughput: 461.826 | time:   0.017
 inference:    82 | throughput: 459.140 | time:   0.017
 inference:    83 | throughput: 461.775 | time:   0.017
 inference:    84 | throughput: 464.531 | time:   0.017
 inference:    85 | throughput: 464.550 | time:   0.017
 inference:    86 | throughput: 459.505 | time:   0.017
 inference:    87 | throughput: 462.348 | time:   0.017
 inference:    88 | throughput: 460.192 | time:   0.017
 inference:    89 | throughput: 459.109 | time:   0.017
 inference:    90 | throughput: 462.246 | time:   0.017
 inference:    91 | throughput: 458.187 | time:   0.017
 inference:    92 | throughput: 466.604 | time:   0.017
 inference:    93 | throughput: 462.233 | time:   0.017
 inference:    94 | throughput: 466.649 | time:   0.017
 inference:    95 | throughput: 459.178 | time:   0.017
 inference:    96 | throughput: 463.773 | time:   0.017
 inference:    97 | throughput: 461.103 | time:   0.017
 inference:    98 | throughput: 461.046 | time:   0.017
 inference:    99 | throughput: 463.901 | time:   0.017
 inference:   100 | throughput: 463.139 | time:   0.017

Total inference throughput: 465.89291, Total inference latency: 0.01717
