Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1654.558 | time:   0.005
 inference:     2 | throughput: 513.929 | time:   0.016
 inference:     3 | throughput: 464.511 | time:   0.017
 inference:     4 | throughput: 454.840 | time:   0.018
 inference:     5 | throughput: 471.019 | time:   0.017
 inference:     6 | throughput: 462.801 | time:   0.017
 inference:     7 | throughput: 466.974 | time:   0.017
 inference:     8 | throughput: 465.762 | time:   0.017
 inference:     9 | throughput: 468.781 | time:   0.017
 inference:    10 | throughput: 473.298 | time:   0.017
 inference:    11 | throughput: 471.416 | time:   0.017
 inference:    12 | throughput: 415.165 | time:   0.019
 inference:    13 | throughput: 466.384 | time:   0.017
 inference:    14 | throughput: 430.665 | time:   0.019
 inference:    15 | throughput: 458.413 | time:   0.017
 inference:    16 | throughput: 441.012 | time:   0.018
 inference:    17 | throughput: 469.601 | time:   0.017
 inference:    18 | throughput: 445.959 | time:   0.018
 inference:    19 | throughput: 456.529 | time:   0.018
 inference:    20 | throughput: 455.513 | time:   0.018
 inference:    21 | throughput: 457.694 | time:   0.017
 inference:    22 | throughput: 461.877 | time:   0.017
 inference:    23 | throughput: 461.578 | time:   0.017
 inference:    24 | throughput: 464.132 | time:   0.017
 inference:    25 | throughput: 460.697 | time:   0.017
 inference:    26 | throughput: 465.181 | time:   0.017
 inference:    27 | throughput: 466.565 | time:   0.017
 inference:    28 | throughput: 468.965 | time:   0.017
 inference:    29 | throughput: 474.778 | time:   0.017
 inference:    30 | throughput: 416.210 | time:   0.019
 inference:    31 | throughput: 463.510 | time:   0.017
 inference:    32 | throughput: 464.408 | time:   0.017
 inference:    33 | throughput: 425.780 | time:   0.019
 inference:    34 | throughput: 436.622 | time:   0.018
 inference:    35 | throughput: 470.022 | time:   0.017
 inference:    36 | throughput: 444.871 | time:   0.018
 inference:    37 | throughput: 457.064 | time:   0.018
 inference:    38 | throughput: 457.450 | time:   0.017
 inference:    39 | throughput: 454.599 | time:   0.018
 inference:    40 | throughput: 472.678 | time:   0.017
 inference:    41 | throughput: 445.610 | time:   0.018
 inference:    42 | throughput: 460.274 | time:   0.017
 inference:    43 | throughput: 471.681 | time:   0.017
 inference:    44 | throughput: 459.209 | time:   0.017
 inference:    45 | throughput: 464.415 | time:   0.017
 inference:    46 | throughput: 463.082 | time:   0.017
 inference:    47 | throughput: 475.956 | time:   0.017
 inference:    48 | throughput: 423.678 | time:   0.019
 inference:    49 | throughput: 446.185 | time:   0.018
 inference:    50 | throughput: 466.364 | time:   0.017
 inference:    51 | throughput: 429.926 | time:   0.019
 inference:    52 | throughput: 445.948 | time:   0.018
 inference:    53 | throughput: 457.151 | time:   0.017
 inference:    54 | throughput: 447.130 | time:   0.018
 inference:    55 | throughput: 458.244 | time:   0.017
 inference:    56 | throughput: 452.942 | time:   0.018
 inference:    57 | throughput: 473.037 | time:   0.017
 inference:    58 | throughput: 454.316 | time:   0.018
 inference:    59 | throughput: 457.900 | time:   0.017
 inference:    60 | throughput: 461.407 | time:   0.017
 inference:    61 | throughput: 461.172 | time:   0.017
 inference:    62 | throughput: 461.153 | time:   0.017
 inference:    63 | throughput: 462.265 | time:   0.017
 inference:    64 | throughput: 463.895 | time:   0.017
 inference:    65 | throughput: 475.067 | time:   0.017
 inference:    66 | throughput: 458.219 | time:   0.017
 inference:    67 | throughput: 422.600 | time:   0.019
 inference:    68 | throughput: 466.903 | time:   0.017
 inference:    69 | throughput: 436.361 | time:   0.018
 inference:    70 | throughput: 461.451 | time:   0.017
 inference:    71 | throughput: 435.953 | time:   0.018
 inference:    72 | throughput: 452.216 | time:   0.018
 inference:    73 | throughput: 452.490 | time:   0.018
 inference:    74 | throughput: 469.588 | time:   0.017
 inference:    75 | throughput: 452.356 | time:   0.018
 inference:    76 | throughput: 455.977 | time:   0.018
 inference:    77 | throughput: 460.900 | time:   0.017
 inference:    78 | throughput: 465.091 | time:   0.017
 inference:    79 | throughput: 464.762 | time:   0.017
 inference:    80 | throughput: 463.651 | time:   0.017
 inference:    81 | throughput: 466.338 | time:   0.017
 inference:    82 | throughput: 467.892 | time:   0.017
 inference:    83 | throughput: 473.071 | time:   0.017
 inference:    84 | throughput: 468.958 | time:   0.017
 inference:    85 | throughput: 415.149 | time:   0.019
 inference:    86 | throughput: 466.189 | time:   0.017
 inference:    87 | throughput: 426.760 | time:   0.019
 inference:    88 | throughput: 462.807 | time:   0.017
 inference:    89 | throughput: 440.694 | time:   0.018
 inference:    90 | throughput: 450.486 | time:   0.018
 inference:    91 | throughput: 465.291 | time:   0.017
 inference:    92 | throughput: 455.872 | time:   0.018
 inference:    93 | throughput: 454.704 | time:   0.018
 inference:    94 | throughput: 457.806 | time:   0.017
 inference:    95 | throughput: 457.825 | time:   0.017
 inference:    96 | throughput: 465.872 | time:   0.017
 inference:    97 | throughput: 465.026 | time:   0.017
 inference:    98 | throughput: 460.710 | time:   0.017
 inference:    99 | throughput: 465.633 | time:   0.017
 inference:   100 | throughput: 469.404 | time:   0.017

Total inference throughput: 460.50573, Total inference latency: 0.01737
