Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 187.223 | time:   0.043
 inference:     2 | throughput: 466.099 | time:   0.017
 inference:     3 | throughput: 396.025 | time:   0.020
 inference:     4 | throughput: 355.860 | time:   0.022
 inference:     5 | throughput: 354.155 | time:   0.023
 inference:     6 | throughput: 341.712 | time:   0.023
 inference:     7 | throughput: 341.198 | time:   0.023
 inference:     8 | throughput: 348.893 | time:   0.023
 inference:     9 | throughput: 356.753 | time:   0.022
 inference:    10 | throughput: 344.838 | time:   0.023
 inference:    11 | throughput: 347.750 | time:   0.023
 inference:    12 | throughput: 354.342 | time:   0.023
 inference:    13 | throughput: 331.572 | time:   0.024
 inference:    14 | throughput: 344.848 | time:   0.023
 inference:    15 | throughput: 351.006 | time:   0.023
 inference:    16 | throughput: 348.897 | time:   0.023
 inference:    17 | throughput: 346.025 | time:   0.023
 inference:    18 | throughput: 352.507 | time:   0.023
 inference:    19 | throughput: 351.223 | time:   0.023
 inference:    20 | throughput: 330.664 | time:   0.024
 inference:    21 | throughput: 356.068 | time:   0.022
 inference:    22 | throughput: 355.887 | time:   0.022
 inference:    23 | throughput: 349.263 | time:   0.023
 inference:    24 | throughput: 348.021 | time:   0.023
 inference:    25 | throughput: 350.456 | time:   0.023
 inference:    26 | throughput: 343.799 | time:   0.023
 inference:    27 | throughput: 342.298 | time:   0.023
 inference:    28 | throughput: 352.711 | time:   0.023
 inference:    29 | throughput: 351.853 | time:   0.023
 inference:    30 | throughput: 350.980 | time:   0.023
 inference:    31 | throughput: 348.646 | time:   0.023
 inference:    32 | throughput: 355.103 | time:   0.023
 inference:    33 | throughput: 328.328 | time:   0.024
 inference:    34 | throughput: 349.082 | time:   0.023
 inference:    35 | throughput: 349.405 | time:   0.023
 inference:    36 | throughput: 348.151 | time:   0.023
 inference:    37 | throughput: 344.746 | time:   0.023
 inference:    38 | throughput: 352.544 | time:   0.023
 inference:    39 | throughput: 345.409 | time:   0.023
 inference:    40 | throughput: 333.464 | time:   0.024
 inference:    41 | throughput: 354.724 | time:   0.023
 inference:    42 | throughput: 350.186 | time:   0.023
 inference:    43 | throughput: 351.263 | time:   0.023
 inference:    44 | throughput: 350.999 | time:   0.023
 inference:    45 | throughput: 352.063 | time:   0.023
 inference:    46 | throughput: 347.441 | time:   0.023
 inference:    47 | throughput: 338.862 | time:   0.024
 inference:    48 | throughput: 354.159 | time:   0.023
 inference:    49 | throughput: 353.599 | time:   0.023
 inference:    50 | throughput: 353.670 | time:   0.023
 inference:    51 | throughput: 350.555 | time:   0.023
 inference:    52 | throughput: 348.422 | time:   0.023
 inference:    53 | throughput: 338.527 | time:   0.024
 inference:    54 | throughput: 349.591 | time:   0.023
 inference:    55 | throughput: 350.790 | time:   0.023
 inference:    56 | throughput: 353.134 | time:   0.023
 inference:    57 | throughput: 347.812 | time:   0.023
 inference:    58 | throughput: 354.709 | time:   0.023
 inference:    59 | throughput: 342.169 | time:   0.023
 inference:    60 | throughput: 334.604 | time:   0.024
 inference:    61 | throughput: 357.365 | time:   0.022
 inference:    62 | throughput: 345.737 | time:   0.023
 inference:    63 | throughput: 348.455 | time:   0.023
 inference:    64 | throughput: 350.489 | time:   0.023
 inference:    65 | throughput: 343.810 | time:   0.023
 inference:    66 | throughput: 340.730 | time:   0.023
 inference:    67 | throughput: 342.340 | time:   0.023
 inference:    68 | throughput: 352.570 | time:   0.023
 inference:    69 | throughput: 349.216 | time:   0.023
 inference:    70 | throughput: 353.138 | time:   0.023
 inference:    71 | throughput: 351.197 | time:   0.023
 inference:    72 | throughput: 345.598 | time:   0.023
 inference:    73 | throughput: 343.595 | time:   0.023
 inference:    74 | throughput: 348.491 | time:   0.023
 inference:    75 | throughput: 347.909 | time:   0.023
 inference:    76 | throughput: 349.737 | time:   0.023
 inference:    77 | throughput: 351.197 | time:   0.023
 inference:    78 | throughput: 350.760 | time:   0.023
 inference:    79 | throughput: 350.072 | time:   0.023
 inference:    80 | throughput: 336.865 | time:   0.024
 inference:    81 | throughput: 356.879 | time:   0.022
 inference:    82 | throughput: 342.836 | time:   0.023
 inference:    83 | throughput: 356.412 | time:   0.022
 inference:    84 | throughput: 350.365 | time:   0.023
 inference:    85 | throughput: 343.229 | time:   0.023
 inference:    86 | throughput: 344.477 | time:   0.023
 inference:    87 | throughput: 336.207 | time:   0.024
 inference:    88 | throughput: 349.613 | time:   0.023
 inference:    89 | throughput: 345.175 | time:   0.023
 inference:    90 | throughput: 353.357 | time:   0.023
 inference:    91 | throughput: 351.731 | time:   0.023
 inference:    92 | throughput: 344.455 | time:   0.023
 inference:    93 | throughput: 341.820 | time:   0.023
 inference:    94 | throughput: 345.189 | time:   0.023
 inference:    95 | throughput: 349.999 | time:   0.023
 inference:    96 | throughput: 351.370 | time:   0.023
 inference:    97 | throughput: 354.252 | time:   0.023
 inference:    98 | throughput: 347.466 | time:   0.023
 inference:    99 | throughput: 349.813 | time:   0.023
 inference:   100 | throughput: 340.440 | time:   0.023

Total inference throughput: 346.16226, Total inference latency: 0.02311
