Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 308.054 | time:   0.026
 inference:     2 | throughput: 569.192 | time:   0.014
 inference:     3 | throughput: 357.742 | time:   0.022
 inference:     4 | throughput: 355.993 | time:   0.022
 inference:     5 | throughput: 355.261 | time:   0.023
 inference:     6 | throughput: 350.379 | time:   0.023
 inference:     7 | throughput: 352.019 | time:   0.023
 inference:     8 | throughput: 347.236 | time:   0.023
 inference:     9 | throughput: 349.977 | time:   0.023
 inference:    10 | throughput: 355.664 | time:   0.022
 inference:    11 | throughput: 354.672 | time:   0.023
 inference:    12 | throughput: 353.257 | time:   0.023
 inference:    13 | throughput: 356.004 | time:   0.022
 inference:    14 | throughput: 341.465 | time:   0.023
 inference:    15 | throughput: 354.683 | time:   0.023
 inference:    16 | throughput: 349.653 | time:   0.023
 inference:    17 | throughput: 358.334 | time:   0.022
 inference:    18 | throughput: 350.951 | time:   0.023
 inference:    19 | throughput: 355.480 | time:   0.023
 inference:    20 | throughput: 354.047 | time:   0.023
 inference:    21 | throughput: 338.271 | time:   0.024
 inference:    22 | throughput: 357.030 | time:   0.022
 inference:    23 | throughput: 358.806 | time:   0.022
 inference:    24 | throughput: 353.909 | time:   0.023
 inference:    25 | throughput: 355.088 | time:   0.023
 inference:    26 | throughput: 352.996 | time:   0.023
 inference:    27 | throughput: 345.107 | time:   0.023
 inference:    28 | throughput: 343.468 | time:   0.023
 inference:    29 | throughput: 356.049 | time:   0.022
 inference:    30 | throughput: 358.288 | time:   0.022
 inference:    31 | throughput: 352.052 | time:   0.023
 inference:    32 | throughput: 356.977 | time:   0.022
 inference:    33 | throughput: 353.830 | time:   0.023
 inference:    34 | throughput: 348.650 | time:   0.023
 inference:    35 | throughput: 344.409 | time:   0.023
 inference:    36 | throughput: 356.621 | time:   0.022
 inference:    37 | throughput: 358.090 | time:   0.022
 inference:    38 | throughput: 355.740 | time:   0.022
 inference:    39 | throughput: 353.737 | time:   0.023
 inference:    40 | throughput: 351.746 | time:   0.023
 inference:    41 | throughput: 344.021 | time:   0.023
 inference:    42 | throughput: 351.179 | time:   0.023
 inference:    43 | throughput: 353.022 | time:   0.023
 inference:    44 | throughput: 356.814 | time:   0.022
 inference:    45 | throughput: 355.570 | time:   0.022
 inference:    46 | throughput: 356.552 | time:   0.022
 inference:    47 | throughput: 353.190 | time:   0.023
 inference:    48 | throughput: 338.807 | time:   0.024
 inference:    49 | throughput: 357.327 | time:   0.022
 inference:    50 | throughput: 351.971 | time:   0.023
 inference:    51 | throughput: 354.297 | time:   0.023
 inference:    52 | throughput: 354.080 | time:   0.023
 inference:    53 | throughput: 356.894 | time:   0.022
 inference:    54 | throughput: 349.162 | time:   0.023
 inference:    55 | throughput: 341.507 | time:   0.023
 inference:    56 | throughput: 356.935 | time:   0.022
 inference:    57 | throughput: 357.983 | time:   0.022
 inference:    58 | throughput: 353.402 | time:   0.023
 inference:    59 | throughput: 353.625 | time:   0.023
 inference:    60 | throughput: 355.167 | time:   0.023
 inference:    61 | throughput: 355.025 | time:   0.023
 inference:    62 | throughput: 339.565 | time:   0.024
 inference:    63 | throughput: 357.514 | time:   0.022
 inference:    64 | throughput: 358.128 | time:   0.022
 inference:    65 | throughput: 355.823 | time:   0.022
 inference:    66 | throughput: 351.609 | time:   0.023
 inference:    67 | throughput: 356.325 | time:   0.022
 inference:    68 | throughput: 346.544 | time:   0.023
 inference:    69 | throughput: 341.170 | time:   0.023
 inference:    70 | throughput: 354.290 | time:   0.023
 inference:    71 | throughput: 356.879 | time:   0.022
 inference:    72 | throughput: 353.205 | time:   0.023
 inference:    73 | throughput: 354.514 | time:   0.023
 inference:    74 | throughput: 353.212 | time:   0.023
 inference:    75 | throughput: 343.644 | time:   0.023
 inference:    76 | throughput: 347.264 | time:   0.023
 inference:    77 | throughput: 356.095 | time:   0.022
 inference:    78 | throughput: 358.825 | time:   0.022
 inference:    79 | throughput: 354.178 | time:   0.023
 inference:    80 | throughput: 353.834 | time:   0.023
 inference:    81 | throughput: 353.435 | time:   0.023
 inference:    82 | throughput: 337.716 | time:   0.024
 inference:    83 | throughput: 357.933 | time:   0.022
 inference:    84 | throughput: 355.891 | time:   0.022
 inference:    85 | throughput: 353.871 | time:   0.023
 inference:    86 | throughput: 356.511 | time:   0.022
 inference:    87 | throughput: 353.640 | time:   0.023
 inference:    88 | throughput: 345.626 | time:   0.023
 inference:    89 | throughput: 343.602 | time:   0.023
 inference:    90 | throughput: 359.159 | time:   0.022
 inference:    91 | throughput: 352.085 | time:   0.023
 inference:    92 | throughput: 355.993 | time:   0.022
 inference:    93 | throughput: 354.073 | time:   0.023
 inference:    94 | throughput: 347.257 | time:   0.023
 inference:    95 | throughput: 352.622 | time:   0.023
 inference:    96 | throughput: 342.637 | time:   0.023
 inference:    97 | throughput: 357.373 | time:   0.022
 inference:    98 | throughput: 358.346 | time:   0.022
 inference:    99 | throughput: 354.859 | time:   0.023
 inference:   100 | throughput: 352.677 | time:   0.023

Total inference throughput: 353.28777, Total inference latency: 0.02264
