Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 314.522 | time:   0.025
 inference:     2 | throughput: 581.301 | time:   0.014
 inference:     3 | throughput: 378.500 | time:   0.021
 inference:     4 | throughput: 374.458 | time:   0.021
 inference:     5 | throughput: 373.670 | time:   0.021
 inference:     6 | throughput: 365.047 | time:   0.022
 inference:     7 | throughput: 373.811 | time:   0.021
 inference:     8 | throughput: 356.571 | time:   0.022
 inference:     9 | throughput: 369.888 | time:   0.022
 inference:    10 | throughput: 376.129 | time:   0.021
 inference:    11 | throughput: 374.508 | time:   0.021
 inference:    12 | throughput: 366.151 | time:   0.022
 inference:    13 | throughput: 375.674 | time:   0.021
 inference:    14 | throughput: 366.507 | time:   0.022
 inference:    15 | throughput: 360.661 | time:   0.022
 inference:    16 | throughput: 372.013 | time:   0.022
 inference:    17 | throughput: 372.802 | time:   0.021
 inference:    18 | throughput: 377.037 | time:   0.021
 inference:    19 | throughput: 371.481 | time:   0.022
 inference:    20 | throughput: 370.517 | time:   0.022
 inference:    21 | throughput: 370.333 | time:   0.022
 inference:    22 | throughput: 358.250 | time:   0.022
 inference:    23 | throughput: 370.812 | time:   0.022
 inference:    24 | throughput: 373.533 | time:   0.021
 inference:    25 | throughput: 370.804 | time:   0.022
 inference:    26 | throughput: 371.391 | time:   0.022
 inference:    27 | throughput: 367.938 | time:   0.022
 inference:    28 | throughput: 371.914 | time:   0.022
 inference:    29 | throughput: 362.660 | time:   0.022
 inference:    30 | throughput: 369.681 | time:   0.022
 inference:    31 | throughput: 376.264 | time:   0.021
 inference:    32 | throughput: 370.415 | time:   0.022
 inference:    33 | throughput: 372.103 | time:   0.021
 inference:    34 | throughput: 366.419 | time:   0.022
 inference:    35 | throughput: 373.816 | time:   0.021
 inference:    36 | throughput: 358.852 | time:   0.022
 inference:    37 | throughput: 370.845 | time:   0.022
 inference:    38 | throughput: 372.426 | time:   0.021
 inference:    39 | throughput: 370.763 | time:   0.022
 inference:    40 | throughput: 372.207 | time:   0.021
 inference:    41 | throughput: 371.939 | time:   0.022
 inference:    42 | throughput: 370.154 | time:   0.022
 inference:    43 | throughput: 355.917 | time:   0.022
 inference:    44 | throughput: 376.534 | time:   0.021
 inference:    45 | throughput: 373.159 | time:   0.021
 inference:    46 | throughput: 373.312 | time:   0.021
 inference:    47 | throughput: 370.043 | time:   0.022
 inference:    48 | throughput: 369.632 | time:   0.022
 inference:    49 | throughput: 366.888 | time:   0.022
 inference:    50 | throughput: 362.007 | time:   0.022
 inference:    51 | throughput: 371.877 | time:   0.022
 inference:    52 | throughput: 373.287 | time:   0.021
 inference:    53 | throughput: 373.508 | time:   0.021
 inference:    54 | throughput: 370.902 | time:   0.022
 inference:    55 | throughput: 370.244 | time:   0.022
 inference:    56 | throughput: 368.378 | time:   0.022
 inference:    57 | throughput: 359.086 | time:   0.022
 inference:    58 | throughput: 372.562 | time:   0.021
 inference:    59 | throughput: 369.408 | time:   0.022
 inference:    60 | throughput: 372.922 | time:   0.021
 inference:    61 | throughput: 372.488 | time:   0.021
 inference:    62 | throughput: 370.960 | time:   0.022
 inference:    63 | throughput: 370.387 | time:   0.022
 inference:    64 | throughput: 361.929 | time:   0.022
 inference:    65 | throughput: 369.071 | time:   0.022
 inference:    66 | throughput: 369.359 | time:   0.022
 inference:    67 | throughput: 366.988 | time:   0.022
 inference:    68 | throughput: 375.501 | time:   0.021
 inference:    69 | throughput: 371.716 | time:   0.022
 inference:    70 | throughput: 370.060 | time:   0.022
 inference:    71 | throughput: 361.941 | time:   0.022
 inference:    72 | throughput: 369.201 | time:   0.022
 inference:    73 | throughput: 370.956 | time:   0.022
 inference:    74 | throughput: 374.136 | time:   0.021
 inference:    75 | throughput: 370.223 | time:   0.022
 inference:    76 | throughput: 365.999 | time:   0.022
 inference:    77 | throughput: 371.922 | time:   0.022
 inference:    78 | throughput: 364.374 | time:   0.022
 inference:    79 | throughput: 371.194 | time:   0.022
 inference:    80 | throughput: 369.742 | time:   0.022
 inference:    81 | throughput: 371.568 | time:   0.022
 inference:    82 | throughput: 371.259 | time:   0.022
 inference:    83 | throughput: 368.750 | time:   0.022
 inference:    84 | throughput: 372.339 | time:   0.021
 inference:    85 | throughput: 360.548 | time:   0.022
 inference:    86 | throughput: 367.378 | time:   0.022
 inference:    87 | throughput: 367.518 | time:   0.022
 inference:    88 | throughput: 376.386 | time:   0.021
 inference:    89 | throughput: 369.384 | time:   0.022
 inference:    90 | throughput: 371.046 | time:   0.022
 inference:    91 | throughput: 370.849 | time:   0.022
 inference:    92 | throughput: 367.897 | time:   0.022
 inference:    93 | throughput: 363.289 | time:   0.022
 inference:    94 | throughput: 368.839 | time:   0.022
 inference:    95 | throughput: 373.916 | time:   0.021
 inference:    96 | throughput: 371.597 | time:   0.022
 inference:    97 | throughput: 366.643 | time:   0.022
 inference:    98 | throughput: 371.214 | time:   0.022
 inference:    99 | throughput: 366.015 | time:   0.022
 inference:   100 | throughput: 363.234 | time:   0.022

Total inference throughput: 370.29989, Total inference latency: 0.02160
