Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 246.689 | time:   0.032
 inference:     2 | throughput: 537.438 | time:   0.015
 inference:     3 | throughput: 342.123 | time:   0.023
 inference:     4 | throughput: 334.434 | time:   0.024
 inference:     5 | throughput: 332.759 | time:   0.024
 inference:     6 | throughput: 323.186 | time:   0.025
 inference:     7 | throughput: 318.789 | time:   0.025
 inference:     8 | throughput: 332.677 | time:   0.024
 inference:     9 | throughput: 331.838 | time:   0.024
 inference:    10 | throughput: 326.837 | time:   0.024
 inference:    11 | throughput: 333.354 | time:   0.024
 inference:    12 | throughput: 328.058 | time:   0.024
 inference:    13 | throughput: 314.649 | time:   0.025
 inference:    14 | throughput: 331.186 | time:   0.024
 inference:    15 | throughput: 329.155 | time:   0.024
 inference:    16 | throughput: 328.138 | time:   0.024
 inference:    17 | throughput: 330.902 | time:   0.024
 inference:    18 | throughput: 331.219 | time:   0.024
 inference:    19 | throughput: 314.165 | time:   0.025
 inference:    20 | throughput: 326.605 | time:   0.024
 inference:    21 | throughput: 327.456 | time:   0.024
 inference:    22 | throughput: 333.606 | time:   0.024
 inference:    23 | throughput: 326.158 | time:   0.025
 inference:    24 | throughput: 329.845 | time:   0.024
 inference:    25 | throughput: 327.140 | time:   0.024
 inference:    26 | throughput: 315.172 | time:   0.025
 inference:    27 | throughput: 332.120 | time:   0.024
 inference:    28 | throughput: 330.905 | time:   0.024
 inference:    29 | throughput: 330.384 | time:   0.024
 inference:    30 | throughput: 326.173 | time:   0.025
 inference:    31 | throughput: 330.250 | time:   0.024
 inference:    32 | throughput: 315.994 | time:   0.025
 inference:    33 | throughput: 330.465 | time:   0.024
 inference:    34 | throughput: 327.463 | time:   0.024
 inference:    35 | throughput: 326.866 | time:   0.024
 inference:    36 | throughput: 328.427 | time:   0.024
 inference:    37 | throughput: 334.128 | time:   0.024
 inference:    38 | throughput: 316.247 | time:   0.025
 inference:    39 | throughput: 327.670 | time:   0.024
 inference:    40 | throughput: 331.736 | time:   0.024
 inference:    41 | throughput: 331.634 | time:   0.024
 inference:    42 | throughput: 329.210 | time:   0.024
 inference:    43 | throughput: 332.166 | time:   0.024
 inference:    44 | throughput: 317.817 | time:   0.025
 inference:    45 | throughput: 323.631 | time:   0.025
 inference:    46 | throughput: 334.514 | time:   0.024
 inference:    47 | throughput: 329.210 | time:   0.024
 inference:    48 | throughput: 328.933 | time:   0.024
 inference:    49 | throughput: 334.868 | time:   0.024
 inference:    50 | throughput: 324.910 | time:   0.025
 inference:    51 | throughput: 316.310 | time:   0.025
 inference:    52 | throughput: 337.217 | time:   0.024
 inference:    53 | throughput: 324.718 | time:   0.025
 inference:    54 | throughput: 327.191 | time:   0.024
 inference:    55 | throughput: 330.286 | time:   0.024
 inference:    56 | throughput: 324.967 | time:   0.025
 inference:    57 | throughput: 321.624 | time:   0.025
 inference:    58 | throughput: 327.220 | time:   0.024
 inference:    59 | throughput: 326.962 | time:   0.024
 inference:    60 | throughput: 329.184 | time:   0.024
 inference:    61 | throughput: 325.888 | time:   0.025
 inference:    62 | throughput: 326.167 | time:   0.025
 inference:    63 | throughput: 330.250 | time:   0.024
 inference:    64 | throughput: 319.499 | time:   0.025
 inference:    65 | throughput: 328.379 | time:   0.024
 inference:    66 | throughput: 332.904 | time:   0.024
 inference:    67 | throughput: 326.637 | time:   0.024
 inference:    68 | throughput: 329.731 | time:   0.024
 inference:    69 | throughput: 326.519 | time:   0.025
 inference:    70 | throughput: 317.537 | time:   0.025
 inference:    71 | throughput: 329.611 | time:   0.024
 inference:    72 | throughput: 329.838 | time:   0.024
 inference:    73 | throughput: 327.357 | time:   0.024
 inference:    74 | throughput: 329.540 | time:   0.024
 inference:    75 | throughput: 327.725 | time:   0.024
 inference:    76 | throughput: 319.104 | time:   0.025
 inference:    77 | throughput: 324.100 | time:   0.025
 inference:    78 | throughput: 334.748 | time:   0.024
 inference:    79 | throughput: 328.004 | time:   0.024
 inference:    80 | throughput: 331.756 | time:   0.024
 inference:    81 | throughput: 328.855 | time:   0.024
 inference:    82 | throughput: 321.655 | time:   0.025
 inference:    83 | throughput: 320.283 | time:   0.025
 inference:    84 | throughput: 333.490 | time:   0.024
 inference:    85 | throughput: 325.436 | time:   0.025
 inference:    86 | throughput: 332.146 | time:   0.024
 inference:    87 | throughput: 331.369 | time:   0.024
 inference:    88 | throughput: 323.136 | time:   0.025
 inference:    89 | throughput: 317.084 | time:   0.025
 inference:    90 | throughput: 331.307 | time:   0.024
 inference:    91 | throughput: 329.369 | time:   0.024
 inference:    92 | throughput: 332.048 | time:   0.024
 inference:    93 | throughput: 328.036 | time:   0.024
 inference:    94 | throughput: 326.602 | time:   0.024
 inference:    95 | throughput: 312.725 | time:   0.026
 inference:    96 | throughput: 329.010 | time:   0.024
 inference:    97 | throughput: 328.254 | time:   0.024
 inference:    98 | throughput: 328.672 | time:   0.024
 inference:    99 | throughput: 325.493 | time:   0.025
 inference:   100 | throughput: 327.354 | time:   0.024

Total inference throughput: 327.55109, Total inference latency: 0.02442
