Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 246.561 | time:   0.032
 inference:     2 | throughput: 542.592 | time:   0.015
 inference:     3 | throughput: 375.107 | time:   0.021
 inference:     4 | throughput: 356.943 | time:   0.022
 inference:     5 | throughput: 359.636 | time:   0.022
 inference:     6 | throughput: 354.234 | time:   0.023
 inference:     7 | throughput: 352.115 | time:   0.023
 inference:     8 | throughput: 356.427 | time:   0.022
 inference:     9 | throughput: 359.536 | time:   0.022
 inference:    10 | throughput: 355.393 | time:   0.023
 inference:    11 | throughput: 357.479 | time:   0.022
 inference:    12 | throughput: 355.974 | time:   0.022
 inference:    13 | throughput: 358.794 | time:   0.022
 inference:    14 | throughput: 346.368 | time:   0.023
 inference:    15 | throughput: 356.833 | time:   0.022
 inference:    16 | throughput: 358.354 | time:   0.022
 inference:    17 | throughput: 359.659 | time:   0.022
 inference:    18 | throughput: 357.087 | time:   0.022
 inference:    19 | throughput: 357.160 | time:   0.022
 inference:    20 | throughput: 350.973 | time:   0.023
 inference:    21 | throughput: 350.226 | time:   0.023
 inference:    22 | throughput: 358.614 | time:   0.022
 inference:    23 | throughput: 359.852 | time:   0.022
 inference:    24 | throughput: 352.744 | time:   0.023
 inference:    25 | throughput: 358.334 | time:   0.022
 inference:    26 | throughput: 357.723 | time:   0.022
 inference:    27 | throughput: 355.051 | time:   0.023
 inference:    28 | throughput: 350.208 | time:   0.023
 inference:    29 | throughput: 356.144 | time:   0.022
 inference:    30 | throughput: 359.398 | time:   0.022
 inference:    31 | throughput: 355.040 | time:   0.023
 inference:    32 | throughput: 354.552 | time:   0.023
 inference:    33 | throughput: 356.178 | time:   0.022
 inference:    34 | throughput: 352.115 | time:   0.023
 inference:    35 | throughput: 353.309 | time:   0.023
 inference:    36 | throughput: 355.284 | time:   0.023
 inference:    37 | throughput: 358.243 | time:   0.022
 inference:    38 | throughput: 356.928 | time:   0.022
 inference:    39 | throughput: 359.317 | time:   0.022
 inference:    40 | throughput: 356.181 | time:   0.022
 inference:    41 | throughput: 350.050 | time:   0.023
 inference:    42 | throughput: 357.011 | time:   0.022
 inference:    43 | throughput: 353.193 | time:   0.023
 inference:    44 | throughput: 355.709 | time:   0.022
 inference:    45 | throughput: 359.278 | time:   0.022
 inference:    46 | throughput: 356.329 | time:   0.022
 inference:    47 | throughput: 360.254 | time:   0.022
 inference:    48 | throughput: 347.740 | time:   0.023
 inference:    49 | throughput: 354.961 | time:   0.023
 inference:    50 | throughput: 356.867 | time:   0.022
 inference:    51 | throughput: 358.174 | time:   0.022
 inference:    52 | throughput: 356.363 | time:   0.022
 inference:    53 | throughput: 353.830 | time:   0.023
 inference:    54 | throughput: 357.350 | time:   0.022
 inference:    55 | throughput: 349.049 | time:   0.023
 inference:    56 | throughput: 354.383 | time:   0.023
 inference:    57 | throughput: 356.371 | time:   0.022
 inference:    58 | throughput: 360.072 | time:   0.022
 inference:    59 | throughput: 354.792 | time:   0.023
 inference:    60 | throughput: 358.664 | time:   0.022
 inference:    61 | throughput: 353.290 | time:   0.023
 inference:    62 | throughput: 350.782 | time:   0.023
 inference:    63 | throughput: 353.335 | time:   0.023
 inference:    64 | throughput: 358.365 | time:   0.022
 inference:    65 | throughput: 359.021 | time:   0.022
 inference:    66 | throughput: 357.437 | time:   0.022
 inference:    67 | throughput: 355.092 | time:   0.023
 inference:    68 | throughput: 347.498 | time:   0.023
 inference:    69 | throughput: 353.015 | time:   0.023
 inference:    70 | throughput: 353.636 | time:   0.023
 inference:    71 | throughput: 359.217 | time:   0.022
 inference:    72 | throughput: 359.467 | time:   0.022
 inference:    73 | throughput: 356.742 | time:   0.022
 inference:    74 | throughput: 358.622 | time:   0.022
 inference:    75 | throughput: 344.353 | time:   0.023
 inference:    76 | throughput: 358.740 | time:   0.022
 inference:    77 | throughput: 357.765 | time:   0.022
 inference:    78 | throughput: 355.382 | time:   0.023
 inference:    79 | throughput: 355.634 | time:   0.022
 inference:    80 | throughput: 360.127 | time:   0.022
 inference:    81 | throughput: 354.047 | time:   0.023
 inference:    82 | throughput: 346.945 | time:   0.023
 inference:    83 | throughput: 356.015 | time:   0.022
 inference:    84 | throughput: 358.434 | time:   0.022
 inference:    85 | throughput: 359.918 | time:   0.022
 inference:    86 | throughput: 355.759 | time:   0.022
 inference:    87 | throughput: 353.935 | time:   0.023
 inference:    88 | throughput: 350.757 | time:   0.023
 inference:    89 | throughput: 352.748 | time:   0.023
 inference:    90 | throughput: 352.885 | time:   0.023
 inference:    91 | throughput: 362.167 | time:   0.022
 inference:    92 | throughput: 356.985 | time:   0.022
 inference:    93 | throughput: 353.886 | time:   0.023
 inference:    94 | throughput: 360.622 | time:   0.022
 inference:    95 | throughput: 345.644 | time:   0.023
 inference:    96 | throughput: 354.484 | time:   0.023
 inference:    97 | throughput: 353.655 | time:   0.023
 inference:    98 | throughput: 357.803 | time:   0.022
 inference:    99 | throughput: 356.935 | time:   0.022
 inference:   100 | throughput: 359.806 | time:   0.022

Total inference throughput: 355.36788, Total inference latency: 0.02251
