Data loading...
densenet121-8 Model building...
Start inference...

 inference:     1 | throughput: 175.080 | time:   0.046
 inference:     2 | throughput: 527.287 | time:   0.015
 inference:     3 | throughput: 343.500 | time:   0.023
 inference:     4 | throughput: 335.702 | time:   0.024
 inference:     5 | throughput: 336.753 | time:   0.024
 inference:     6 | throughput: 318.998 | time:   0.025
 inference:     7 | throughput: 335.182 | time:   0.024
 inference:     8 | throughput: 337.142 | time:   0.024
 inference:     9 | throughput: 331.739 | time:   0.024
 inference:    10 | throughput: 335.166 | time:   0.024
 inference:    11 | throughput: 333.606 | time:   0.024
 inference:    12 | throughput: 327.975 | time:   0.024
 inference:    13 | throughput: 328.151 | time:   0.024
 inference:    14 | throughput: 335.350 | time:   0.024
 inference:    15 | throughput: 335.568 | time:   0.024
 inference:    16 | throughput: 335.032 | time:   0.024
 inference:    17 | throughput: 332.114 | time:   0.024
 inference:    18 | throughput: 333.255 | time:   0.024
 inference:    19 | throughput: 321.538 | time:   0.025
 inference:    20 | throughput: 336.946 | time:   0.024
 inference:    21 | throughput: 336.311 | time:   0.024
 inference:    22 | throughput: 334.708 | time:   0.024
 inference:    23 | throughput: 334.217 | time:   0.024
 inference:    24 | throughput: 335.917 | time:   0.024
 inference:    25 | throughput: 320.430 | time:   0.025
 inference:    26 | throughput: 331.389 | time:   0.024
 inference:    27 | throughput: 333.523 | time:   0.024
 inference:    28 | throughput: 335.517 | time:   0.024
 inference:    29 | throughput: 334.647 | time:   0.024
 inference:    30 | throughput: 330.081 | time:   0.024
 inference:    31 | throughput: 333.918 | time:   0.024
 inference:    32 | throughput: 321.190 | time:   0.025
 inference:    33 | throughput: 339.414 | time:   0.024
 inference:    34 | throughput: 334.241 | time:   0.024
 inference:    35 | throughput: 335.531 | time:   0.024
 inference:    36 | throughput: 332.331 | time:   0.024
 inference:    37 | throughput: 335.333 | time:   0.024
 inference:    38 | throughput: 320.106 | time:   0.025
 inference:    39 | throughput: 339.427 | time:   0.024
 inference:    40 | throughput: 331.657 | time:   0.024
 inference:    41 | throughput: 334.394 | time:   0.024
 inference:    42 | throughput: 327.933 | time:   0.024
 inference:    43 | throughput: 337.017 | time:   0.024
 inference:    44 | throughput: 326.949 | time:   0.024
 inference:    45 | throughput: 326.993 | time:   0.024
 inference:    46 | throughput: 337.968 | time:   0.024
 inference:    47 | throughput: 336.540 | time:   0.024
 inference:    48 | throughput: 331.415 | time:   0.024
 inference:    49 | throughput: 335.910 | time:   0.024
 inference:    50 | throughput: 333.765 | time:   0.024
 inference:    51 | throughput: 321.273 | time:   0.025
 inference:    52 | throughput: 335.062 | time:   0.024
 inference:    53 | throughput: 333.308 | time:   0.024
 inference:    54 | throughput: 336.581 | time:   0.024
 inference:    55 | throughput: 329.909 | time:   0.024
 inference:    56 | throughput: 336.949 | time:   0.024
 inference:    57 | throughput: 323.950 | time:   0.025
 inference:    58 | throughput: 331.291 | time:   0.024
 inference:    59 | throughput: 332.584 | time:   0.024
 inference:    60 | throughput: 336.392 | time:   0.024
 inference:    61 | throughput: 330.977 | time:   0.024
 inference:    62 | throughput: 337.587 | time:   0.024
 inference:    63 | throughput: 327.482 | time:   0.024
 inference:    64 | throughput: 325.578 | time:   0.025
 inference:    65 | throughput: 336.480 | time:   0.024
 inference:    66 | throughput: 335.669 | time:   0.024
 inference:    67 | throughput: 334.207 | time:   0.024
 inference:    68 | throughput: 335.736 | time:   0.024
 inference:    69 | throughput: 336.062 | time:   0.024
 inference:    70 | throughput: 320.390 | time:   0.025
 inference:    71 | throughput: 335.709 | time:   0.024
 inference:    72 | throughput: 333.146 | time:   0.024
 inference:    73 | throughput: 333.822 | time:   0.024
 inference:    74 | throughput: 337.237 | time:   0.024
 inference:    75 | throughput: 335.514 | time:   0.024
 inference:    76 | throughput: 329.660 | time:   0.024
 inference:    77 | throughput: 325.137 | time:   0.025
 inference:    78 | throughput: 337.037 | time:   0.024
 inference:    79 | throughput: 336.257 | time:   0.024
 inference:    80 | throughput: 331.598 | time:   0.024
 inference:    81 | throughput: 336.223 | time:   0.024
 inference:    82 | throughput: 333.818 | time:   0.024
 inference:    83 | throughput: 322.509 | time:   0.025
 inference:    84 | throughput: 334.905 | time:   0.024
 inference:    85 | throughput: 332.584 | time:   0.024
 inference:    86 | throughput: 335.712 | time:   0.024
 inference:    87 | throughput: 330.322 | time:   0.024
 inference:    88 | throughput: 331.903 | time:   0.024
 inference:    89 | throughput: 328.968 | time:   0.024
 inference:    90 | throughput: 327.057 | time:   0.024
 inference:    91 | throughput: 337.064 | time:   0.024
 inference:    92 | throughput: 337.254 | time:   0.024
 inference:    93 | throughput: 333.755 | time:   0.024
 inference:    94 | throughput: 333.387 | time:   0.024
 inference:    95 | throughput: 331.507 | time:   0.024
 inference:    96 | throughput: 322.778 | time:   0.025
 inference:    97 | throughput: 335.370 | time:   0.024
 inference:    98 | throughput: 334.751 | time:   0.024
 inference:    99 | throughput: 334.171 | time:   0.024
 inference:   100 | throughput: 334.461 | time:   0.024

Total inference throughput: 330.76056, Total inference latency: 0.02419
